date,min_temp,max_temp,avg_temp,atm_pressure,wind_speed,downfall,eff_temp
08.02.2014,-5.0,-7.0,-5.9,,3,,-10.1
09.02.2014,-1.0,-3.0,-2.2,,3,,-6.0
10.02.2014,-2.0,-4.0,-2.7,,3,,-6.7
11.02.2014,-3.0,-5.0,-4.1,,3,,-8.2
12.02.2014,0.0,-5.0,-3.1,,3,,-7.0
13.02.2014,1.0,0.0,0.8,,3,,-2.6
14.02.2014,2.0,1.0,1.6,,1,,-0.4
15.02.2014,,,2.0,,3,,-1.3
16.02.2014,2.0,0.0,1.0,,2,0,-1.8
17.02.2014,,,1.0,,2,,-1.7
18.02.2014,3.0,1.0,1.5,,3,,-1.9
19.02.2014,2.0,1.0,1.1,,5,,-3.6
20.02.2014,1.0,-1.0,-0.2,,2,,-3.2
21.02.2014,-2.0,-4.0,-3.3,,3,,-7.3
22.02.2014,-4.0,-6.0,-5.2,,4,,-10.1
23.02.2014,2.0,-2.0,1.1,,3,,-2.3
24.02.2014,3.0,1.0,1.7,,4,0,-2.3
25.02.2014,3.0,-3.0,0.4,,3,0,-3.2
26.02.2014,5.0,-5.0,-0.2,,2,0,-3.6
27.02.2014,3.0,-8.0,-1.3,,2,0,-4.8
28.02.2014,4.0,-7.0,-1.5,,2,0,-5.2
01.03.2014,4.0,-10.0,-1.7,,2,0,-5.4
02.03.2014,-3.0,-7.0,-4.7,,3,,-8.8
03.03.2014,0.0,-4.0,-1.4,,1,0,-3.8
04.03.2014,5.0,-3.0,1.0,,2,,-2.1
05.03.2014,2.0,-2.0,0.2,,2,0,-2.9
06.03.2014,5.0,-4.0,0.4,,1,0,-2.0
07.03.2014,3.0,-7.0,0.0,,2,0,-3.1
08.03.2014,8.0,-1.0,3.7,,4,0,-0.3
09.03.2014,8.0,0.0,4.6,,5,0,-0.2
10.03.2014,11.0,2.0,6.9,,5,0,2.3
11.03.2014,7.0,2.0,4.6,,6,,-0.7
12.03.2014,6.0,1.0,3.4,,5,,-1.4
13.03.2014,8.0,1.0,4.1,,5,0,-0.6
14.03.2014,9.0,2.0,4.7,,6,,-0.4
15.03.2014,7.0,-1.0,3.9,,5,,-0.9
16.03.2014,5.0,0.0,2.2,,6,,-3.2
17.03.2014,0.0,-3.0,-1.3,,4,,-5.9
18.03.2014,-4.0,-5.0,-4.4,,6,,-10.5
19.03.2014,-2.0,-11.0,-5.8,,2,0,-9.5
20.03.2014,-1.0,-15.0,-5.7,,2,0,-9.5
21.03.2014,6.0,-12.0,-0.4,,5,,-5.6
22.03.2014,8.0,4.0,5.9,,4,,2.4
23.03.2014,11.0,-4.0,6.3,,2,0,3.9
24.03.2014,15.0,5.0,9.8,,2,0,7.9
25.03.2014,12.0,2.0,7.2,,3,0,4.5
26.03.2014,8.0,-5.0,2.7,,4,,-1.7
27.03.2014,9.0,-7.0,4.8,,4,0,0.3
28.03.2014,1.0,-6.0,-1.6,,8,,-9.0
29.03.2014,2.0,-7.0,-2.2,,5,0,-7.8
30.03.2014,4.0,-2.0,1.4,,3,,-2.5
31.03.2014,1.0,-6.0,-1.1,,2,,-4.4
01.04.2014,2.0,-5.0,-1.2,,3,,-5.2
02.04.2014,1.0,-6.0,-1.6,,3,,-5.6
03.04.2014,4.0,-2.0,1.7,,6,,-4.1
04.04.2014,1.0,-3.0,-0.7,,3,,-4.4
05.04.2014,2.0,-6.0,-0.4,,5,0,-5.8
06.04.2014,9.0,1.0,5.4,,6,,-0.2
07.04.2014,6.0,0.0,3.3,,4,,-1.0
08.04.2014,4.0,-4.0,1.3,,3,0,-2.7
09.04.2014,3.0,-5.0,-0.2,,3,0,-4.3
10.04.2014,4.0,-6.0,0.2,,3,0,-3.9
11.04.2014,8.0,-5.0,4.4,,3,0,0.5
12.04.2014,9.0,1.0,6.3,,5,0,1.3
13.04.2014,11.0,4.0,8.2,,4,0,4.3
14.04.2014,6.0,2.0,4.6,,4,,1.0
15.04.2014,13.0,5.0,8.6,,3,,5.9
16.04.2014,12.0,6.0,8.8,,2,,7.1
17.04.2014,11.0,-1.0,6.7,,4,0,2.6
18.04.2014,16.0,0.0,11.4,,3,0,8.2
19.04.2014,19.0,-1.0,13.3,,2,0,10.9
20.04.2014,21.0,1.0,15.6,,2,0,13.5
21.04.2014,18.0,6.0,14.2,,4,0,10.8
22.04.2014,22.0,9.0,15.1,,3,,12.8
23.04.2014,12.0,4.0,9.3,,5,,4.9
24.04.2014,6.0,0.0,3.9,,7,0,-2.5
25.04.2014,12.0,2.0,7.6,,7,0,1.5
26.04.2014,8.0,-1.0,4.7,,4,0,0.1
27.04.2014,17.0,0.0,11.2,,3,0,7.8
28.04.2014,20.0,8.0,14.2,,2,,12.1
29.04.2014,21.0,8.0,15.2,,3,0,12.5
30.04.2014,23.0,11.0,18.2,,4,0,15.1
01.05.2014,17.0,6.0,13.1,,2,,10.9
02.05.2014,14.0,6.0,11.6,,6,0,6.8
03.05.2014,9.0,1.0,5.8,,4,0,1.6
04.05.2014,12.0,2.0,9.4,,3,0,6.0
05.05.2014,6.0,2.0,4.6,,3,,1.8
06.05.2014,8.0,2.0,4.9,,7,,-0.8
07.05.2014,9.0,2.0,6.4,,7,0,0.1
08.05.2014,20.0,4.0,13.2,,3,,10.7
09.05.2014,23.0,11.0,18.9,,4,0,16.0
10.05.2014,21.0,12.0,18.6,,3,0,16.5
11.05.2014,19.0,11.0,15.4,,3,,13.9
12.05.2014,23.0,11.0,19.4,,3,0,17.5
13.05.2014,22.0,15.0,17.9,,3,,17.0
14.05.2014,21.0,11.0,17.0,,3,0,15.0
15.05.2014,19.0,10.0,15.4,,3,0,13.2
16.05.2014,18.0,7.0,13.9,,3,0,11.1
17.05.2014,22.0,9.0,16.9,,3,0,15.0
18.05.2014,24.0,9.0,18.8,,3,0,17.3
19.05.2014,27.0,15.0,23.6,,2,0,23.4
20.05.2014,28.0,13.0,22.0,,2,0,21.3
21.05.2014,29.0,19.0,26.3,,3,0,25.1
22.05.2014,27.0,14.0,22.8,,4,0,21.3
23.05.2014,26.0,16.0,21.7,,3,0,21.0
24.05.2014,28.0,17.0,25.4,,2,0,25.5
25.05.2014,29.0,17.0,25.6,,2,0,25.6
26.05.2014,29.0,18.0,23.4,,2,,23.9
27.05.2014,17.0,12.0,15.1,,3,,14.0
28.05.2014,20.0,12.0,16.9,,5,0,13.3
29.05.2014,19.0,11.0,16.0,,4,,13.4
30.05.2014,25.0,13.0,20.3,,4,0,18.2
31.05.2014,25.0,17.0,22.8,,4,0,20.6
01.06.2014,27.0,17.0,23.4,,3,0,21.6
02.06.2014,28.0,14.0,23.2,,3,0,21.6
03.06.2014,30.0,16.0,25.4,,2,0,24.7
04.06.2014,30.0,19.0,27.0,,1,0,27.2
05.06.2014,31.0,15.0,24.9,,0,0,26.3
06.06.2014,30.0,15.0,24.7,,0,0,26.1
07.06.2014,30.0,19.0,26.9,,1,0,27.9
08.06.2014,28.0,20.0,24.7,,3,0,24.6
09.06.2014,23.0,17.0,20.1,,2,,20.1
10.06.2014,20.0,14.0,16.7,,4,,15.3
11.06.2014,22.0,13.0,17.4,,6,0,13.7
12.06.2014,21.0,13.0,18.6,,4,0,16.2
13.06.2014,22.0,15.0,19.2,,2,0,18.1
14.06.2014,23.0,15.0,18.9,,2,0,17.8
15.06.2014,17.0,11.0,14.4,,4,0,12.1
16.06.2014,18.0,10.0,15.3,,3,0,12.7
17.06.2014,18.0,10.0,13.2,,4,,10.6
18.06.2014,11.0,6.0,8.2,,6,,3.5
19.06.2014,15.0,7.0,12.0,,4,0,8.9
20.06.2014,23.0,12.0,18.8,,4,,16.8
21.06.2014,23.0,15.0,18.6,,3,,17.5
22.06.2014,14.0,13.0,13.4,,3,,12.0
23.06.2014,18.0,10.0,15.2,,2,0,14.0
24.06.2014,17.0,8.0,13.3,,4,0,10.7
25.06.2014,15.0,11.0,12.9,,3,,11.0
26.06.2014,15.0,6.0,11.2,,3,0,8.8
27.06.2014,17.0,9.0,12.7,,4,0,9.9
28.06.2014,9.0,8.0,8.8,,6,,4.6
29.06.2014,18.0,10.0,15.0,,6,0,10.7
30.06.2014,24.0,8.0,17.0,,2,,16.5
01.07.2014,28.0,19.0,24.3,,4,0,23.3
02.07.2014,30.0,19.0,25.4,,4,0,24.1
03.07.2014,22.0,12.0,17.4,,4,0,15.4
04.07.2014,23.0,14.0,19.9,,2,0,19.1
05.07.2014,22.0,15.0,18.8,,3,,17.9
06.07.2014,24.0,14.0,20.7,,3,0,19.6
07.07.2014,26.0,15.0,22.7,,2,0,22.6
08.07.2014,25.0,17.0,22.4,,3,0,21.5
09.07.2014,26.0,16.0,22.2,,2,0,21.9
10.07.2014,14.0,11.0,12.6,,6,,9.0
11.07.2014,21.0,10.0,16.9,,4,0,14.4
12.07.2014,24.0,11.0,19.7,,2,0,19.0
13.07.2014,24.0,15.0,20.4,,1,0,21.0
14.07.2014,30.0,15.0,24.5,,1,0,25.4
15.07.2014,31.0,16.0,26.8,,2,0,26.9
16.07.2014,29.0,20.0,25.4,,4,0,24.6
17.07.2014,27.0,15.0,19.8,,1,,21.1
18.07.2014,23.0,15.0,19.7,,2,0,19.4
19.07.2014,26.0,13.0,22.0,,3,0,21.0
20.07.2014,26.0,13.0,22.3,,3,0,21.1
21.07.2014,23.0,13.0,19.8,,3,0,18.3
22.07.2014,24.0,11.0,20.6,,2,0,19.8
23.07.2014,26.0,14.0,21.9,,3,0,20.9
24.07.2014,24.0,15.0,19.9,,4,0,18.5
25.07.2014,24.0,12.0,19.8,,4,,18.2
26.07.2014,22.0,15.0,19.7,,4,0,17.8
27.07.2014,28.0,11.0,22.9,,3,0,22.1
28.07.2014,30.0,21.0,26.6,,2,0,27.7
29.07.2014,32.0,19.0,27.1,,3,0,26.7
30.07.2014,29.0,19.0,24.1,,3,0,24.2
31.07.2014,30.0,17.0,24.7,,1,0,26.3
01.08.2014,33.0,17.0,27.5,,1,0,28.6
02.08.2014,28.0,18.0,24.1,,2,,25.2
03.08.2014,30.0,18.0,25.5,,3,0,25.2
04.08.2014,30.0,16.0,24.9,,4,0,23.9
05.08.2014,29.0,16.0,24.4,,4,0,23.5
06.08.2014,31.0,23.0,28.4,,3,0,28.5
07.08.2014,32.0,16.0,24.6,,2,,25.2
08.08.2014,28.0,17.0,23.6,,2,,24.4
09.08.2014,26.0,17.0,23.1,,3,,23.3
10.08.2014,27.0,18.0,22.7,,4,,22.0
11.08.2014,28.0,16.0,23.4,,2,0,23.7
12.08.2014,30.0,13.0,24.5,,1,0,25.5
13.08.2014,27.0,20.0,23.2,,4,,22.7
14.08.2014,25.0,13.0,20.2,,2,,20.1
15.08.2014,25.0,18.0,21.8,,3,,22.2
16.08.2014,24.0,16.0,19.9,,3,,19.2
17.08.2014,24.0,13.0,19.7,,2,0,19.4
18.08.2014,23.0,14.0,19.6,,3,0,18.7
19.08.2014,26.0,9.0,20.8,,2,0,20.4
20.08.2014,28.0,14.0,23.2,,3,0,22.3
21.08.2014,25.0,16.0,21.0,,2,0,20.9
22.08.2014,29.0,13.0,20.2,,4,,18.8
23.08.2014,21.0,10.0,17.3,,4,0,15.0
24.08.2014,23.0,10.0,17.9,,2,0,17.0
25.08.2014,21.0,11.0,15.8,,4,,13.8
26.08.2014,19.0,11.0,14.9,,4,0,12.4
27.08.2014,14.0,8.0,11.6,,2,,10.5
28.08.2014,18.0,10.0,13.4,,2,,12.6
29.08.2014,17.0,11.0,14.2,,1,,14.2
30.08.2014,15.0,10.0,12.6,,2,,11.7
31.08.2014,17.0,11.0,14.0,,2,0,13.0
01.09.2014,18.0,11.0,13.9,,2,0,13.1
02.09.2014,14.0,11.0,12.8,,2,,12.2
03.09.2014,15.0,9.0,12.0,,5,,8.8
04.09.2014,19.0,6.0,14.4,,3,0,12.8
05.09.2014,22.0,12.0,16.9,,4,0,15.1
06.09.2014,22.0,11.0,17.8,,4,0,15.8
07.09.2014,20.0,9.0,16.4,,3,0,15.1
08.09.2014,16.0,4.0,10.6,,1,0,9.8
09.09.2014,20.0,3.0,12.6,,1,0,11.9
10.09.2014,21.0,4.0,15.4,,0,0,15.5
11.09.2014,23.0,7.0,17.8,,0,0,18.2
12.09.2014,24.0,7.0,17.7,,1,0,17.9
13.09.2014,18.0,12.0,15.1,,1,,15.4
14.09.2014,11.0,8.0,9.0,,5,,5.6
15.09.2014,16.0,3.0,10.7,,2,0,9.1
16.09.2014,13.0,5.0,10.3,,4,0,6.9
17.09.2014,10.0,-1.0,6.6,,2,0,4.2
18.09.2014,14.0,3.0,8.2,,2,0,6.0
19.09.2014,16.0,6.0,11.2,,2,0,9.6
20.09.2014,20.0,6.0,15.3,,3,0,13.3
21.09.2014,20.0,4.0,14.3,,2,0,12.7
22.09.2014,20.0,1.0,13.8,,2,0,11.9
23.09.2014,19.0,7.0,14.3,,4,0,11.0
24.09.2014,18.0,10.0,14.3,,3,0,12.0
25.09.2014,11.0,7.0,8.6,,3,0,6.1
26.09.2014,12.0,2.0,7.5,,1,0,6.3
27.09.2014,16.0,2.0,11.6,,3,,9.2
28.09.2014,13.0,7.0,10.1,,4,,7.1
29.09.2014,13.0,9.0,11.4,,3,,9.5
30.09.2014,11.0,6.0,8.8,,5,,5.0
01.10.2014,6.0,3.0,4.8,,6,0,-0.5
02.10.2014,9.0,3.0,6.4,,6,0,1.3
03.10.2014,9.0,5.0,7.2,,4,,3.9
04.10.2014,4.0,1.0,2.7,,5,0,-1.9
05.10.2014,7.0,3.0,4.8,,3,,1.8
06.10.2014,7.0,4.0,5.4,,2,0,3.0
07.10.2014,6.0,1.0,4.9,,3,0,1.7
08.10.2014,9.0,-1.0,5.2,,2,0,2.6
09.10.2014,9.0,1.0,5.9,,3,,2.8
10.10.2014,13.0,6.0,8.7,,2,,7.1
11.10.2014,17.0,13.0,14.2,,3,0,12.6
12.10.2014,14.0,5.0,8.6,,1,0,7.6
13.10.2014,9.0,7.0,7.9,,2,,6.3
14.10.2014,7.0,5.0,5.4,,2,,3.0
15.10.2014,6.0,2.0,4.4,,4,,0.9
16.10.2014,1.0,-1.0,-0.3,,5,,-5.1
17.10.2014,-1.0,-3.0,-1.9,,5,,-7.0
18.10.2014,-2.0,-9.0,-4.6,,3,,-8.8
19.10.2014,-1.0,-10.0,-4.9,,2,0,-8.4
20.10.2014,-1.0,-3.0,-1.7,,3,,-5.5
21.10.2014,-2.0,-5.0,-3.6,,4,,-8.2
22.10.2014,-6.0,-13.0,-9.1,,4,,-14.3
23.10.2014,-5.0,-14.0,-7.7,,4,,-12.8
24.10.2014,-6.0,-12.0,-8.9,,3,0,-13.5
25.10.2014,-6.0,-19.0,-10.9,,0,0,-13.6
26.10.2014,-1.0,-5.0,-2.3,,2,0,-5.7
27.10.2014,4.0,-1.0,2.4,,3,0,-1.1
28.10.2014,7.0,4.0,5.4,,3,,2.4
29.10.2014,13.0,5.0,8.8,,3,0,5.6
30.10.2014,7.0,1.0,4.1,,2,0,1.1
31.10.2014,3.0,1.0,2.4,,3,0,-1.0
01.11.2014,1.0,-1.0,0.0,,3,,-3.8
02.11.2014,0.0,-6.0,-2.2,,1,0,-4.9
03.11.2014,1.0,-2.0,0.1,,3,,-3.7
04.11.2014,4.0,1.0,2.9,,3,,-0.4
05.11.2014,7.0,1.0,4.7,,3,0,1.6
06.11.2014,5.0,3.0,4.4,,1,,2.8
07.11.2014,5.0,3.0,4.1,,2,,1.8
08.11.2014,8.0,6.0,7.2,,3,,4.7
09.11.2014,4.0,2.0,3.8,,2,,1.4
10.11.2014,4.0,3.0,3.2,,2,0,0.7
11.11.2014,5.0,1.0,3.3,,3,0,0.2
12.11.2014,5.0,2.0,4.2,,3,,1.1
13.11.2014,4.0,2.0,3.4,,1,0,1.7
14.11.2014,3.0,-2.0,-0.1,,1,,-2.4
15.11.2014,-1.0,-4.0,-2.7,,3,,-6.7
16.11.2014,-7.0,-8.0,-7.6,,2,,-11.4
17.11.2014,-5.0,-8.0,-5.9,,1,,-8.9
18.11.2014,-4.0,-6.0,-4.8,,2,,-8.4
19.11.2014,-2.0,-8.0,-4.6,,2,0,-8.1
20.11.2014,-5.0,-6.0,-5.1,,1,0,-7.9
21.11.2014,-4.0,-7.0,-5.7,,1,0,-8.6
22.11.2014,-2.0,-10.0,-3.9,,2,0,-7.3
23.11.2014,-1.0,-3.0,-2.4,,2,0,-5.6
24.11.2014,-3.0,-5.0,-4.0,,2,0,-7.5
25.11.2014,-3.0,-4.0,-3.6,,3,0,-7.6
26.11.2014,,,-4.0,,3,,-8.0
27.11.2014,-3.0,-5.0,-3.8,,2,0,-7.1
28.11.2014,-6.0,-8.0,-6.9,,1,0,-9.9
29.11.2014,-9.0,-10.0,-9.2,,0,0,-11.7
30.11.2014,-6.0,-11.0,-8.2,,1,0,-11.3
01.12.2014,-3.0,-10.0,-4.6,,3,,-8.7
02.12.2014,-14.0,-22.0,-16.7,,1,0,-20.4
03.12.2014,-1.0,-6.0,-2.4,,7,0,-9.0
04.12.2014,1.0,-3.0,-1.1,,8,,-8.1
05.12.2014,0.0,-1.0,-0.1,,2,,-3.1
06.12.2014,-2.0,-4.0,-3.1,,4,0,-7.7
07.12.2014,-2.0,-3.0,-2.2,,3,,-6.1
08.12.2014,-4.0,-7.0,-5.4,,3,,-9.6
09.12.2014,4.0,-3.0,-2.4,,2,,-5.6
10.12.2014,-2.0,-3.0,-2.4,,0,,-4.2
11.12.2014,0.0,-2.0,-1.0,,2,,-4.0
12.12.2014,-2.0,-4.0,-3.5,,2,,-6.8
13.12.2014,1.0,0.0,0.2,,5,,-4.6
14.12.2014,3.0,2.0,2.6,,4,0,-1.4
15.12.2014,3.0,-2.0,0.4,,2,0,-2.5
16.12.2014,2.0,-1.0,0.9,,3,,-2.5
17.12.2014,2.0,0.0,1.3,,5,,-3.3
18.12.2014,,,1.0,,4,,-3.1
19.12.2014,1.0,-1.0,-0.2,,3,,-3.8
20.12.2014,3.0,2.0,2.6,,3,,-0.6
21.12.2014,2.0,1.0,1.1,,3,,-2.3
22.12.2014,-1.0,-3.0,-1.8,,3,,-5.6
23.12.2014,-1.0,-4.0,-2.4,,3,,-6.2
24.12.2014,-5.0,-8.0,-6.3,,5,,-11.9
25.12.2014,-10.0,-13.0,-10.8,,3,,-15.4
26.12.2014,-11.0,-15.0,-13.4,,3,,-18.2
27.12.2014,-4.0,-6.0,-5.2,,3,,-9.4
28.12.2014,-9.0,-10.0,-9.5,,3,,-14.0
29.12.2014,-9.0,-14.0,-12.4,,4,,-17.8
30.12.2014,-16.0,-21.0,-18.2,,3,0,-23.3
03.01.2015,2.0,0.0,1.4,,5,,-3.3
04.01.2015,1.0,-1.0,0.5,,3,,-3.0
05.01.2015,-10.0,-18.0,-14.4,,5,,-20.6
06.01.2015,-20.0,-23.0,-21.4,,3,0,-26.7
07.01.2015,-18.0,-29.0,-20.9,,1,,-24.9
08.01.2015,-10.0,-13.0,-11.2,,4,,-16.6
09.01.2015,-8.0,-10.0,-8.3,,3,,-12.7
10.01.2015,-8.0,-13.0,-11.7,,1,,-15.1
11.01.2015,-3.0,-8.0,-3.8,,4,,-8.4
12.01.2015,1.0,-1.0,0.1,,2,,-2.8
13.01.2015,2.0,-5.0,-2.3,,4,,-6.8
14.01.2015,3.0,0.0,1.9,,4,,-2.1
15.01.2015,3.0,1.0,1.9,,5,0,-2.8
16.01.2015,1.0,-2.0,-0.4,,3,0,-4.2
17.01.2015,1.0,0.0,0.9,,4,0,-3.3
18.01.2015,2.0,0.0,0.9,,4,,-3.3
19.01.2015,1.0,-2.0,0.6,,4,,-3.6
20.01.2015,-12.0,-23.0,-17.2,,0,0,-20.3
21.01.2015,-15.0,-24.0,-18.3,,2,0,-22.8
22.01.2015,-18.0,-22.0,-20.1,,0,0,-23.4
23.01.2015,-9.0,-17.0,-12.3,,2,,-16.4
24.01.2015,-2.0,-6.0,-3.5,,3,,-7.5
25.01.2015,-4.0,-7.0,-5.7,,4,0,-10.6
26.01.2015,-11.0,-13.0,-12.0,,2,,-16.1
27.01.2015,-8.0,-13.0,-9.4,,2,,-13.3
28.01.2015,-4.0,-8.0,-5.3,,3,,-9.5
29.01.2015,-2.0,-5.0,-3.2,,3,,-7.2
30.01.2015,-2.0,-4.0,-2.4,,4,0,-7.0
31.01.2015,0.0,-7.0,-3.1,,4,,-7.6
01.02.2015,2.0,-1.0,1.3,,5,,-3.5
02.02.2015,0.0,-6.0,-1.7,,2,0,-4.8
03.02.2015,-4.0,-12.0,-7.6,,2,,-11.3
04.02.2015,-4.0,-5.0,-4.7,,4,,-9.4
05.02.2015,-7.0,-12.0,-9.2,,3,,-13.8
06.02.2015,-8.0,-17.0,-10.1,,3,,-14.7
07.02.2015,-5.0,-9.0,-6.4,,1,,-9.4
08.02.2015,-1.0,-7.0,-4.1,,4,,-8.8
09.02.2015,-4.0,-7.0,-6.1,,5,,-11.7
10.02.2015,-5.0,-20.0,-9.4,,4,,-14.7
11.02.2015,1.0,-4.0,-0.8,,5,,-5.8
12.02.2015,2.0,-1.0,0.9,,5,0,-4.0
13.02.2015,2.0,-10.0,-2.1,,2,0,-5.4
14.02.2015,-1.0,-3.0,-1.7,,3,0,-5.6
15.02.2015,-1.0,-8.0,-4.2,,6,,-10.2
16.02.2015,-5.0,-13.0,-8.8,,3,0,-13.4
17.02.2015,-5.0,-14.0,-8.5,,3,0,-13.2
18.02.2015,1.0,-9.0,-3.4,,5,,-9.0
19.02.2015,-1.0,-5.0,-3.1,,2,0,-6.4
20.02.2015,2.0,-1.0,1.3,,5,,-3.4
21.02.2015,2.0,1.0,1.2,,4,0,-3.0
22.02.2015,2.0,0.0,1.8,,4,,-2.3
23.02.2015,2.0,0.0,1.3,,2,0,-1.6
24.02.2015,5.0,1.0,2.9,,4,0,-1.2
25.02.2015,6.0,-2.0,2.6,,3,0,-1.1
26.02.2015,5.0,-2.0,1.8,,2,0,-1.3
27.02.2015,1.0,-2.0,-1.1,,2,,-4.2
28.02.2015,2.0,1.0,1.4,,4,,-2.6
01.03.2015,1.0,0.0,0.8,,2,,-2.0
02.03.2015,0.0,-1.0,-0.6,,3,0,-4.3
03.03.2015,0.0,-2.0,-0.6,,3,,-4.4
04.03.2015,3.0,-2.0,1.2,,2,0,-1.7
05.03.2015,3.0,-4.0,0.6,,1,0,-1.9
06.03.2015,3.0,-10.0,-0.5,,0,0,-2.4
07.03.2015,4.0,-2.0,1.2,,0,0,-0.6
08.03.2015,2.0,-1.0,1.2,,4,,-2.9
09.03.2015,9.0,4.0,6.0,,3,0,3.0
10.03.2015,7.0,2.0,4.4,,3,0,1.0
11.03.2015,9.0,2.0,6.0,,2,0,3.5
12.03.2015,4.0,0.0,2.2,,4,0,-2.0
13.03.2015,5.0,-5.0,1.3,,3,0,-2.5
14.03.2015,8.0,-9.0,2.0,,1,0,-0.6
15.03.2015,7.0,-8.0,3.3,,2,0,0.3
16.03.2015,8.0,-6.0,3.0,,1,0,0.6
17.03.2015,11.0,-5.0,4.3,,1,0,1.9
18.03.2015,13.0,-5.0,5.1,,1,0,2.7
19.03.2015,13.0,-4.0,5.6,,1,0,3.2
20.03.2015,11.0,0.0,6.6,,3,0,3.0
21.03.2015,3.0,-1.0,1.0,,3,,-2.5
22.03.2015,-1.0,-7.0,-3.4,,5,,-8.9
23.03.2015,0.0,-9.0,-2.6,,4,0,-7.6
24.03.2015,3.0,-2.0,1.8,,7,,-4.3
25.03.2015,2.0,-4.0,0.4,,4,0,-4.1
26.03.2015,2.0,-6.0,-0.9,,2,0,-4.5
27.03.2015,3.0,-7.0,-0.4,,4,0,-5.3
28.03.2015,5.0,-4.0,1.4,,6,0,-4.8
29.03.2015,4.0,-3.0,1.2,,6,0,-4.9
30.03.2015,4.0,-1.0,2.1,,6,0,-3.9
31.03.2015,3.0,-1.0,1.7,,6,,-4.1
01.04.2015,2.0,0.0,1.0,,6,,-4.6
02.04.2015,2.0,0.0,1.4,,5,,-3.2
03.04.2015,7.0,1.0,4.1,,6,,-1.3
04.04.2015,3.0,0.0,1.6,,4,,-2.5
05.04.2015,5.0,1.0,3.1,,2,0,0.3
06.04.2015,3.0,1.0,1.6,,2,,-1.1
07.04.2015,9.0,1.0,5.2,,4,0,1.1
08.04.2015,10.0,2.0,6.8,,4,,2.8
09.04.2015,6.0,0.0,3.8,,5,,-1.0
10.04.2015,8.0,2.0,4.3,,6,,-0.9
11.04.2015,11.0,6.0,8.8,,9,,1.6
12.04.2015,17.0,2.0,12.4,,3,0,9.1
13.04.2015,13.0,6.0,9.6,,6,0,4.4
14.04.2015,13.0,3.0,7.4,,4,,3.6
15.04.2015,7.0,1.0,3.5,,3,,0.1
16.04.2015,6.0,1.0,3.3,,4,,-0.6
17.04.2015,9.0,1.0,4.8,,5,,0.3
18.04.2015,3.0,0.0,2.1,,4,,-2.0
19.04.2015,2.0,-2.0,0.7,,4,,-3.6
20.04.2015,2.0,-1.0,0.6,,4,,-3.6
21.04.2015,8.0,3.0,5.9,,5,0,1.1
22.04.2015,7.0,2.0,4.7,,4,,0.6
23.04.2015,10.0,2.0,6.1,,6,,0.9
24.04.2015,8.0,2.0,4.7,,6,,-0.5
25.04.2015,10.0,3.0,6.6,,6,,1.3
26.04.2015,8.0,1.0,5.1,,2,,2.2
27.04.2015,7.0,4.0,6.2,,1,,4.8
28.04.2015,20.0,7.0,14.1,,3,,12.3
29.04.2015,27.0,17.0,23.1,,5,0,19.8
