date,min_temp,max_temp,avg_temp,atm_pressure,wind_speed,downfall,eff_temp
07.04.2014,4.3,-8.0,-1.6,987.0,4,0,-6.4
08.04.2014,-1.6,-18.7,-7.3,991.3,3,0,-11.9
09.04.2014,5.8,-18.7,-2.6,989.5,1,0,-5.6
10.04.2014,8.3,-11.2,1.9,988.2,2,0,-1.3
11.04.2014,10.9,-7.0,7.0,981.5,3,0,3.4
12.04.2014,14.6,1.2,9.4,975.3,2,0,6.6
13.04.2014,1.4,-13.5,-4.1,986.5,2,0,-7.7
14.04.2014,0.3,-13.6,-4.0,986.9,2,0,-7.7
15.04.2014,1.2,-10.6,-1.9,987.8,2,0,-5.3
16.04.2014,4.9,-7.8,1.4,989.3,1,0,-1.2
17.04.2014,8.2,-1.2,3.8,989.9,2,0,0.8
18.04.2014,4.5,-4.5,-1.3,993.5,1,1,-4.2
19.04.2014,7.3,-4.6,2.4,987.2,2,0,-0.8
20.04.2014,9.8,-0.9,6.0,976.9,3,0,2.5
21.04.2014,7.4,-1.2,3.1,969.4,1,0,0.9
22.04.2014,7.0,-1.4,2.6,963.7,2,8,-0.1
23.04.2014,7.7,0.2,3.0,970.3,2,1,0.2
24.04.2014,1.7,-1.5,-0.1,980.8,4,1,-4.5
25.04.2014,5.1,-1.3,2.1,977.1,2,0,-0.9
26.04.2014,4.5,-3.4,0.3,980.5,2,1,-2.8
27.04.2014,7.6,-4.4,4.4,982.7,2,0,1.2
28.04.2014,11.8,-2.5,5.0,978.9,3,0,1.2
29.04.2014,14.0,-2.6,6.3,972.8,3,0,2.9
30.04.2014,6.7,-1.9,2.3,975.5,3,5,-1.5
01.05.2014,1.5,-3.2,-0.6,980.5,3,0,-4.5
02.05.2014,-0.2,-4.0,-2.3,989.3,3,1,-6.4
03.05.2014,5.6,-4.1,1.9,992.6,3,0,-2.1
04.05.2014,11.0,-3.3,3.9,992.3,2,0,0.8
05.05.2014,16.3,-3.6,7.1,993.9,1,0,4.9
06.05.2014,20.8,-2.8,10.9,988.8,1,0,8.9
07.05.2014,22.8,-1.6,12.9,983.9,1,0,11.0
08.05.2014,17.6,-1.5,9.4,981.5,4,0,5.3
09.05.2014,9.3,-1.5,6.0,980.4,2,0,3.5
10.05.2014,20.9,3.5,14.6,973.6,3,0,11.7
11.05.2014,18.4,-1.9,8.4,972.0,3,0,5.4
12.05.2014,10.0,-5.7,-0.1,988.2,3,0,-4.1
13.05.2014,3.5,-9.1,-1.8,992.9,2,0,-5.4
14.05.2014,10.1,-9.1,3.3,990.3,2,0,0.0
15.05.2014,16.5,-4.7,8.3,986.8,1,0,5.9
16.05.2014,20.1,-2.3,11.0,986.7,1,0,9.0
17.05.2014,21.9,-1.1,13.5,982.9,1,0,11.8
18.05.2014,22.5,-0.8,13.2,986.1,3,0,10.3
19.05.2014,17.6,1.2,11.8,990.0,2,0,9.2
20.05.2014,20.1,6.2,13.4,985.8,4,0,9.3
21.05.2014,20.6,1.9,12.9,979.9,3,0,9.5
22.05.2014,17.8,1.1,12.3,976.4,1,0,10.8
23.05.2014,15.8,-1.4,8.0,977.3,1,6,6.2
24.05.2014,13.4,-1.4,8.0,981.3,1,0,6.1
25.05.2014,18.4,0.4,13.9,978.1,3,0,10.8
26.05.2014,18.9,-0.5,12.0,974.0,3,0,8.9
27.05.2014,20.3,-1.3,12.9,970.2,2,0,10.7
28.05.2014,16.6,0.6,9.6,971.5,2,0,7.6
29.05.2014,17.2,1.4,11.4,971.0,2,1,9.7
30.05.2014,14.5,7.3,11.6,969.8,2,0,10.0
31.05.2014,15.0,5.3,11.3,972.2,2,2,9.7
01.06.2014,13.0,1.7,7.9,978.2,2,1,5.9
02.06.2014,12.7,1.5,8.4,980.0,2,3,6.4
03.06.2014,8.6,2.0,4.8,981.4,2,2,2.4
04.06.2014,9.8,2.0,5.9,983.6,1,5,4.4
05.06.2014,18.5,0.5,10.0,984.6,1,0,8.5
06.06.2014,19.4,0.5,13.9,983.5,2,0,11.9
07.06.2014,21.5,2.2,14.1,986.0,3,0,11.6
08.06.2014,22.8,2.1,17.6,989.0,2,0,16.3
09.06.2014,18.2,5.3,12.3,992.0,2,4,11.0
10.06.2014,25.4,3.7,19.7,991.1,4,0,17.4
11.06.2014,29.6,10.9,19.6,987.8,1,2,19.7
12.06.2014,26.1,10.9,21.1,979.4,3,0,19.9
13.06.2014,23.0,8.5,16.3,978.8,2,0,15.2
14.06.2014,22.5,3.5,14.9,982.6,3,0,12.6
15.06.2014,18.8,3.3,12.2,985.9,2,1,10.9
16.06.2014,18.6,3.8,12.6,989.1,2,12,10.9
17.06.2014,23.1,3.5,16.8,989.1,1,0,16.1
18.06.2014,24.2,5.2,17.2,989.2,3,0,15.0
19.06.2014,29.6,5.2,21.8,988.3,1,0,21.7
20.06.2014,32.1,10.8,23.9,984.2,2,0,23.3
21.06.2014,33.1,10.3,24.5,980.9,2,0,23.9
22.06.2014,27.8,12.1,21.8,976.6,2,0,21.2
23.06.2014,21.2,7.9,15.8,974.2,2,7,14.9
24.06.2014,19.4,5.5,12.3,972.8,2,1,10.8
25.06.2014,14.2,3.1,10.2,974.6,3,0,7.4
26.06.2014,17.8,2.2,14.3,973.8,2,0,12.8
27.06.2014,17.6,2.1,12.3,974.7,2,2,10.6
28.06.2014,19.0,1.6,12.1,977.6,2,0,10.0
29.06.2014,22.4,3.6,16.9,976.9,1,0,15.7
30.06.2014,24.0,10.3,17.1,971.0,2,1,16.2
01.07.2014,22.0,3.7,13.8,973.7,1,0,13.3
02.07.2014,22.9,2.9,16.5,977.1,1,0,16.0
03.07.2014,23.5,6.2,18.3,977.8,2,0,17.6
04.07.2014,20.4,12.1,16.6,976.9,2,0,15.4
05.07.2014,18.5,13.1,15.1,973.4,2,17,14.3
06.07.2014,16.7,13.0,14.9,972.9,1,5,15.3
07.07.2014,22.7,7.6,15.9,975.6,1,0,15.9
08.07.2014,23.9,6.4,17.2,977.9,1,0,16.8
09.07.2014,26.0,7.5,19.9,979.0,1,1,20.3
10.07.2014,28.4,10.7,21.0,981.2,1,0,21.3
11.07.2014,29.3,10.1,21.1,982.9,2,0,20.5
12.07.2014,30.6,10.7,23.8,981.1,2,0,23.7
14.07.2014,26.4,9.3,18.9,975.2,2,0,18.3
15.07.2014,32.3,8.5,21.5,977.6,2,0,21.0
16.07.2014,31.1,8.2,23.2,980.8,1,0,23.8
17.07.2014,31.2,12.6,25.1,982.4,2,0,25.0
18.07.2014,25.2,14.8,20.9,982.4,4,0,18.7
19.07.2014,26.6,13.1,20.6,977.0,3,0,19.4
20.07.2014,21.2,12.0,16.7,975.9,2,1,16.4
21.07.2014,21.2,8.2,15.3,973.5,2,0,14.1
22.07.2014,20.7,3.5,13.4,970.6,2,0,11.5
23.07.2014,22.8,3.1,14.6,972.7,2,0,13.0
24.07.2014,23.9,5.9,14.7,977.4,1,0,14.1
25.07.2014,23.8,3.4,14.1,980.8,1,0,13.1
26.07.2014,23.0,2.4,12.9,977.8,1,0,11.7
27.07.2014,22.4,0.7,13.3,975.4,1,0,12.2
28.07.2014,23.5,0.5,14.4,973.7,1,0,13.3
29.07.2014,25.5,0.4,15.9,974.6,1,0,14.9
30.07.2014,26.7,4.0,17.4,976.6,1,0,16.7
31.07.2014,26.1,5.7,16.2,977.2,1,0,15.5
01.08.2014,25.7,4.8,17.3,976.9,1,3,17.2
02.08.2014,25.7,8.7,16.2,976.4,1,3,16.3
03.08.2014,19.1,10.2,15.3,975.3,1,0,15.4
04.08.2014,17.4,2.2,10.2,979.2,2,6,8.5
05.08.2014,15.1,1.9,9.1,976.5,2,1,7.2
06.08.2014,21.3,6.9,12.1,975.3,1,0,11.3
07.08.2014,25.2,7.0,15.4,976.4,1,1,15.2
08.08.2014,24.9,8.0,18.7,979.3,2,0,18.1
09.08.2014,26.4,12.6,20.2,976.3,3,0,19.1
10.08.2014,28.2,9.9,19.1,980.0,3,0,17.8
11.08.2014,20.0,9.2,15.3,983.0,1,0,15.1
12.08.2014,22.3,8.4,16.7,981.7,2,0,15.6
13.08.2014,20.3,-0.2,11.6,987.6,2,0,9.6
14.08.2014,22.2,-0.9,15.6,982.8,1,0,14.5
15.08.2014,28.1,9.7,18.3,975.1,3,0,16.5
16.08.2014,19.9,1.2,11.3,985.0,2,0,9.3
17.08.2014,24.8,0.3,15.0,986.2,1,0,14.1
18.08.2014,27.4,3.3,19.6,982.0,1,0,19.1
19.08.2014,30.4,8.7,21.1,975.7,2,0,20.5
20.08.2014,21.9,8.3,15.4,972.5,2,0,14.5
21.08.2014,14.0,8.8,12.3,977.7,2,24,11.3
22.08.2014,18.4,9.7,13.1,984.2,1,0,12.5
23.08.2014,20.3,9.3,15.6,983.4,2,0,14.8
24.08.2014,19.7,4.7,12.1,990.6,1,16,11.3
25.08.2014,23.8,4.8,18.8,985.5,3,3,17.9
26.08.2014,22.1,7.2,14.8,987.3,2,0,13.5
27.08.2014,14.4,4.4,9.6,986.3,1,2,8.7
28.08.2014,19.8,1.8,10.9,987.2,1,0,9.9
29.08.2014,21.7,1.5,13.7,983.2,2,0,12.3
30.08.2014,22.8,3.8,11.8,984.4,2,0,10.2
31.08.2014,7.0,3.5,4.3,989.2,1,4,2.6
01.09.2014,12.7,3.2,7.3,987.2,2,0,4.9
02.09.2014,12.9,3.2,9.4,981.5,2,1,7.4
03.09.2014,25.9,3.6,17.1,978.0,3,0,15.0
04.09.2014,17.6,-6.0,3.9,988.4,2,0,1.1
05.09.2014,9.7,-6.7,5.3,984.6,1,1,3.6
06.09.2014,13.0,-2.3,5.2,990.1,2,0,2.4
07.09.2014,11.8,-2.7,4.5,995.2,1,0,2.2
08.09.2014,10.1,-2.7,7.1,989.8,3,0,4.0
09.09.2014,21.6,4.7,14.2,979.5,3,0,12.0
10.09.2014,7.4,0.9,4.2,984.8,2,1,1.7
11.09.2014,19.4,0.9,11.6,982.5,3,0,9.0
12.09.2014,13.4,2.3,7.4,985.3,1,2,5.8
13.09.2014,10.9,-3.7,4.7,984.7,1,1,2.7
14.09.2014,10.3,-4.0,6.1,982.8,1,0,4.3
15.09.2014,6.9,2.4,4.6,978.2,1,9,3.1
16.09.2014,10.4,2.1,5.8,981.4,2,2,3.6
17.09.2014,6.4,-4.5,2.1,994.4,1,1,0.0
18.09.2014,9.9,-4.6,4.6,992.1,2,0,1.7
19.09.2014,8.8,-4.7,2.3,986.7,1,0,-0.0
20.09.2014,12.2,-5.4,6.2,982.1,2,0,3.4
21.09.2014,11.4,0.2,3.8,982.8,2,0,1.2
22.09.2014,3.6,-5.7,-0.2,986.2,2,9,-3.2
23.09.2014,4.3,-6.4,-0.6,986.2,1,1,-3.0
24.09.2014,2.4,-4.1,-0.6,981.5,1,0,-2.9
25.09.2014,1.9,-2.5,0.2,969.1,3,7,-3.3
26.09.2014,1.5,-2.7,-1.4,981.3,2,1,-4.5
27.09.2014,-0.2,-3.0,-1.8,986.3,1,0,-4.4
28.09.2014,-1.1,-5.2,-2.9,988.3,2,0,-6.2
29.09.2014,-1.5,-16.5,-6.3,983.0,2,4,-9.9
30.09.2014,-0.7,-16.6,-6.8,981.6,2,0,-10.6
01.10.2014,1.2,-18.0,-7.6,988.8,1,0,-10.7
02.10.2014,2.8,-18.1,-3.8,990.6,2,0,-7.3
03.10.2014,1.9,-12.7,-4.2,986.6,1,0,-7.0
04.10.2014,4.3,-13.1,-0.7,986.9,1,0,-3.3
05.10.2014,-0.4,-6.4,-3.3,991.6,1,1,-6.0
06.10.2014,-3.9,-6.4,-4.7,994.6,1,0,-7.5
07.10.2014,-1.7,-5.3,-3.6,993.7,1,0,-6.4
08.10.2014,-2.8,-6.7,-4.3,995.9,2,0,-7.8
09.10.2014,4.0,-18.0,-7.1,997.7,1,0,-10.3
10.10.2014,2.4,-18.1,-7.5,998.1,1,0,-10.7
11.10.2014,3.4,-14.0,-1.6,989.4,2,0,-5.0
12.10.2014,-0.9,-8.2,-5.6,986.3,2,2,-9.2
13.10.2014,0.0,-8.3,-2.7,979.5,2,0,-6.1
14.10.2014,0.6,-6.5,-2.9,980.6,1,1,-5.7
15.10.2014,-0.6,-11.7,-6.1,984.5,1,0,-9.1
16.10.2014,-2.6,-20.9,-12.6,985.9,1,1,-16.1
17.10.2014,-5.5,-20.9,-8.1,976.7,3,0,-12.5
18.10.2014,-3.6,-12.5,-7.2,974.0,2,1,-10.9
19.10.2014,-8.4,-28.1,-17.7,980.1,2,0,-22.2
20.10.2014,-9.0,-28.1,-13.2,972.4,3,1,-18.0
21.10.2014,-5.7,-12.5,-7.7,967.0,3,9,-12.0
22.10.2014,-8.5,-15.5,-11.4,968.0,1,6,-14.8
23.10.2014,-2.5,-28.9,-16.4,974.3,1,2,-20.1
24.10.2014,-12.0,-28.9,-21.9,987.9,1,0,-26.0
25.10.2014,-13.7,-29.3,-23.6,999.5,1,0,-27.7
26.10.2014,-11.2,-30.9,-22.3,1004.0,0,1,-25.7
27.10.2014,-12.5,-30.7,-14.2,992.1,4,0,-19.7
28.10.2014,-5.8,-14.7,-7.8,987.3,2,0,-11.7
29.10.2014,-5.8,-31.9,-18.7,996.4,2,0,-23.3
30.10.2014,-12.5,-31.3,-16.3,987.8,2,1,-20.7
31.10.2014,-8.5,-21.0,-16.3,983.5,1,2,-20.0
01.11.2014,-8.4,-23.8,-13.4,981.1,1,2,-16.9
02.11.2014,-11.3,-27.2,-17.8,982.0,0,1,-21.0
03.11.2014,-15.0,-28.2,-22.2,982.0,1,0,-26.3
04.11.2014,-16.2,-30.7,-23.4,980.7,1,99,-27.5
05.11.2014,-20.4,-29.4,-24.9,985.7,1,0,-29.1
06.11.2014,-9.2,-29.4,-13.9,973.8,1,1,-17.4
07.11.2014,-3.3,-10.7,-5.2,968.2,2,5,-8.6
08.11.2014,-18.0,-38.8,-27.9,979.5,1,3,-32.3
09.11.2014,-19.9,-38.8,-25.7,984.2,1,0,-30.0
10.11.2014,-20.6,-37.5,-28.8,986.4,1,1,-33.2
11.11.2014,-30.6,-44.0,-36.6,995.7,1,1,-41.4
12.11.2014,-33.2,-46.4,-42.0,994.5,,0,
13.11.2014,-30.3,-47.0,-38.4,991.6,2,0,-43.9
14.11.2014,-14.0,-27.5,-20.3,985.3,2,1,-24.9
15.11.2014,-4.7,-27.0,-13.9,992.0,1,1,-17.4
16.11.2014,-13.0,-27.0,-19.9,998.9,1,0,-23.8
17.11.2014,-12.0,-27.6,-17.1,995.3,1,1,-20.8
18.11.2014,-18.3,-27.6,-20.2,994.0,1,1,-24.1
19.11.2014,-17.1,-34.7,-25.4,991.5,1,1,-29.6
20.11.2014,-21.6,-36.6,-30.7,992.2,,0,
21.11.2014,-25.6,-34.0,-29.4,991.9,,0,
22.11.2014,-30.0,-38.0,-34.8,989.1,,0,
23.11.2014,-22.9,-38.0,-26.2,984.4,1,0,-30.5
24.11.2014,-20.2,-30.5,-23.7,978.4,1,1,-27.9
25.11.2014,-16.0,-24.6,-17.8,971.9,2,0,-22.3
26.11.2014,-20.6,-27.5,-24.1,984.1,2,2,-28.9
27.11.2014,-27.5,-33.3,-30.2,986.4,2,2,-35.3
28.11.2014,-29.4,-39.9,-35.0,991.7,1,1,-39.7
29.11.2014,-32.0,-40.4,-35.8,999.7,1,1,-40.5
30.11.2014,-33.8,-40.5,-34.9,1005.8,2,0,-40.3
01.12.2014,-35.3,-44.5,-38.4,1007.7,1,1,-43.3
02.12.2014,-36.6,-44.7,-41.2,1010.1,,0,
03.12.2014,-29.4,-42.6,-31.1,1005.7,2,0,-36.3
04.12.2014,-26.9,-40.2,-31.8,1004.1,1,0,-36.4
05.12.2014,-35.0,-42.2,-39.6,1004.8,0,0,-43.9
06.12.2014,-29.8,-42.9,-35.3,999.5,1,0,-40.0
07.12.2014,-28.9,-34.4,-30.3,995.1,1,1,-34.8
08.12.2014,-34.2,-43.3,-39.0,999.9,1,0,-43.9
09.12.2014,-39.4,-44.9,-42.3,1001.0,,0,
10.12.2014,-34.0,-45.0,-37.8,998.2,,1,
11.12.2014,-35.0,-42.6,-37.6,993.9,,0,
12.12.2014,-35.9,-48.0,-45.0,995.3,,0,
13.12.2014,-40.7,-48.5,-42.9,993.1,,0,
14.12.2014,-38.8,-46.0,-41.7,995.6,,1,
15.12.2014,-41.6,-51.1,-48.7,1001.3,,0,
16.12.2014,-46.8,-51.6,-49.5,1001.4,,0,
17.12.2014,-46.2,-51.1,-48.7,999.8,,0,
18.12.2014,-45.3,-50.4,-48.3,997.5,0,0,-52.9
19.12.2014,-38.9,-50.5,-41.9,996.8,1,0,-46.9
20.12.2014,-38.9,-49.0,-44.4,992.7,,1,
21.12.2014,-46.0,-49.7,-48.4,990.3,,0,
22.12.2014,-45.3,-49.8,-48.1,989.4,,0,
23.12.2014,-38.3,-48.6,-43.6,987.7,,0,
24.12.2014,-36.0,-43.2,-38.6,989.1,,0,
25.12.2014,-22.2,-40.9,-25.3,985.0,,1,
26.12.2014,-20.1,-25.0,-21.9,984.8,,2,
27.12.2014,-20.1,-33.2,-27.0,988.0,,1,
28.12.2014,-21.1,-33.2,-24.3,985.8,,1,
29.12.2014,-22.6,-31.8,-26.4,985.5,,0,
30.12.2014,-18.9,-31.8,-25.1,992.5,1,1,-29.3
01.01.2015,-37.8,-44.6,-42.9,988.1,,0,
02.01.2015,-41.5,-45.3,-44.1,981.6,,0,
03.01.2015,-27.0,-45.0,-33.5,977.2,,1,
04.01.2015,-32.0,-44.1,-37.3,987.6,,0,
05.01.2015,-35.1,-44.7,-37.3,998.2,,0,
06.01.2015,-29.9,-36.5,-34.3,996.1,0,0,-38.3
07.01.2015,-30.0,-44.0,-41.7,999.2,,0,
08.01.2015,-38.7,-45.7,-41.0,1000.3,,0,
09.01.2015,-39.4,-47.3,-45.9,1000.1,,0,
10.01.2015,-41.1,-47.5,-44.1,1003.2,,0,
11.01.2015,-29.9,-44.7,-32.2,997.7,1,0,-36.8
12.01.2015,-24.4,-33.0,-27.6,995.1,0,1,-31.3
13.01.2015,-25.2,-31.5,-28.6,1001.6,2,1,-33.7
14.01.2015,-32.2,-39.6,-35.6,1004.2,1,0,-40.3
15.01.2015,-33.4,-39.9,-36.8,1000.0,,0,
16.01.2015,-27.3,-38.9,-29.3,996.4,1,0,-33.7
17.01.2015,-24.8,-30.7,-28.1,994.0,,1,
18.01.2015,-26.5,-30.7,-28.3,991.6,1,1,-32.7
19.01.2015,-26.5,-36.1,-32.4,989.0,0,0,-36.3
20.01.2015,-26.2,-38.5,-30.8,990.6,0,1,-34.7
21.01.2015,-24.6,-38.6,-29.5,984.3,1,0,-34.0
22.01.2015,-20.4,-28.1,-22.1,979.0,2,0,-26.8
23.01.2015,-17.7,-37.7,-25.5,981.3,,5,
24.01.2015,-24.3,-43.8,-35.3,987.3,0,0,-39.4
25.01.2015,-34.1,-44.8,-41.0,988.7,,0,
26.01.2015,-24.9,-45.3,-29.4,986.2,1,1,-33.8
27.01.2015,-24.9,-34.2,-29.3,988.4,1,1,-33.7
28.01.2015,-29.9,-38.7,-34.5,989.3,,1,
29.01.2015,-24.5,-38.7,-30.3,986.7,1,0,-34.8
30.01.2015,-20.1,-35.8,-26.5,985.5,1,1,-30.8
31.01.2015,-12.4,,-18.1,979.8,2,1,-22.6
01.02.2015,-14.6,-39.2,-25.0,998.6,3,2,-30.5
02.02.2015,-29.9,-42.0,-34.8,1006.6,2,0,-40.1
03.02.2015,-23.2,-41.3,-26.5,988.3,3,1,-32.1
04.02.2015,-23.2,-35.8,-30.4,989.8,3,0,-36.2
05.02.2015,-27.8,-38.9,-33.3,995.2,2,2,-38.6
06.02.2015,-36.1,-52.1,-43.8,1011.4,1,0,-48.9
07.02.2015,-33.6,-52.8,-44.3,1002.8,,0,
08.02.2015,-31.5,-48.6,-37.1,996.1,2,0,-42.5
09.02.2015,-25.0,-41.2,-31.9,996.0,2,0,-37.1
10.02.2015,-24.5,-42.2,-35.8,1001.3,0,0,-39.9
11.02.2015,-16.2,,-22.1,997.3,2,0,-26.8
12.02.2015,-14.8,-32.4,-24.1,991.3,1,0,-28.3
13.02.2015,-11.9,-33.5,-18.9,986.5,2,0,-23.4
14.02.2015,-12.1,-28.6,-19.6,985.1,2,0,-24.2
15.02.2015,-11.4,-32.0,-16.8,989.1,3,0,-21.9
16.02.2015,-9.0,-32.7,-21.3,993.2,1,0,-25.3
17.02.2015,-16.3,-34.3,-26.9,997.2,,1,
18.02.2015,-15.0,-36.9,-27.3,990.9,,0,
19.02.2015,-16.0,-36.6,-26.8,991.6,1,0,-31.1
20.02.2015,-19.7,-42.5,-32.4,999.5,1,0,-37.0
21.02.2015,-20.7,-43.3,-33.3,1004.2,,0,
22.02.2015,-19.6,-42.3,-32.6,1001.3,,0,
23.02.2015,-17.1,-38.7,-23.6,995.8,1,0,-27.8
24.02.2015,-15.2,-32.9,-23.3,991.9,2,0,-28.1
25.02.2015,-13.5,-32.9,-21.5,988.1,1,1,-25.5
26.02.2015,-14.9,-30.4,-22.0,985.7,0,1,-25.4
