date,min_temp,max_temp,avg_temp,atm_pressure,wind_speed,downfall,eff_temp
10.02.2014,-19.4,-38.2,-28.7,927.0,2,0,-33.8
11.02.2014,-20.4,-41.2,-30.8,928.5,1,0,-35.3
12.02.2014,-19.4,-39.0,-29.1,930.5,1,0,-33.5
13.02.2014,-14.9,-35.4,-27.4,927.0,2,0,-32.4
14.02.2014,-13.0,-39.2,-27.7,923.1,1,0,-32.1
15.02.2014,-12.3,-35.5,-25.8,925.7,1,0,-30.1
16.02.2014,-15.7,-35.5,-25.6,930.8,2,0,-30.5
17.02.2014,-14.1,-36.1,-26.2,933.9,2,0,-31.2
18.02.2014,-14.1,-35.7,-25.5,929.8,1,0,-29.8
19.02.2014,-14.8,-30.8,-21.9,925.2,5,0,-28.6
20.02.2014,-8.7,-33.6,-21.5,926.7,1,0,-25.6
21.02.2014,-4.1,-29.5,-18.2,933.3,1,0,-22.1
22.02.2014,-2.1,-28.4,-11.9,932.0,3,0,-16.8
23.02.2014,-5.9,-21.9,-13.1,924.2,4,0,-18.6
24.02.2014,-4.8,-22.9,-11.2,924.0,1,0,-14.6
25.02.2014,-0.1,-18.3,-7.6,922.2,1,0,-10.7
26.02.2014,-8.8,-29.2,-16.1,923.9,3,1,-21.2
27.02.2014,-10.9,-31.4,-19.5,924.0,2,0,-24.1
28.02.2014,-12.2,-31.6,-22.9,925.8,2,0,-27.7
01.03.2014,-11.8,-32.6,-24.0,925.6,2,0,-28.9
02.03.2014,-11.9,-33.4,-23.9,925.2,1,0,-28.1
03.03.2014,-10.8,-33.0,-23.7,926.2,2,0,-28.5
04.03.2014,-11.8,-33.9,-23.3,925.9,2,0,-28.1
05.03.2014,-14.0,-33.9,-23.4,925.5,3,0,-28.9
06.03.2014,-12.2,-32.8,-22.2,925.5,2,0,-27.0
07.03.2014,-8.8,-31.8,-21.4,926.5,2,0,-26.1
08.03.2014,-9.6,-31.9,-20.7,928.2,2,0,-25.4
09.03.2014,-6.3,-30.0,-15.6,926.1,2,0,-20.0
10.03.2014,-5.1,-22.6,-13.8,920.3,2,0,-18.1
11.03.2014,-4.8,-23.8,-12.0,923.7,2,0,-16.1
12.03.2014,-2.6,-23.9,-14.0,925.4,2,0,-18.3
13.03.2014,-1.1,-25.3,-12.3,920.4,2,0,-16.5
14.03.2014,-1.4,-20.5,-9.8,912.9,3,0,-14.4
15.03.2014,1.0,-20.2,-8.8,919.4,2,0,-12.7
16.03.2014,4.9,-16.2,-3.7,918.5,2,0,-7.2
17.03.2014,3.9,-16.2,-5.8,925.1,3,0,-10.2
18.03.2014,3.5,-16.5,-5.5,927.7,2,0,-9.2
19.03.2014,2.0,-17.0,-5.5,929.7,3,0,-9.9
20.03.2014,7.4,-12.7,-3.2,925.8,2,0,-6.7
21.03.2014,8.5,-11.8,-2.4,922.7,2,0,-5.9
22.03.2014,9.4,-11.7,-0.7,925.5,2,0,-4.1
23.03.2014,10.3,-10.1,2.3,920.1,2,0,-0.9
24.03.2014,12.4,-8.5,1.3,913.7,2,0,-2.0
25.03.2014,11.6,-8.9,3.8,914.6,2,0,0.7
26.03.2014,7.4,-6.8,0.1,916.2,3,0,-4.0
27.03.2014,10.7,-8.7,2.9,912.2,4,0,-1.7
28.03.2014,8.2,-10.5,1.9,918.2,3,0,-2.1
29.03.2014,12.3,-4.3,4.8,916.1,5,0,-0.6
30.03.2014,4.8,-9.7,-2.3,921.5,4,0,-7.3
31.03.2014,7.0,-11.0,0.3,917.6,3,0,-3.8
01.04.2014,-1.2,-20.4,-9.0,924.5,4,7,-14.2
02.04.2014,-1.7,-21.8,-9.8,931.4,4,0,-15.1
03.04.2014,6.2,-6.0,0.0,924.1,4,0,-4.6
04.04.2014,3.7,-11.7,-3.7,929.0,4,0,-8.7
05.04.2014,14.0,-13.2,1.9,919.0,2,0,-1.6
06.04.2014,14.8,-6.8,4.2,917.8,3,0,0.4
07.04.2014,18.2,-5.5,8.5,919.9,3,0,5.1
08.04.2014,7.3,-10.0,-0.5,924.5,4,0,-5.2
09.04.2014,12.4,-10.4,2.1,927.5,3,0,-1.8
10.04.2014,15.5,-6.9,4.8,925.3,2,0,1.6
11.04.2014,16.2,-7.1,5.7,921.7,2,0,2.5
12.04.2014,17.7,-5.3,8.1,919.7,3,0,4.5
13.04.2014,21.1,-3.3,12.0,915.2,6,0,6.8
14.04.2014,5.1,-11.5,-1.6,925.6,5,0,-7.2
15.04.2014,8.6,-11.8,-0.4,925.9,3,0,-4.6
16.04.2014,7.4,-10.2,-0.9,925.9,3,0,-5.1
17.04.2014,7.4,-9.7,-0.7,926.8,2,0,-4.3
18.04.2014,12.0,-8.5,3.3,928.1,2,0,-0.0
19.04.2014,11.5,-7.4,2.1,920.8,2,0,-1.1
20.04.2014,12.6,-7.8,3.7,915.2,2,0,0.5
21.04.2014,16.3,-6.8,5.4,914.3,3,0,1.6
22.04.2014,19.4,0.9,10.3,912.2,3,0,6.7
23.04.2014,19.5,-2.2,9.0,909.2,4,0,4.8
24.04.2014,22.7,-2.6,11.8,914.0,2,0,9.0
25.04.2014,11.0,-6.5,3.4,914.0,4,0,-1.0
26.04.2014,10.8,-6.8,2.8,922.0,3,0,-0.9
27.04.2014,19.2,-6.2,8.3,926.3,3,0,4.9
28.04.2014,25.4,2.9,16.4,917.6,4,0,12.4
29.04.2014,27.7,1.9,17.6,909.0,4,0,13.7
30.04.2014,11.2,-0.2,6.6,918.6,5,0,1.4
01.05.2014,9.1,-4.7,1.6,922.4,2,0,-2.0
02.05.2014,6.7,-12.4,-1.7,921.3,4,0,-6.7
03.05.2014,7.0,-12.6,1.6,922.7,4,0,-3.2
04.05.2014,8.0,-10.7,-0.4,923.2,4,0,-5.3
05.05.2014,8.6,-11.2,2.1,919.1,5,0,-3.1
06.05.2014,11.4,-6.6,5.8,918.2,3,0,2.4
07.05.2014,14.0,-5.0,5.2,920.7,3,0,1.8
08.05.2014,18.2,-5.5,7.9,922.8,2,0,5.1
09.05.2014,21.5,-3.3,10.3,921.9,2,0,7.6
10.05.2014,14.6,-1.7,7.4,913.6,3,1,4.5
11.05.2014,17.6,0.9,8.1,909.6,2,3,5.8
12.05.2014,17.0,0.8,9.4,907.4,4,0,6.0
13.05.2014,16.9,0.6,10.9,909.3,3,0,8.0
14.05.2014,14.0,1.1,7.8,908.9,2,2,5.7
15.05.2014,10.3,4.0,6.7,912.4,4,4,3.4
16.05.2014,14.1,3.7,8.8,919.1,2,4,7.0
17.05.2014,18.1,-1.5,8.3,919.1,3,13,5.4
18.05.2014,17.8,-1.7,10.2,918.0,2,0,8.3
19.05.2014,15.4,0.5,8.4,915.4,1,10,7.2
20.05.2014,16.7,0.4,8.2,914.5,2,4,6.3
21.05.2014,15.8,0.2,10.1,915.3,2,0,7.7
22.05.2014,17.3,3.4,10.3,912.2,3,1,7.7
23.05.2014,17.3,-3.0,8.4,919.9,3,0,5.2
24.05.2014,18.6,6.5,12.3,911.5,4,0,9.0
25.05.2014,12.4,-2.2,6.3,906.3,4,22,2.8
26.05.2014,20.4,-2.6,11.6,904.5,2,0,9.3
27.05.2014,12.6,-0.5,5.9,903.2,2,27,3.8
28.05.2014,14.7,-1.0,7.5,906.2,4,0,3.8
29.05.2014,19.9,-1.3,13.3,910.0,3,0,10.6
30.05.2014,28.8,7.5,17.8,908.2,2,0,16.7
31.05.2014,30.5,9.0,20.2,908.2,4,0,18.3
01.06.2014,31.6,8.5,22.2,911.2,3,0,21.1
02.06.2014,14.7,-2.2,7.8,922.1,4,0,4.5
03.06.2014,17.6,-2.4,11.2,922.5,1,0,9.9
04.06.2014,10.9,5.7,9.0,915.0,2,1,7.4
05.06.2014,16.4,2.7,9.3,912.9,3,3,6.6
06.06.2014,21.2,1.7,12.1,916.0,2,0,10.3
07.06.2014,22.9,1.6,13.8,918.6,3,0,11.5
08.06.2014,20.7,3.5,13.4,919.9,4,2,10.8
09.06.2014,18.2,10.0,13.6,921.1,2,5,13.0
10.06.2014,21.8,9.5,15.2,922.4,1,5,15.5
11.06.2014,23.2,8.9,14.6,922.2,1,5,14.7
12.06.2014,23.9,7.8,16.6,919.8,4,0,14.8
13.06.2014,21.0,4.9,13.3,917.6,1,1,13.0
14.06.2014,26.2,3.5,16.9,916.0,1,0,16.6
15.06.2014,26.6,7.0,16.8,915.2,1,0,16.8
16.06.2014,22.7,9.3,16.1,914.4,3,41,15.2
17.06.2014,22.7,7.9,14.3,917.0,2,41,13.7
18.06.2014,21.9,5.9,15.4,917.2,2,2,14.7
19.06.2014,17.7,5.9,13.3,918.5,3,3,11.8
20.06.2014,23.6,4.5,14.7,921.9,2,0,13.5
21.06.2014,25.2,4.1,17.1,922.2,3,0,15.6
22.06.2014,27.7,7.2,18.2,919.8,2,5,17.7
23.06.2014,27.0,6.5,16.9,914.4,1,0,17.1
24.06.2014,21.7,7.6,14.9,909.7,1,8,15.1
25.06.2014,21.2,3.4,13.1,914.0,4,0,10.6
26.06.2014,24.7,2.3,15.6,918.4,2,0,14.4
27.06.2014,26.8,5.9,18.0,918.7,2,0,17.2
28.06.2014,29.9,6.7,19.9,916.1,1,0,20.2
29.06.2014,31.5,9.6,20.3,914.5,1,0,21.0
30.06.2014,25.6,10.1,19.1,913.5,3,4,18.5
01.07.2014,28.3,13.6,20.9,911.6,3,0,20.5
02.07.2014,23.9,13.7,18.2,909.5,2,2,18.3
03.07.2014,22.6,6.9,14.8,907.0,2,4,14.0
04.07.2014,22.4,4.4,13.9,910.6,2,0,12.7
05.07.2014,26.5,3.7,17.4,912.2,2,0,16.7
06.07.2014,21.7,7.3,15.6,912.9,3,4,14.4
07.07.2014,17.6,10.6,14.1,907.5,4,3,12.3
08.07.2014,13.8,11.6,12.3,905.9,6,29,8.9
09.07.2014,19.1,5.2,13.2,912.9,3,7,11.7
10.07.2014,24.0,4.5,15.1,914.4,2,1,14.3
11.07.2014,24.9,5.1,16.7,915.5,3,0,15.4
12.07.2014,24.8,5.7,18.2,915.0,4,1,16.2
14.07.2014,24.4,5.7,14.9,914.2,2,0,13.9
15.07.2014,23.7,5.5,14.9,916.0,2,1,14.3
16.07.2014,25.0,7.0,17.0,916.7,1,11,17.4
17.07.2014,25.9,9.4,16.7,917.2,1,0,17.0
18.07.2014,24.6,8.3,18.3,916.4,3,0,17.9
19.07.2014,24.3,9.9,16.9,915.5,2,0,16.4
20.07.2014,20.4,9.9,15.7,909.7,1,3,15.9
21.07.2014,23.2,7.9,15.7,911.1,3,1,14.3
22.07.2014,23.8,7.4,13.9,911.7,1,7,13.9
23.07.2014,21.1,2.9,12.3,914.9,2,1,11.1
24.07.2014,24.6,2.5,13.1,917.2,1,0,12.5
25.07.2014,26.5,3.8,17.8,918.9,3,0,16.7
26.07.2014,24.8,8.1,20.3,916.9,4,0,19.2
27.07.2014,27.6,7.9,18.1,910.6,3,0,17.4
28.07.2014,24.9,6.4,16.6,907.4,2,10,15.9
29.07.2014,24.1,6.3,16.1,911.2,2,0,15.4
30.07.2014,25.3,4.8,18.1,912.4,2,0,17.9
31.07.2014,25.4,4.5,15.9,910.5,2,7,15.2
01.08.2014,20.9,3.7,13.4,913.8,3,0,11.3
02.08.2014,24.0,3.2,16.4,913.6,2,0,15.6
03.08.2014,18.9,6.7,12.9,914.9,2,4,11.8
04.08.2014,19.5,4.7,11.6,917.1,1,9,11.3
05.08.2014,21.4,3.0,10.9,918.5,2,1,9.8
06.08.2014,22.0,4.2,10.6,918.4,2,0,9.0
07.08.2014,25.2,2.8,14.8,916.0,2,0,13.9
08.08.2014,23.0,8.6,18.3,913.5,4,0,16.7
09.08.2014,23.0,12.7,16.4,911.6,4,12,14.8
10.08.2014,19.7,8.7,14.4,913.5,2,21,13.8
11.08.2014,18.8,0.7,9.9,916.2,3,0,7.5
12.08.2014,17.0,0.2,12.1,917.3,2,0,11.1
13.08.2014,19.0,6.9,11.9,918.4,3,9,10.3
14.08.2014,22.1,4.0,12.3,919.1,2,0,11.3
15.08.2014,24.4,3.7,13.9,917.4,1,0,13.4
16.08.2014,27.5,4.6,14.4,917.8,1,0,14.0
17.08.2014,26.6,4.6,16.5,919.4,2,0,15.8
18.08.2014,26.7,5.7,18.4,920.4,2,0,18.3
19.08.2014,22.7,9.9,15.8,917.6,4,22,14.3
20.08.2014,23.4,6.5,14.7,917.2,2,6,13.8
21.08.2014,28.1,6.1,17.0,918.0,1,0,17.0
22.08.2014,26.3,6.6,18.7,915.2,3,0,17.8
23.08.2014,20.3,11.2,15.4,916.0,3,11,14.4
24.08.2014,15.2,0.9,8.3,919.4,2,10,6.8
25.08.2014,21.3,5.4,12.6,921.3,1,0,11.7
26.08.2014,22.6,1.4,11.6,921.5,1,0,10.7
27.08.2014,21.6,0.5,10.6,923.7,1,0,9.5
28.08.2014,24.1,0.5,13.3,924.4,2,0,11.7
29.08.2014,25.0,2.0,15.7,923.1,3,0,13.8
30.08.2014,24.3,0.2,12.8,923.1,1,1,12.2
31.08.2014,16.8,-1.4,7.5,924.8,2,0,5.2
01.09.2014,16.5,-2.7,7.3,925.4,1,0,5.6
02.09.2014,19.4,-3.0,8.3,922.2,2,0,6.0
03.09.2014,20.6,-2.9,11.7,917.1,3,0,9.3
04.09.2014,21.4,2.6,12.1,918.7,1,0,11.2
05.09.2014,24.7,2.2,15.6,917.9,2,0,14.5
06.09.2014,26.7,8.7,19.6,913.5,5,0,16.7
07.09.2014,18.1,4.2,10.2,909.1,4,3,7.4
08.09.2014,14.7,-6.0,4.2,914.7,3,0,0.8
09.09.2014,18.0,-6.5,6.6,920.0,3,0,3.3
10.09.2014,22.6,3.3,14.6,921.0,3,0,12.0
11.09.2014,23.3,6.9,15.3,918.6,3,0,13.0
12.09.2014,25.4,4.9,14.7,916.0,3,0,12.5
13.09.2014,17.8,2.7,8.8,909.5,3,9,6.5
14.09.2014,6.1,2.4,4.3,913.6,6,2,-1.0
15.09.2014,13.3,-2.2,6.3,919.0,4,0,2.3
16.09.2014,19.7,-3.4,7.6,921.7,2,0,5.0
17.09.2014,21.1,-3.6,8.9,925.7,2,0,6.5
18.09.2014,19.6,-3.3,10.1,923.2,2,0,7.9
19.09.2014,19.8,-0.4,10.0,919.7,3,0,7.0
20.09.2014,20.0,-1.9,9.8,921.7,2,0,7.8
21.09.2014,19.6,-0.5,9.2,923.0,3,2,6.6
22.09.2014,12.1,-7.7,1.5,928.2,2,2,-1.7
23.09.2014,16.0,-8.5,4.4,925.3,2,0,1.3
24.09.2014,13.3,-8.2,2.0,923.6,2,0,-1.0
25.09.2014,14.2,-8.5,3.4,921.0,2,0,0.3
26.09.2014,17.4,-7.1,6.7,915.5,2,0,3.9
27.09.2014,10.5,-5.4,2.0,921.0,3,0,-1.8
28.09.2014,3.1,-13.4,-4.7,929.2,3,0,-9.0
29.09.2014,6.7,-13.5,-3.1,929.6,3,0,-7.4
30.09.2014,9.6,-13.0,-1.8,923.4,2,0,-5.4
01.10.2014,11.2,-12.0,-1.0,922.7,1,0,-3.9
02.10.2014,11.9,-11.6,-0.6,922.1,2,0,-4.0
03.10.2014,8.9,-10.9,-1.2,926.0,3,0,-5.3
04.10.2014,10.8,-11.6,-0.4,929.0,2,0,-3.8
05.10.2014,13.1,-8.7,3.4,926.7,2,0,0.2
06.10.2014,14.4,-8.5,1.3,920.3,2,0,-1.9
07.10.2014,10.4,-10.0,0.4,922.2,2,0,-2.7
08.10.2014,9.5,-8.9,0.7,922.6,2,0,-2.5
09.10.2014,9.8,-8.6,3.3,927.9,1,0,1.0
10.10.2014,10.7,-0.3,5.5,921.2,3,0,2.3
11.10.2014,4.5,-3.9,0.4,922.6,5,8,-4.6
12.10.2014,1.9,-12.0,-5.4,930.6,3,0,-9.8
13.10.2014,5.3,-12.3,-1.7,919.4,4,0,-6.4
14.10.2014,11.9,-10.6,2.6,916.0,2,0,-0.6
15.10.2014,2.4,-14.0,-4.4,917.4,3,0,-8.8
16.10.2014,3.6,-15.9,-2.7,918.5,2,0,-6.3
17.10.2014,11.6,-9.1,2.2,914.6,3,0,-1.6
18.10.2014,11.0,-5.7,1.3,910.4,3,0,-2.4
19.10.2014,-1.2,-14.7,-7.9,918.9,4,1,-13.0
20.10.2014,-6.7,-19.5,-12.8,927.9,4,0,-18.3
21.10.2014,-1.0,-19.7,-9.9,924.5,2,0,-14.0
22.10.2014,7.6,-16.0,0.5,914.7,3,0,-3.5
23.10.2014,6.0,-8.0,-1.6,915.7,2,0,-5.0
24.10.2014,5.9,-8.3,-2.0,914.4,1,0,-4.8
25.10.2014,0.4,-11.4,-6.0,919.2,5,0,-11.6
26.10.2014,-4.1,-19.5,-12.7,934.5,2,0,-16.9
27.10.2014,1.8,-7.4,-3.7,927.3,4,0,-8.6
28.10.2014,3.8,-10.6,-4.2,923.5,4,0,-9.1
29.10.2014,1.1,-19.4,-8.1,931.3,3,0,-12.7
30.10.2014,1.1,-19.9,-11.1,930.6,1,0,-14.6
31.10.2014,0.5,-19.5,-8.2,921.5,3,0,-12.8
01.11.2014,0.1,-15.0,-7.8,917.9,3,0,-12.3
02.11.2014,-0.2,-13.6,-5.5,916.5,2,0,-9.2
03.11.2014,1.6,-14.1,-1.9,913.9,2,0,-5.2
04.11.2014,4.3,-9.5,-1.5,911.2,2,0,-4.8
05.11.2014,-3.3,-18.8,-10.3,925.5,4,0,-15.6
06.11.2014,-3.8,-18.9,-10.3,929.5,2,0,-14.4
07.11.2014,1.5,-16.2,-9.1,924.4,2,0,-13.1
08.11.2014,5.3,-16.6,-6.2,921.8,2,0,-10.0
09.11.2014,8.8,-13.5,-1.8,920.7,2,0,-5.4
10.11.2014,2.0,-15.0,-7.3,921.1,2,0,-11.1
11.11.2014,-6.1,-20.9,-12.7,918.8,3,1,-17.6
12.11.2014,-11.9,-22.8,-17.1,921.4,2,0,-21.6
13.11.2014,-5.8,-23.2,-14.7,923.0,2,0,-19.0
14.11.2014,-1.8,-20.6,-13.5,926.0,2,0,-17.7
15.11.2014,0.6,-21.6,-12.1,929.3,1,0,-15.6
16.11.2014,1.0,-22.6,-13.8,930.1,2,0,-18.1
17.11.2014,-1.7,-21.8,-10.2,925.7,2,0,-14.2
18.11.2014,-3.0,-21.3,-13.4,923.0,2,0,-17.6
19.11.2014,-3.9,-22.7,-13.1,918.1,1,0,-16.6
20.11.2014,-7.8,-18.9,-11.9,912.8,3,1,-16.6
21.11.2014,-8.1,-25.6,-16.9,920.7,2,1,-21.3
22.11.2014,-6.9,-25.8,-17.6,920.1,3,0,-22.7
23.11.2014,-6.9,-25.4,-17.9,924.5,2,0,-22.4
24.11.2014,-5.3,-25.7,-10.7,919.0,5,0,-16.7
25.11.2014,-8.6,-17.0,-12.9,902.8,4,0,-18.3
26.11.2014,-9.2,-23.0,-16.2,908.6,5,0,-22.6
27.11.2014,-13.0,-28.2,-21.1,920.7,2,0,-25.8
28.11.2014,-10.7,-26.2,-17.7,916.9,2,0,-22.2
29.11.2014,-15.5,-24.1,-20.7,922.9,3,0,-26.0
30.11.2014,-18.6,-26.7,-22.7,928.2,4,0,-28.8
01.12.2014,-16.0,-33.3,-25.0,927.2,2,0,-29.9
02.12.2014,-20.6,-33.8,-22.1,920.2,6,0,-29.5
03.12.2014,-17.2,-22.8,-19.3,919.1,6,0,-26.5
04.12.2014,-16.7,-30.4,-23.4,925.5,3,0,-28.9
05.12.2014,-15.1,-31.7,-23.9,925.1,3,0,-29.4
06.12.2014,-16.9,-32.5,-26.6,926.5,2,0,-31.6
07.12.2014,-15.6,-32.8,-28.2,925.3,1,0,-32.6
08.12.2014,-13.1,-32.8,-23.0,928.7,1,0,-27.1
09.12.2014,-17.2,-28.3,-21.8,929.0,2,0,-26.5
10.12.2014,-15.3,-27.6,-22.7,926.1,1,0,-26.8
11.12.2014,-15.1,-29.9,-22.7,920.6,2,0,-27.5
12.12.2014,-17.6,-33.3,-27.8,921.7,1,0,-32.2
13.12.2014,-16.5,-34.7,-26.8,921.9,1,0,-31.1
14.12.2014,-15.2,-32.9,-25.1,922.7,1,0,-29.3
15.12.2014,-18.0,-34.8,-27.5,924.5,2,0,-32.5
16.12.2014,-19.8,-35.1,-29.9,922.4,2,0,-35.0
17.12.2014,-14.8,-34.3,-20.2,921.6,5,0,-26.8
18.12.2014,-11.8,-28.9,-18.2,919.0,2,1,-22.7
19.12.2014,-13.6,-33.8,-25.8,922.7,2,0,-30.7
20.12.2014,-17.0,-34.6,-26.8,921.8,2,0,-31.8
21.12.2014,-13.3,-32.9,-19.2,914.4,2,0,-23.7
22.12.2014,-5.1,-27.1,-15.2,915.7,1,0,-18.8
23.12.2014,-11.0,-28.2,-19.7,924.2,2,0,-24.3
24.12.2014,-6.4,-30.6,-14.3,927.0,2,0,-18.6
25.12.2014,-9.1,-24.4,-18.8,927.9,2,0,-23.3
26.12.2014,-9.1,-27.2,-20.1,925.0,2,0,-24.7
27.12.2014,-13.3,-30.3,-23.3,921.1,1,0,-27.4
28.12.2014,-10.8,-30.6,-21.9,915.6,1,0,-26.0
29.12.2014,-12.4,-28.3,-19.3,914.5,1,1,-23.2
30.12.2014,-12.7,-25.9,-18.9,920.1,2,0,-23.4
01.01.2015,-17.5,-33.8,-27.1,923.5,1,0,-31.4
02.01.2015,-10.1,-33.3,-21.8,913.7,1,0,-25.9
03.01.2015,-10.6,-29.8,-22.4,911.8,2,0,-27.1
04.01.2015,-10.9,-26.8,-15.8,911.6,5,1,-22.2
05.01.2015,-17.7,-24.2,-21.0,918.6,5,0,-27.7
06.01.2015,-15.1,-30.4,-24.4,925.4,3,0,-29.9
07.01.2015,-10.5,-31.6,-21.3,928.4,1,0,-25.3
08.01.2015,-9.8,-29.2,-22.4,927.1,1,0,-26.5
09.01.2015,-12.6,-28.7,-19.8,921.4,2,0,-24.4
10.01.2015,-13.3,-32.3,-25.2,928.9,1,0,-29.4
11.01.2015,-10.7,-33.0,-20.0,931.8,1,0,-24.0
12.01.2015,-10.2,-29.3,-21.5,930.4,1,0,-25.5
13.01.2015,-11.6,-31.4,-23.8,933.0,1,0,-28.0
14.01.2015,-12.9,-30.1,-20.7,933.4,,0,
15.01.2015,-16.6,-32.4,-26.6,932.0,2,1,-31.6
16.01.2015,-12.0,-33.2,-24.8,927.8,2,0,-29.7
17.01.2015,-15.0,-34.2,-24.3,923.2,1,0,-28.5
18.01.2015,-15.4,-29.6,-24.2,920.0,1,0,-28.4
19.01.2015,-13.9,-32.0,-20.6,920.0,3,0,-25.9
20.01.2015,-10.5,-28.5,-21.7,924.3,2,0,-26.4
21.01.2015,-9.2,-28.7,-19.2,921.7,2,0,-23.8
22.01.2015,-11.9,-27.1,-19.7,914.3,4,0,-25.6
23.01.2015,-9.3,-28.9,-20.3,920.0,2,0,-24.9
24.01.2015,-10.9,-30.4,-18.2,920.2,5,0,-24.7
25.01.2015,-13.0,-25.5,-19.8,922.4,3,0,-25.1
26.01.2015,-18.6,-29.3,-23.4,927.7,3,0,-28.9
27.01.2015,-10.3,-30.4,-22.3,930.9,2,0,-27.1
28.01.2015,-10.4,-34.1,-24.6,924.7,2,0,-29.5
29.01.2015,-14.5,-34.5,-24.3,925.9,2,0,-29.2
30.01.2015,-13.1,-26.0,-20.3,928.7,2,0,-24.9
31.01.2015,-7.3,-27.5,-18.4,929.7,2,0,-22.9
01.02.2015,-2.6,-26.3,-16.8,930.1,2,0,-21.3
02.02.2015,-13.0,-25.8,-18.5,930.8,3,0,-23.7
03.02.2015,-10.2,-28.1,-16.8,928.6,2,0,-21.2
04.02.2015,-5.7,-23.5,-13.6,928.3,2,0,-17.9
05.02.2015,-1.4,-20.3,-11.7,918.3,3,0,-16.5
06.02.2015,-17.0,-30.0,-22.8,926.8,5,0,-29.6
07.02.2015,-22.5,-33.7,-28.5,931.0,4,0,-34.9
08.02.2015,-11.5,-35.4,-24.2,923.8,2,0,-29.1
09.02.2015,-6.0,-29.5,-20.4,919.6,2,0,-25.1
10.02.2015,-8.4,-28.3,-18.3,921.6,2,0,-22.8
11.02.2015,-7.8,-27.3,-19.1,922.9,2,0,-23.7
12.02.2015,-4.4,-28.1,-17.6,918.3,2,0,-22.1
13.02.2015,-6.3,-28.1,-19.1,914.9,1,0,-23.0
14.02.2015,-3.0,-28.8,-15.3,920.9,2,0,-19.7
15.02.2015,-3.7,-20.5,-12.5,921.5,1,0,-16.0
16.02.2015,-2.8,-20.3,-13.7,924.2,1,0,-17.3
17.02.2015,-7.3,-27.3,-18.9,930.6,3,0,-24.1
18.02.2015,-3.9,-27.5,-11.7,925.2,5,0,-17.8
19.02.2015,-6.0,-18.5,-10.7,915.5,5,0,-16.7
20.02.2015,0.4,-21.3,-9.8,915.8,2,0,-13.8
21.02.2015,-7.4,-16.9,-11.1,915.3,7,0,-18.4
22.02.2015,-10.9,-29.6,-19.1,918.0,3,0,-24.3
23.02.2015,-11.6,-32.1,-22.5,918.3,2,0,-27.3
