date,min_temp,max_temp,avg_temp,atm_pressure,wind_speed,downfall,eff_temp
11.02.2014,-31.9,-39.2,-36.1,1025.6,1,0,-40.8
12.02.2014,-30.5,-39.2,-35.4,1020.7,0,1,-39.5
13.02.2014,-32.3,-40.2,-34.7,1017.1,1,,-39.4
14.02.2014,-29.7,-34.6,-32.0,1011.4,1,1,-36.6
15.02.2014,-25.5,-29.8,-27.1,1012.4,,1,
16.02.2014,-28.5,-41.7,-34.0,1013.3,1,,-38.7
17.02.2014,-27.7,-47.4,-37.4,1015.8,,0,
18.02.2014,-36.2,-50.5,-45.7,1022.4,,0,
19.02.2014,-41.7,-52.1,-48.3,1016.4,1,0,-53.6
20.02.2014,-42.3,-51.0,-45.7,1007.1,1,0,-50.9
21.02.2014,-39.6,-50.0,-45.7,1009.9,1,0,-50.9
22.02.2014,-37.6,-51.6,-46.1,1014.8,,0,
23.02.2014,-40.2,-51.7,-46.5,1012.7,,0,
24.02.2014,-38.8,-51.4,-46.7,1014.3,0,0,-51.3
25.02.2014,-39.6,-52.5,-47.6,1014.5,,0,
26.02.2014,-38.7,-53.1,-46.6,1013.5,,0,
27.02.2014,-38.6,-51.0,-46.2,1012.6,1,0,-51.4
28.02.2014,-38.7,-50.6,-45.8,1013.7,0,0,-50.3
01.03.2014,-36.7,-51.2,-45.4,1013.7,,0,
02.03.2014,-38.1,-51.1,-44.9,1016.7,1,0,-50.0
03.03.2014,-35.4,-49.4,-38.7,1014.6,1,0,-43.6
04.03.2014,-26.3,-37.2,-32.9,1011.0,1,,-37.5
05.03.2014,-26.4,-45.5,-36.2,1012.1,1,0,-41.0
06.03.2014,-28.3,-46.3,-34.8,1013.0,1,0,-39.5
07.03.2014,-25.6,-43.3,-35.7,1016.4,1,0,-40.4
08.03.2014,-28.7,-46.1,-39.0,1019.7,,0,
09.03.2014,-28.3,-44.3,-37.3,1016.4,,0,
10.03.2014,-25.3,-45.2,-35.9,1012.0,1,0,-40.6
11.03.2014,-25.6,-40.7,-33.6,1006.0,,0,
12.03.2014,-15.9,-39.7,-26.9,999.6,1,0,-31.2
13.03.2014,-10.0,-32.6,-23.4,995.3,1,0,-27.5
14.03.2014,-10.3,-33.7,-22.2,995.2,2,0,-26.9
15.03.2014,-13.0,-36.2,-25.4,997.7,1,0,-29.7
16.03.2014,-13.6,-36.6,-26.6,999.3,1,0,-30.9
17.03.2014,-14.6,-37.7,-27.1,1002.7,0,0,-30.8
18.03.2014,-14.5,-38.2,-26.6,1003.2,1,0,-30.9
19.03.2014,-15.2,-30.7,-20.0,998.5,1,,-24.0
20.03.2014,-9.4,-26.8,-17.1,998.2,1,2,-20.9
21.03.2014,-8.3,-30.0,-17.2,1002.8,2,0,-21.6
22.03.2014,-7.0,-21.6,-10.6,992.6,2,,-14.6
23.03.2014,-4.7,-20.2,-11.5,991.6,2,0,-15.6
24.03.2014,-3.8,-24.1,-13.0,992.2,1,0,-16.5
25.03.2014,-8.4,-33.9,-20.6,986.1,1,,-24.6
26.03.2014,-9.0,-28.4,-20.2,982.4,1,0,-24.2
27.03.2014,-9.5,-29.0,-20.1,987.7,1,,-24.1
28.03.2014,-6.4,-33.4,-20.6,992.1,,0,
29.03.2014,-9.0,-34.0,-21.8,995.3,1,0,-25.9
30.03.2014,-9.4,-34.0,-21.7,998.8,1,0,-25.8
31.03.2014,-8.7,-34.6,-21.7,1006.7,1,0,-25.8
01.04.2014,-7.4,-34.5,-21.8,1014.1,,0,
02.04.2014,-6.2,-24.3,-13.2,1003.8,2,0,-17.5
03.04.2014,-3.3,-19.2,-9.9,1003.6,2,0,-13.9
04.04.2014,-2.3,-21.8,-11.0,1004.3,1,0,-14.5
05.04.2014,0.2,-24.3,-12.1,998.1,1,0,-15.6
06.04.2014,-0.4,-14.1,-4.9,987.3,1,,-7.9
07.04.2014,-0.7,-11.0,-5.3,992.0,3,1,-9.6
08.04.2014,-4.0,-29.4,-14.8,1002.5,2,0,-19.2
09.04.2014,-1.7,-17.5,-9.1,995.5,2,0,-13.1
10.04.2014,5.4,-4.4,0.6,991.6,4,0,-4.1
11.04.2014,5.9,0.7,4.8,981.7,10,0,-3.3
12.04.2014,8.9,0.9,6.9,974.0,10,0,-1.1
13.04.2014,-2.1,-15.2,-7.2,991.2,2,0,-11.1
14.04.2014,-0.7,-15.5,-6.6,992.8,3,0,-11.1
15.04.2014,3.2,-12.8,-2.7,993.4,3,0,-6.9
16.04.2014,4.2,-6.2,-0.4,993.6,3,0,-4.4
17.04.2014,5.6,-15.5,-3.2,995.7,3,,-7.4
18.04.2014,-3.6,-17.7,-10.3,1007.0,1,0,-13.7
19.04.2014,-0.9,-13.5,-8.1,1003.1,2,0,-12.0
20.04.2014,3.2,-8.8,-2.4,994.2,2,0,-6.0
21.04.2014,5.5,-6.6,0.1,984.6,2,0,-3.3
22.04.2014,7.0,-5.1,2.2,975.8,3,0,-1.6
23.04.2014,5.5,-2.3,2.2,978.5,2,0,-0.6
24.04.2014,5.6,-7.1,1.3,983.7,2,0,-1.9
25.04.2014,4.9,-8.1,-0.4,984.6,3,0,-4.4
26.04.2014,6.0,-3.7,1.3,987.2,2,,-1.9
27.04.2014,1.9,-7.0,-2.5,991.4,2,0,-6.0
28.04.2014,3.7,-7.1,-1.3,983.8,1,0,-4.0
29.04.2014,8.1,-3.2,3.5,981.6,3,0,-0.2
30.04.2014,3.0,-9.8,-2.7,989.7,3,0,-6.9
01.05.2014,-5.6,-10.7,-8.1,994.5,3,,-12.6
02.05.2014,-6.4,-16.0,-10.3,999.3,1,0,-13.7
03.05.2014,3.0,-5.6,0.4,995.6,6,0,-5.6
04.05.2014,7.0,-3.1,2.9,996.0,7,0,-3.5
05.05.2014,7.8,-0.8,3.6,996.7,4,0,-0.6
06.05.2014,9.6,-0.1,5.3,997.0,2,0,2.5
07.05.2014,9.6,-0.9,2.4,992.7,3,0,-1.1
08.05.2014,5.4,-2.6,1.4,984.2,2,,-1.7
09.05.2014,0.4,-7.2,-2.6,986.3,3,,-6.7
10.05.2014,7.6,-3.7,2.4,983.7,2,0,-0.5
11.05.2014,7.5,-3.3,2.4,985.8,3,0,-1.3
12.05.2014,-2.8,-10.0,-6.2,995.0,3,3,-10.5
13.05.2014,-2.2,-11.4,-5.6,1005.2,2,0,-9.3
14.05.2014,6.4,-3.7,2.2,1002.6,3,0,-1.7
15.05.2014,12.1,0.2,7.6,997.0,3,0,4.0
16.05.2014,14.8,4.2,10.4,995.6,4,0,6.6
17.05.2014,20.0,6.4,14.9,989.7,6,0,10.2
18.05.2014,16.3,-10.0,1.6,997.3,4,3,-2.7
19.05.2014,5.2,-4.4,1.6,1009.2,1,0,-1.0
20.05.2014,13.2,1.2,8.1,1003.2,2,0,5.2
21.05.2014,17.0,0.6,11.2,998.5,3,0,7.9
22.05.2014,17.9,3.4,12.8,991.8,3,0,9.8
23.05.2014,17.2,1.8,11.9,985.1,2,0,9.7
24.05.2014,15.8,2.0,10.7,988.6,2,1,8.6
25.05.2014,17.4,9.1,13.1,991.5,2,0,11.1
26.05.2014,12.1,3.7,8.2,990.7,2,4,6.5
27.05.2014,15.3,3.9,10.4,986.5,3,2,7.6
28.05.2014,5.5,3.2,4.3,988.7,2,2,1.8
29.05.2014,11.2,0.7,7.1,986.0,1,0,5.4
30.05.2014,19.4,4.2,14.0,982.2,1,0,12.7
31.05.2014,21.3,7.7,16.6,980.8,2,0,14.9
01.06.2014,20.9,9.9,15.6,980.5,3,,13.8
02.06.2014,16.4,8.2,12.0,985.3,2,15,10.7
03.06.2014,10.2,5.5,7.8,990.7,2,4,5.9
04.06.2014,12.5,6.5,9.3,993.2,2,0,7.7
05.06.2014,18.0,14.8,17.1,995.3,1,0,16.0
06.06.2014,21.0,8.1,17.1,998.1,1,0,16.4
07.06.2014,24.0,13.9,20.8,995.7,2,0,19.6
08.06.2014,23.6,8.9,16.1,997.7,3,0,14.5
09.06.2014,23.7,9.9,19.9,1001.0,2,0,18.8
10.06.2014,26.3,11.6,22.6,1000.9,3,0,20.9
11.06.2014,27.7,8.0,23.5,992.8,7,0,19.7
12.06.2014,19.0,10.1,15.3,999.9,3,0,13.0
13.06.2014,18.6,8.1,13.8,988.8,3,3,12.0
14.06.2014,24.8,7.6,15.8,989.1,3,1,13.9
15.06.2014,18.2,6.6,13.3,999.8,2,0,11.6
16.06.2014,17.5,10.7,13.4,991.3,3,7,11.5
17.06.2014,18.9,7.4,13.9,995.6,3,1,12.0
18.06.2014,15.2,8.9,11.9,1003.1,3,0,9.1
19.06.2014,21.5,10.1,15.4,995.8,3,6,13.8
20.06.2014,21.4,8.4,15.2,994.9,3,0,13.5
21.06.2014,17.9,11.4,14.4,991.1,2,3,13.1
22.06.2014,15.7,8.8,13.0,991.2,3,0,10.8
23.06.2014,18.2,10.4,14.7,981.5,2,1,13.5
24.06.2014,15.5,5.9,9.7,978.5,3,11,7.3
25.06.2014,8.5,2.2,5.6,981.2,3,,2.6
26.06.2014,5.4,2.6,4.1,986.9,3,0,0.9
27.06.2014,6.2,2.2,5.0,988.4,1,1,3.2
28.06.2014,11.4,2.8,8.5,991.9,1,0,6.8
29.06.2014,19.4,6.5,14.5,990.5,1,0,13.4
30.06.2014,21.7,11.1,16.3,984.6,3,0,14.3
01.07.2014,16.3,9.4,13.4,986.5,1,1,12.7
02.07.2014,12.9,0.6,10.1,995.2,3,0,7.5
03.07.2014,11.5,0.3,8.3,1000.1,2,0,6.1
04.07.2014,16.2,6.2,12.1,997.5,2,0,10.1
05.07.2014,20.7,6.3,14.9,992.3,1,0,13.9
06.07.2014,23.4,13.0,19.3,986.5,2,0,18.2
07.07.2014,23.3,13.1,18.8,986.1,2,0,18.3
08.07.2014,23.7,10.0,18.2,986.0,2,0,17.3
09.07.2014,24.4,10.6,19.3,990.4,2,0,18.6
10.07.2014,27.9,12.4,21.6,992.2,1,0,21.6
11.07.2014,32.0,16.5,24.6,993.1,1,0,25.3
12.07.2014,30.0,12.5,22.0,992.5,2,3,22.4
14.07.2014,27.2,13.9,21.2,984.1,3,0,19.9
15.07.2014,17.7,5.6,13.4,993.0,3,0,11.3
16.07.2014,23.2,12.6,17.3,994.3,2,0,16.6
17.07.2014,31.9,15.3,23.7,994.0,1,0,24.8
18.07.2014,31.5,16.7,24.6,993.6,1,0,26.1
19.07.2014,33.0,8.0,22.3,990.2,4,7,20.7
20.07.2014,14.1,5.2,8.8,998.9,4,1,5.4
21.07.2014,16.8,7.4,12.1,993.5,2,0,10.1
22.07.2014,21.3,6.7,15.7,985.4,3,0,13.4
23.07.2014,24.2,6.6,17.1,984.0,2,0,15.7
24.07.2014,21.3,8.2,14.9,988.8,2,1,13.6
25.07.2014,17.0,7.0,12.0,994.3,2,0,10.3
26.07.2014,16.6,8.5,12.0,994.8,3,0,9.5
27.07.2014,21.0,7.1,15.5,990.3,3,0,13.3
28.07.2014,20.7,7.7,14.7,986.4,2,0,13.2
29.07.2014,19.9,7.9,14.3,985.8,1,0,13.8
30.07.2014,24.2,9.1,17.4,988.6,3,0,15.8
31.07.2014,25.3,6.1,16.9,991.0,1,0,16.4
01.08.2014,26.9,8.9,17.9,990.7,1,0,17.7
02.08.2014,26.8,9.9,18.6,989.0,1,,18.6
03.08.2014,24.0,14.4,18.7,985.3,1,0,19.2
04.08.2014,20.8,12.0,17.6,984.3,2,1,17.2
05.08.2014,12.4,8.4,10.4,982.9,2,11,9.0
06.08.2014,11.7,8.0,9.8,985.3,1,2,9.0
07.08.2014,18.6,11.0,14.2,988.9,3,0,12.2
08.08.2014,21.9,5.6,14.6,991.7,1,0,14.1
09.08.2014,23.4,9.4,16.4,992.0,2,0,15.5
10.08.2014,28.5,10.2,19.7,989.3,2,0,18.9
11.08.2014,26.4,12.1,19.2,992.5,2,0,18.8
12.08.2014,25.8,12.6,19.9,987.4,2,0,19.4
13.08.2014,20.8,7.6,15.3,992.1,3,0,13.2
14.08.2014,19.0,6.9,12.3,992.6,2,0,10.7
15.08.2014,12.3,9.4,10.9,982.9,2,3,9.7
16.08.2014,17.5,7.7,13.1,990.6,2,0,11.5
17.08.2014,20.5,9.4,14.7,991.1,3,3,13.2
18.08.2014,22.4,1.1,16.4,992.1,2,0,15.5
19.08.2014,18.4,10.6,14.6,986.4,1,1,14.7
20.08.2014,22.4,13.1,16.9,979.1,3,4,15.9
21.08.2014,23.2,7.1,16.2,985.9,3,0,14.1
22.08.2014,15.9,0.6,9.4,999.2,2,0,7.4
23.08.2014,16.6,10.3,13.0,994.2,2,3,11.5
24.08.2014,21.4,2.3,13.2,997.6,3,0,10.8
25.08.2014,20.6,9.8,14.3,999.0,1,2,13.4
26.08.2014,19.8,9.4,14.5,991.9,2,1,13.5
27.08.2014,21.1,10.5,14.8,994.9,2,1,13.7
28.08.2014,20.8,9.6,15.1,992.7,3,0,13.3
29.08.2014,23.3,9.2,16.9,992.1,2,0,15.9
30.08.2014,20.0,2.9,9.8,993.2,3,4,7.3
31.08.2014,10.7,1.2,6.8,997.8,1,0,5.1
01.09.2014,12.1,5.1,8.8,994.1,1,0,7.2
02.09.2014,15.9,3.6,10.9,988.9,3,0,8.2
03.09.2014,14.9,10.1,13.4,986.4,3,0,11.3
04.09.2014,18.1,2.2,10.3,991.0,5,0,6.1
05.09.2014,14.2,-1.3,7.6,992.1,3,0,4.4
06.09.2014,13.7,-0.1,7.5,992.9,4,0,3.6
07.09.2014,12.2,-0.2,6.9,1003.6,2,0,4.3
08.09.2014,12.0,-4.1,3.8,1007.6,2,0,1.0
09.09.2014,13.9,1.4,7.1,999.0,2,0,4.6
10.09.2014,20.9,6.5,12.6,991.8,1,0,11.6
11.09.2014,13.0,-0.3,7.2,990.4,1,3,5.7
12.09.2014,14.4,1.2,7.2,993.5,2,0,5.0
13.09.2014,10.1,-2.5,3.6,996.1,1,0,1.6
14.09.2014,10.2,-5.2,0.4,996.6,1,0,-2.0
15.09.2014,10.6,-3.7,4.7,992.2,2,0,2.0
16.09.2014,7.4,-0.5,4.4,988.9,2,1,2.0
17.09.2014,11.3,0.7,6.2,996.1,2,0,3.4
18.09.2014,10.1,-3.2,3.9,998.7,3,0,0.2
19.09.2014,10.9,-5.2,2.3,996.3,3,0,-1.3
20.09.2014,7.8,-6.5,-0.1,993.3,2,0,-3.3
21.09.2014,10.9,-1.0,5.0,988.1,2,0,2.1
22.09.2014,6.8,-1.9,2.9,988.3,3,0,-0.8
23.09.2014,6.2,-5.1,1.2,991.8,3,0,-2.6
24.09.2014,5.2,-10.1,-2.7,991.9,1,0,-5.5
25.09.2014,2.6,-7.7,-3.4,990.6,1,0,-6.2
26.09.2014,0.5,-12.5,-5.8,988.8,1,0,-8.7
27.09.2014,1.3,-13.4,-2.7,992.9,1,0,-5.5
28.09.2014,1.7,-4.3,-1.7,994.6,2,,-5.1
29.09.2014,-1.8,-13.5,-6.5,996.5,3,0,-10.8
30.09.2014,-0.3,-14.0,-6.7,997.4,2,0,-10.5
01.10.2014,-1.8,-14.5,-9.2,1004.7,1,0,-12.4
02.10.2014,1.2,-15.1,-8.2,1007.5,1,0,-11.4
03.10.2014,0.7,-14.1,-8.0,1002.0,1,0,-11.1
04.10.2014,-4.5,-14.9,-6.6,996.5,1,0,-9.5
05.10.2014,-0.9,-6.3,-3.3,1001.2,1,0,-6.0
06.10.2014,-2.0,-13.0,-6.8,1003.6,1,0,-9.8
07.10.2014,-6.1,-9.4,-7.2,1007.1,1,0,-10.1
08.10.2014,-6.5,-18.5,-12.2,1011.7,1,0,-15.6
09.10.2014,-7.2,-18.6,-14.1,1011.2,,0,
10.10.2014,-7.3,-22.6,-16.7,1011.7,1,0,-20.4
11.10.2014,-7.5,-23.1,-15.1,1005.9,1,0,-18.7
12.10.2014,-7.9,-21.0,-14.8,994.3,1,0,-18.4
13.10.2014,-6.5,-20.4,-13.5,994.7,1,0,-17.0
14.10.2014,-9.1,-20.7,-15.7,995.8,1,0,-19.4
15.10.2014,-10.0,-15.6,-11.8,998.2,2,,-15.9
16.10.2014,-10.6,-25.2,-18.6,1001.1,0,0,-21.8
17.10.2014,-13.4,-27.4,-21.3,1000.1,1,0,-25.3
18.10.2014,-14.4,-27.8,-18.4,994.9,0,0,-21.6
19.10.2014,-9.9,-13.3,-11.1,993.7,1,0,-14.5
20.10.2014,-7.7,-12.1,-9.3,988.6,2,,-13.2
21.10.2014,-5.0,-8.6,-6.3,977.5,2,,-10.0
22.10.2014,-10.5,-21.7,-16.6,984.1,3,0,-21.7
23.10.2014,-13.6,-29.2,-20.2,984.1,2,3,-24.8
24.10.2014,-15.0,-21.5,-16.6,998.3,3,1,-21.6
25.10.2014,-12.4,-14.9,-13.6,1010.1,1,0,-17.1
26.10.2014,-12.4,-14.7,-13.6,1016.1,2,1,-17.8
27.10.2014,-14.0,-29.6,-19.1,1010.8,2,0,-23.6
28.10.2014,-11.5,-30.4,-16.0,994.7,2,1,-20.3
29.10.2014,-8.1,-23.7,-15.1,996.9,4,0,-20.8
30.10.2014,-18.0,-38.6,-29.4,999.1,1,0,-33.9
31.10.2014,-28.2,-40.4,-35.3,996.9,0,0,-39.4
01.11.2014,-32.1,-42.2,-38.8,998.0,,0,
02.11.2014,-34.4,-42.4,-38.7,998.0,1,0,-43.6
03.11.2014,-34.0,-40.8,-38.1,1000.2,1,0,-42.9
04.11.2014,-34.5,-37.6,-35.8,995.7,1,0,-40.5
05.11.2014,-32.0,-42.0,-37.4,993.8,1,0,-42.2
06.11.2014,-35.0,-42.8,-38.3,984.1,1,0,-43.1
07.11.2014,-27.2,-32.5,-29.4,977.0,1,2,-33.8
08.11.2014,-25.9,-39.6,-31.6,984.2,2,1,-36.8
09.11.2014,-36.5,-45.2,-40.7,994.5,1,0,-45.7
10.11.2014,-42.0,-47.6,-45.4,1002.5,,0,
11.11.2014,-44.4,-47.9,-46.1,1010.1,0,0,-50.6
12.11.2014,-40.0,-47.7,-43.6,1010.4,1,1,-48.7
13.11.2014,-45.9,-51.0,-48.4,1006.6,,0,
14.11.2014,-37.5,-50.5,-44.3,999.2,1,0,-49.4
15.11.2014,-30.9,-38.1,-35.2,997.4,0,1,-39.3
16.11.2014,-35.3,-40.8,-38.3,1009.9,1,0,-43.1
17.11.2014,-38.0,-42.3,-40.3,1014.3,1,0,-45.2
18.11.2014,-39.7,-44.8,-42.4,1011.0,1,0,-47.4
19.11.2014,-42.8,-45.2,-43.4,1009.9,1,0,-48.5
20.11.2014,-40.6,-44.7,-42.9,1008.6,1,0,-47.9
21.11.2014,-38.2,-44.5,-41.8,1009.0,1,0,-46.8
22.11.2014,-36.7,-43.4,-39.9,1007.0,1,0,-44.8
23.11.2014,-43.7,-44.9,-44.3,1004.1,1,0,-49.4
24.11.2014,-40.1,-45.4,-42.6,995.9,1,0,-47.6
25.11.2014,-40.8,-46.4,-43.3,995.4,,0,
26.11.2014,-26.8,-41.7,-32.1,996.9,1,1,-36.7
27.11.2014,-24.7,-33.6,-27.8,999.8,1,1,-32.2
28.11.2014,-33.6,-37.5,-36.2,1004.9,1,0,-41.0
29.11.2014,-35.3,-41.0,-39.1,1008.9,1,0,-44.0
30.11.2014,-29.4,-37.2,-32.9,1011.4,,3,
01.12.2014,-29.2,-39.3,-36.1,1017.6,,1,
02.12.2014,-35.6,-44.1,-42.3,1026.0,1,0,-47.3
03.12.2014,-42.1,-44.7,-43.5,1024.2,1,0,-48.6
04.12.2014,-36.7,-42.0,-39.6,1025.8,1,0,-44.5
05.12.2014,-36.6,-43.8,-40.6,1026.2,1,0,-45.5
06.12.2014,-41.6,-42.8,-42.3,1017.8,1,0,-47.3
07.12.2014,-41.8,-46.1,-44.4,1017.4,1,0,-49.5
08.12.2014,-43.8,-46.6,-44.8,1019.5,1,0,-49.9
09.12.2014,-45.4,-47.2,-46.2,1016.1,,0,
10.12.2014,-41.2,-45.5,-43.2,1011.9,1,,-48.3
11.12.2014,-41.2,-47.9,-44.9,1009.6,1,0,-50.0
12.12.2014,-46.7,-49.0,-47.7,1010.0,1,0,-52.9
13.12.2014,-49.5,-50.8,-50.1,1011.9,1,0,-55.4
14.12.2014,-49.9,-51.5,-50.7,1016.6,,0,
15.12.2014,-51.0,-51.8,-51.4,1021.6,,0,
16.12.2014,-50.5,-51.5,-51.1,1019.8,1,0,-56.5
17.12.2014,-51.0,-51.6,-51.2,1018.9,1,0,-56.6
18.12.2014,-47.4,-51.3,-49.3,1015.6,1,0,-54.6
19.12.2014,-41.8,-46.2,-43.8,1009.5,1,0,-48.9
20.12.2014,-47.9,-51.2,-49.9,1008.2,,0,
21.12.2014,-50.1,-51.2,-50.7,1005.8,1,0,-56.1
22.12.2014,-49.9,-51.5,-50.6,1006.3,1,0,-56.0
23.12.2014,-50.9,-52.1,-51.7,1002.4,1,0,-57.1
24.12.2014,-47.3,-50.5,-48.9,999.4,1,0,-54.2
25.12.2014,-41.2,-47.8,-44.2,994.7,1,0,-49.3
26.12.2014,-39.0,-42.4,-40.1,996.0,1,0,-45.0
27.12.2014,-39.2,-46.1,-42.2,1003.5,1,0,-47.2
28.12.2014,-46.7,-47.9,-47.0,1005.3,1,0,-52.2
29.12.2014,-47.5,-49.5,-48.3,1004.7,1,0,-53.6
30.12.2014,-48.9,-49.5,-48.9,1006.3,1,0,-54.2
01.01.2015,-44.0,-48.2,-46.4,1003.5,,0,
02.01.2015,-42.8,-45.8,-44.2,997.3,1,0,-49.3
03.01.2015,-46.4,-49.8,-48.1,995.4,1,0,-53.4
04.01.2015,-48.4,-50.5,-49.0,997.2,1,0,-54.3
05.01.2015,-49.9,-52.0,-51.1,1008.4,1,0,-56.5
06.01.2015,-45.9,-51.6,-48.0,1013.0,1,0,-53.3
07.01.2015,-40.3,-46.0,-43.2,1012.5,,0,
08.01.2015,-47.9,-51.0,-49.3,1016.7,1,0,-54.6
09.01.2015,-50.9,-51.4,-51.0,1016.8,1,0,-56.4
10.01.2015,-50.9,-51.9,-51.3,1018.3,1,0,-56.7
11.01.2015,-47.9,-52.7,-51.0,1014.0,2,0,-57.0
12.01.2015,-40.7,-47.4,-44.1,1008.8,1,0,-49.2
13.01.2015,-36.6,-41.4,-38.2,1012.9,1,1,-43.0
14.01.2015,-40.5,-47.4,-44.8,1018.7,1,0,-49.9
15.01.2015,-44.9,-46.4,-45.3,1020.0,1,0,-50.4
16.01.2015,-39.2,-44.9,-43.3,1011.8,,0,
17.01.2015,-32.4,-40.1,-36.3,1005.7,,0,
18.01.2015,-34.0,-41.4,-37.4,1003.9,1,0,-42.2
19.01.2015,-41.8,-45.4,-42.8,1002.7,1,0,-47.8
20.01.2015,-42.5,-47.3,-45.3,1005.8,1,0,-50.4
21.01.2015,-45.6,-47.1,-46.5,1002.6,1,0,-51.7
22.01.2015,-39.8,-47.2,-43.0,997.7,1,0,-48.0
23.01.2015,-31.4,-44.6,-36.2,992.5,1,1,-41.0
24.01.2015,-39.9,-45.2,-42.2,994.2,1,0,-47.2
25.01.2015,-44.9,-48.0,-46.4,994.3,,0,
26.01.2015,-35.2,-48.9,-43.4,990.5,,1,
27.01.2015,-35.2,-52.1,-45.9,999.2,,0,
28.01.2015,-50.7,-53.8,-52.6,1005.1,,0,
29.01.2015,-45.9,-53.3,-50.3,997.9,,0,
30.01.2015,-44.3,-52.6,-48.6,994.9,1,0,-53.9
31.01.2015,-17.3,,-30.8,991.4,,0,
01.02.2015,-16.3,-25.6,-20.8,994.8,2,1,-25.5
02.02.2015,-25.5,-45.4,-35.6,1011.5,1,0,-40.3
03.02.2015,-22.1,-28.1,-23.9,997.4,1,1,-28.1
04.02.2015,-23.3,-44.8,-33.0,1001.2,2,1,-38.3
05.02.2015,-44.8,-47.8,-46.2,1012.9,,0,
06.02.2015,-46.3,-54.2,-51.1,1022.4,,0,
07.02.2015,-48.9,-53.8,-51.7,1019.7,1,0,-57.1
08.02.2015,-44.8,-50.0,-47.4,1013.5,1,,-52.6
09.02.2015,-43.6,-51.0,-46.3,1011.0,1,0,-51.5
10.02.2015,-33.8,-42.9,-39.6,1011.7,,0,
11.02.2015,-30.5,-41.3,-38.0,1006.7,1,0,-42.8
12.02.2015,-29.5,-40.9,-35.7,998.7,,0,
13.02.2015,-25.9,-37.0,-32.9,998.6,,0,
14.02.2015,-25.4,-37.1,-33.2,995.7,,0,
15.02.2015,-25.7,-40.2,-35.4,1000.2,,0,
16.02.2015,-26.8,-39.5,-32.2,1003.6,,0,
17.02.2015,-26.8,-43.1,-37.2,1008.2,,0,
18.02.2015,-29.8,-47.1,-40.7,1006.8,1,0,-45.7
19.02.2015,-34.4,-47.7,-43.4,1010.5,,0,
20.02.2015,-35.8,-48.1,-42.7,1016.2,1,0,-47.7
21.02.2015,-36.3,-47.4,-42.9,1015.7,0,0,-47.3
22.02.2015,-33.2,-41.4,-37.3,1007.3,0,,-41.5
