date,min_temp,max_temp,avg_temp,atm_pressure,wind_speed,downfall,eff_temp
29.04.2014,26.4,7.9,16.2,972.9,1,5,15.9
30.04.2014,21.7,10.0,15.6,976.1,1,4,15.5
01.05.2014,21.4,9.5,15.4,974.8,1,,15.3
02.05.2014,21.4,10.5,16.1,976.5,1,3,15.9
03.05.2014,20.4,10.5,14.4,979.8,2,30,13.6
04.05.2014,22.9,9.0,16.3,981.4,1,0,16.1
05.05.2014,27.2,9.8,18.6,975.9,1,0,18.6
06.05.2014,18.9,13.0,16.4,981.8,1,,16.6
07.05.2014,12.9,11.1,11.9,991.1,2,19,10.9
08.05.2014,14.9,11.2,12.3,988.3,2,,11.3
09.05.2014,22.2,10.4,17.5,979.2,1,0,17.7
10.05.2014,28.0,14.3,21.6,976.2,1,,22.5
11.05.2014,26.7,17.0,21.7,980.7,1,0,22.8
12.05.2014,27.0,14.7,21.4,978.9,1,0,22.4
13.05.2014,23.4,15.4,18.6,980.0,1,1,19.5
14.05.2014,20.2,14.8,17.4,981.4,1,20,18.1
15.05.2014,26.7,12.8,20.4,978.9,1,0,21.3
16.05.2014,29.4,13.8,22.4,978.3,1,0,23.4
17.05.2014,30.4,14.5,22.8,978.4,1,0,23.8
18.05.2014,28.9,13.6,22.3,977.4,1,0,23.3
19.05.2014,26.7,17.4,20.4,980.4,2,0,20.6
20.05.2014,27.4,16.2,20.0,982.3,2,0,20.0
21.05.2014,21.7,11.2,17.2,984.4,1,1,17.2
22.05.2014,20.2,8.1,16.2,982.6,1,0,16.0
23.05.2014,24.7,9.8,18.5,980.6,1,0,18.7
24.05.2014,26.9,12.7,21.0,980.4,1,0,21.6
25.05.2014,25.7,15.4,18.8,977.9,1,1,19.7
26.05.2014,24.0,13.5,18.8,977.2,1,8,19.3
27.05.2014,24.0,14.5,19.2,974.6,2,3,19.2
28.05.2014,25.9,17.2,20.7,974.7,2,1,20.8
29.05.2014,27.5,14.8,20.9,978.5,1,,21.7
30.05.2014,28.7,13.1,21.7,978.6,1,15,22.6
31.05.2014,27.7,17.1,21.7,976.7,2,0,22.3
01.06.2014,23.2,17.4,19.9,975.6,2,,20.5
02.06.2014,26.2,14.9,20.6,975.9,1,2,21.2
03.06.2014,24.2,13.1,18.6,977.8,1,10,19.0
04.06.2014,25.7,13.2,19.8,982.5,1,0,20.1
05.06.2014,30.0,11.5,20.9,976.7,1,0,20.5
06.06.2014,28.4,13.1,21.1,974.5,1,0,21.3
07.06.2014,27.5,15.7,21.7,975.5,1,,22.2
08.06.2014,26.7,16.8,20.6,978.6,1,1,21.2
09.06.2014,26.9,14.1,20.4,979.1,1,0,21.2
10.06.2014,29.0,15.9,21.4,977.8,1,1,22.0
11.06.2014,25.2,15.2,19.6,974.3,1,18,20.3
12.06.2014,23.7,14.9,18.1,971.2,2,1,17.5
13.06.2014,23.2,13.7,18.3,974.2,2,0,17.4
14.06.2014,26.2,12.3,20.5,976.2,1,0,20.6
15.06.2014,29.5,13.6,21.0,978.5,1,0,21.5
16.06.2014,27.7,16.6,22.1,981.0,1,0,22.9
17.06.2014,31.2,15.9,24.3,980.6,1,0,25.3
18.06.2014,31.4,17.6,24.6,978.1,1,0,25.6
19.06.2014,24.2,18.2,21.8,978.5,1,2,22.8
20.06.2014,30.9,17.7,24.6,972.4,2,0,25.2
21.06.2014,31.4,17.9,24.1,972.0,1,,25.1
22.06.2014,23.4,16.3,19.7,981.8,1,13,20.5
23.06.2014,26.4,16.0,20.7,984.5,1,,21.5
24.06.2014,24.9,16.3,20.9,983.8,1,7,21.8
25.06.2014,29.2,14.8,23.0,978.5,1,0,24.0
26.06.2014,30.5,17.4,23.8,976.9,1,,24.9
27.06.2014,31.9,15.6,24.5,978.8,1,4,25.4
28.06.2014,21.7,16.1,18.8,984.9,1,0,19.2
29.06.2014,25.0,16.2,20.5,985.6,1,0,20.9
30.06.2014,26.9,16.7,21.4,986.8,2,0,21.1
01.07.2014,27.2,13.3,21.1,983.2,1,0,21.9
02.07.2014,32.2,14.7,25.0,982.9,1,0,26.1
03.07.2014,34.7,21.7,28.2,980.7,1,0,29.5
04.07.2014,34.0,19.5,27.4,975.0,1,0,28.6
05.07.2014,31.9,19.0,26.0,975.0,2,0,26.1
06.07.2014,30.2,21.0,24.9,975.5,2,0,25.3
07.07.2014,28.0,18.2,23.1,978.4,2,,23.5
08.07.2014,28.0,17.2,21.2,976.7,1,17,22.3
09.07.2014,27.4,16.1,20.7,975.1,1,16,22.0
10.07.2014,30.9,17.3,24.1,975.8,1,11,25.3
11.07.2014,33.5,17.6,26.4,976.8,1,0,27.8
12.07.2014,34.7,18.6,26.7,977.8,2,0,27.4
14.07.2014,27.9,17.9,22.6,979.7,2,0,22.9
15.07.2014,30.2,15.5,23.7,979.3,1,0,24.2
16.07.2014,33.4,15.7,25.1,977.5,1,0,25.7
17.07.2014,34.9,19.0,26.5,974.2,1,0,28.0
18.07.2014,25.2,20.2,22.7,974.0,1,1,24.2
19.07.2014,33.7,19.7,25.7,973.9,1,0,26.7
20.07.2014,31.0,18.1,22.8,975.1,1,0,23.9
21.07.2014,19.4,15.0,18.1,976.4,1,20,19.1
22.07.2014,29.5,13.6,22.4,977.3,1,0,23.5
23.07.2014,32.7,16.2,25.0,977.9,2,0,25.0
24.07.2014,34.0,16.2,25.6,975.1,1,0,26.5
25.07.2014,26.2,17.7,22.0,975.3,1,0,23.0
26.07.2014,33.7,16.1,25.6,977.2,1,0,26.5
27.07.2014,31.2,17.9,25.3,979.0,1,0,25.9
28.07.2014,27.2,20.0,23.0,981.9,1,0,23.5
29.07.2014,27.4,15.7,22.3,981.3,2,0,22.0
30.07.2014,28.9,13.9,22.8,979.8,2,0,22.5
31.07.2014,31.5,16.1,24.0,978.9,2,0,23.6
01.08.2014,31.9,17.3,24.9,977.6,2,0,25.0
02.08.2014,33.7,15.1,24.9,976.9,2,0,24.8
03.08.2014,33.2,17.1,24.3,976.0,1,0,24.5
04.08.2014,32.2,18.1,24.9,973.3,1,0,25.6
05.08.2014,31.4,19.3,24.9,971.3,0,0,25.8
06.08.2014,28.2,20.9,24.6,973.1,1,0,25.2
07.08.2014,31.2,20.4,25.8,975.5,1,0,26.2
08.08.2014,34.0,17.2,26.1,976.0,1,0,26.7
09.08.2014,33.9,18.4,25.8,976.5,1,0,26.5
10.08.2014,34.9,18.8,24.9,978.2,1,4,25.9
11.08.2014,28.9,18.4,22.8,979.8,0,5,25.1
12.08.2014,33.9,16.8,25.6,978.6,1,0,26.7
13.08.2014,33.2,20.5,26.0,980.5,1,0,27.1
14.08.2014,35.4,17.9,27.4,981.9,1,0,28.2
15.08.2014,37.9,17.0,27.6,976.6,1,0,28.3
16.08.2014,38.0,17.5,28.9,973.5,1,0,30.0
17.08.2014,37.9,24.2,29.9,973.6,1,0,31.8
18.08.2014,36.2,19.8,28.9,970.5,1,0,30.8
19.08.2014,31.5,21.5,26.1,978.4,1,2,27.8
20.08.2014,27.9,20.4,23.6,982.8,1,1,25.3
21.08.2014,30.4,19.6,25.8,981.5,1,0,27.4
22.08.2014,34.2,18.7,26.9,980.2,1,0,28.3
23.08.2014,31.7,20.1,27.0,980.8,1,0,27.7
24.08.2014,35.0,21.2,27.2,978.7,1,0,27.9
25.08.2014,35.9,19.2,28.2,978.0,1,0,29.4
26.08.2014,33.2,22.4,27.1,980.4,1,,27.9
27.08.2014,36.4,18.3,27.5,977.2,1,0,28.3
28.08.2014,39.4,19.4,29.4,973.9,1,,30.5
29.08.2014,26.2,18.9,22.7,980.6,1,1,23.8
30.08.2014,24.9,17.4,21.1,984.8,1,0,21.9
31.08.2014,29.2,14.9,22.1,982.9,1,0,22.5
01.09.2014,25.2,17.1,21.8,981.0,2,0,21.7
02.09.2014,27.9,17.7,23.6,979.4,3,0,23.3
03.09.2014,30.7,21.2,24.1,978.8,2,0,25.0
04.09.2014,27.9,20.2,23.6,977.3,1,0,25.1
05.09.2014,27.2,15.2,21.3,979.3,1,0,22.2
06.09.2014,27.9,12.8,21.4,978.3,2,0,21.1
07.09.2014,28.7,17.2,21.5,977.1,2,0,21.8
08.09.2014,30.5,18.0,23.8,977.1,1,0,25.0
09.09.2014,25.9,17.9,21.1,977.5,1,2,22.6
10.09.2014,30.2,16.5,22.8,979.6,1,1,23.8
11.09.2014,23.0,16.9,19.4,982.0,1,0,19.8
12.09.2014,27.9,15.3,21.6,982.3,1,0,22.2
13.09.2014,26.0,15.9,20.1,983.0,1,1,21.0
14.09.2014,23.7,14.1,18.0,982.1,1,2,18.5
15.09.2014,25.7,12.5,20.0,979.9,1,0,19.9
16.09.2014,25.4,13.9,18.7,978.6,1,,18.7
17.09.2014,25.4,12.2,18.2,982.8,1,2,17.9
18.09.2014,15.2,11.2,12.9,987.0,3,,10.7
19.09.2014,12.7,10.7,11.9,987.0,2,5,11.0
20.09.2014,10.9,10.1,10.4,983.9,1,1,9.9
21.09.2014,12.5,9.5,11.2,982.5,1,3,10.9
22.09.2014,14.5,10.5,12.4,981.2,1,1,12.3
23.09.2014,20.9,7.2,13.6,976.0,1,0,13.3
24.09.2014,12.4,10.7,11.5,972.4,1,,11.2
25.09.2014,13.5,10.0,11.7,978.0,1,18,11.3
26.09.2014,16.4,10.9,13.6,983.5,1,0,13.0
27.09.2014,18.5,6.3,12.5,981.7,1,0,11.8
28.09.2014,15.9,8.5,12.6,978.6,1,1,12.5
29.09.2014,15.7,7.0,11.6,987.2,1,26,11.0
30.09.2014,21.2,4.7,12.6,987.7,1,0,11.8
01.10.2014,19.9,8.4,14.1,985.4,1,0,13.6
02.10.2014,15.9,5.0,10.7,992.5,1,1,9.5
03.10.2014,16.0,1.9,8.2,992.8,1,0,6.7
04.10.2014,16.7,1.1,9.1,986.9,1,0,7.7
05.10.2014,13.9,5.9,10.1,987.1,1,,9.3
06.10.2014,10.9,7.2,8.7,993.5,1,1,7.5
07.10.2014,11.0,5.7,8.1,997.5,2,0,5.8
08.10.2014,9.9,3.9,7.8,994.7,2,0,5.7
09.10.2014,12.9,8.7,10.0,992.3,1,1,9.3
10.10.2014,15.7,5.9,10.7,993.6,1,0,10.0
11.10.2014,18.4,4.8,9.8,989.4,1,0,8.8
12.10.2014,14.2,2.4,7.1,985.5,1,0,5.9
13.10.2014,19.4,2.8,9.3,983.9,0,0,9.0
14.10.2014,23.2,4.4,12.9,983.3,0,0,12.9
15.10.2014,23.5,5.5,14.0,981.4,1,0,13.4
16.10.2014,22.5,10.1,15.6,979.6,1,0,15.6
17.10.2014,23.2,7.9,15.5,974.3,1,0,15.2
18.10.2014,19.7,8.8,14.4,972.8,1,5,14.1
19.10.2014,10.5,2.2,4.1,984.3,2,11,1.6
20.10.2014,12.5,0.7,4.7,987.6,1,0,2.9
21.10.2014,18.9,0.0,8.5,979.5,1,0,6.8
22.10.2014,20.7,3.5,10.8,978.0,1,0,9.6
23.10.2014,22.5,3.4,12.0,979.8,1,0,10.8
24.10.2014,6.9,-0.2,2.5,986.9,2,1,0.0
25.10.2014,-1.9,-4.9,-3.2,993.7,2,13,-6.4
26.10.2014,-4.7,-6.8,-5.6,999.5,3,0,-9.8
27.10.2014,0.7,-6.2,-1.1,998.6,2,,-4.1
28.10.2014,4.9,0.2,3.1,996.0,1,2,1.3
29.10.2014,6.9,3.4,5.1,993.1,1,1,3.6
30.10.2014,8.2,4.7,6.6,987.3,1,,5.3
31.10.2014,10.9,6.7,8.5,980.9,1,0,7.4
01.11.2014,12.5,6.7,9.7,975.9,1,0,8.7
02.11.2014,6.7,0.5,2.7,981.3,2,7,0.1
03.11.2014,1.4,-0.7,0.3,987.7,2,0,-2.8
04.11.2014,4.0,-3.5,-0.1,991.2,2,0,-3.4
05.11.2014,10.4,-5.6,2.3,993.1,0,0,0.6
06.11.2014,18.2,-1.3,6.4,992.5,1,0,4.4
07.11.2014,15.9,-1.5,6.9,992.3,1,0,5.1
08.11.2014,5.4,0.6,3.6,993.1,1,0,1.9
09.11.2014,7.2,1.8,4.8,992.5,1,,3.3
10.11.2014,9.2,6.3,8.1,991.3,1,0,6.9
11.11.2014,9.9,5.9,7.6,992.5,1,0,6.2
12.11.2014,10.5,2.7,6.5,990.0,1,0,5.0
13.11.2014,8.2,0.0,5.0,987.2,1,0,3.4
14.11.2014,5.4,-0.2,3.8,986.5,1,,2.1
15.11.2014,9.7,2.1,6.6,986.1,1,0,5.2
16.11.2014,6.7,1.9,4.9,986.9,2,1,2.8
17.11.2014,2.5,0.0,1.5,990.6,3,2,-1.7
18.11.2014,4.9,1.8,3.4,991.8,3,0,0.4
19.11.2014,4.2,2.9,3.6,994.4,2,3,1.3
20.11.2014,4.4,1.0,2.9,992.1,3,,-0.2
21.11.2014,0.0,-0.7,-0.2,988.6,2,1,-3.0
22.11.2014,-0.4,-3.2,-1.7,984.8,1,2,-4.1
23.11.2014,-2.7,-5.2,-3.7,988.8,1,,-6.4
24.11.2014,-2.5,-6.0,-4.1,994.9,2,0,-7.4
25.11.2014,-0.2,-6.2,-1.8,992.8,1,2,-4.2
26.11.2014,0.3,-1.4,-0.4,987.3,1,1,-2.6
27.11.2014,2.0,-0.8,0.5,987.8,1,1,-1.6
28.11.2014,0.8,-0.2,0.3,992.1,1,1,-1.8
29.11.2014,2.9,0.5,1.9,991.5,2,0,-0.7
30.11.2014,2.0,1.2,1.6,981.4,2,8,-1.0
01.12.2014,1.5,-2.0,0.1,982.6,2,1,-2.8
02.12.2014,-1.4,-3.4,-2.3,989.7,2,0,-5.6
03.12.2014,-4.9,-7.9,-5.7,999.1,2,0,-9.3
04.12.2014,-3.5,-7.0,-5.9,995.2,2,0,-9.4
05.12.2014,3.6,-7.7,-3.5,991.1,1,0,-6.2
06.12.2014,-4.4,-7.4,-5.4,998.3,3,,-9.5
07.12.2014,-0.5,-5.7,-2.1,991.0,1,0,-4.6
08.12.2014,7.3,-5.0,-0.4,987.5,1,0,-2.7
09.12.2014,1.7,-3.5,-0.4,989.1,1,,-2.6
10.12.2014,2.2,0.9,1.7,986.8,1,2,-0.2
11.12.2014,16.2,0.0,5.6,988.5,1,0,4.1
12.12.2014,2.7,-0.4,1.3,985.8,1,,-0.7
13.12.2014,9.0,1.8,5.4,988.5,1,1,3.8
14.12.2014,3.3,1.1,2.2,993.7,2,0,-0.3
15.12.2014,2.7,1.2,1.9,993.8,1,0,-0.0
16.12.2014,2.4,-1.1,0.6,993.9,1,1,-1.5
17.12.2014,0.2,-1.8,-0.7,990.8,2,1,-3.6
18.12.2014,1.3,-0.5,0.3,983.2,1,,-1.8
19.12.2014,10.1,-1.7,3.7,984.4,1,0,1.8
20.12.2014,8.2,-1.1,3.8,985.8,1,0,2.0
21.12.2014,10.7,1.7,5.3,981.4,1,0,3.7
22.12.2014,5.9,0.6,2.8,979.4,2,0,0.1
23.12.2014,4.5,-2.2,2.1,978.6,1,0,-0.2
24.12.2014,11.5,2.2,8.2,975.5,4,0,4.6
25.12.2014,13.2,1.4,7.6,980.9,1,0,6.0
26.12.2014,11.2,-1.2,4.8,983.4,1,0,2.9
27.12.2014,3.0,0.2,2.1,981.0,2,,-0.4
28.12.2014,7.3,-1.2,2.2,978.3,1,0,0.2
29.12.2014,5.2,-1.4,1.3,981.1,2,0,-1.5
30.12.2014,9.7,-1.6,2.7,979.6,2,0,0.0
01.01.2015,-3.5,-6.5,-4.8,988.3,1,0,-7.6
02.01.2015,5.2,-4.6,-0.6,986.1,1,0,-3.0
03.01.2015,5.7,-5.7,-0.7,980.2,1,0,-3.2
04.01.2015,4.4,-4.1,0.7,977.1,2,,-2.4
05.01.2015,3.2,-3.1,0.7,972.8,1,0,-1.7
06.01.2015,2.2,-0.2,0.8,973.5,2,0,-2.1
07.01.2015,-0.7,-8.0,-3.4,976.5,2,6,-6.7
08.01.2015,-10.4,-19.3,-13.8,992.7,1,4,-17.4
09.01.2015,-7.5,-21.1,-14.4,992.9,1,0,-18.0
10.01.2015,-5.0,-14.2,-9.0,979.3,1,0,-12.2
11.01.2015,5.7,-13.5,-3.4,977.3,1,0,-6.3
12.01.2015,6.0,-4.7,2.1,975.9,1,0,-0.2
13.01.2015,5.2,-3.5,1.7,992.2,2,0,-1.3
14.01.2015,6.5,-6.2,-0.3,991.8,1,0,-2.8
15.01.2015,0.4,-6.4,-1.9,984.5,1,0,-4.3
16.01.2015,4.4,-4.6,0.6,986.4,2,0,-2.3
17.01.2015,0.5,-2.7,-0.5,994.3,1,0,-2.9
18.01.2015,4.4,-4.7,-1.6,994.0,0,0,-3.4
19.01.2015,7.3,-5.3,-0.6,989.5,0,0,-2.4
20.01.2015,5.2,-4.8,0.8,987.2,1,,-1.4
21.01.2015,8.0,-1.0,3.1,988.5,1,0,1.2
22.01.2015,1.7,0.0,0.8,991.6,2,0,-1.9
23.01.2015,0.7,-1.5,-0.1,995.8,3,1,-3.5
24.01.2015,-0.7,-2.9,-1.4,992.7,3,1,-5.0
25.01.2015,0.7,-0.8,0.1,989.5,2,1,-2.7
26.01.2015,1.4,-0.2,0.7,986.5,1,1,-1.4
27.01.2015,7.6,0.2,3.2,986.6,1,,1.4
28.01.2015,1.9,0.0,1.0,980.2,2,1,-1.7
29.01.2015,2.4,-1.1,0.4,978.4,1,1,-1.7
30.01.2015,0.7,-1.2,-0.1,980.9,2,0,-2.9
31.01.2015,1.4,0.0,0.7,980.6,2,,-2.1
01.02.2015,2.5,0.7,1.6,977.1,1,0,-0.4
02.02.2015,7.8,-0.7,2.4,974.1,1,0,0.5
03.02.2015,15.7,-0.4,5.8,972.4,1,0,4.2
04.02.2015,6.3,1.0,3.8,983.7,1,5,2.1
05.02.2015,6.2,1.0,3.6,988.7,2,1,1.1
06.02.2015,13.2,-1.9,4.8,983.2,1,0,3.0
07.02.2015,3.3,1.3,1.8,974.9,1,1,-0.1
08.02.2015,3.7,-0.3,1.0,973.6,1,1,-1.1
09.02.2015,1.6,-1.5,0.5,969.6,1,0,-1.7
10.02.2015,4.8,0.4,2.4,976.6,2,0,-0.3
11.02.2015,1.7,-1.0,0.9,980.8,3,1,-2.5
12.02.2015,0.5,-1.7,-1.1,987.2,2,4,-4.1
13.02.2015,0.7,-1.8,-0.2,989.2,1,1,-2.4
14.02.2015,0.8,-1.7,-0.9,989.3,1,0,-3.2
15.02.2015,0.4,-2.4,-0.7,986.3,2,0,-3.6
16.02.2015,5.2,-3.4,0.4,981.9,1,0,-1.8
17.02.2015,-2.8,-7.5,-5.2,990.2,2,2,-8.6
18.02.2015,-6.0,-9.2,-7.8,994.9,2,,-11.5
19.02.2015,-3.5,-9.3,-6.1,984.0,2,,-9.7
20.02.2015,-1.4,-7.0,-4.4,985.0,2,0,-7.9
21.02.2015,-1.0,-6.0,-3.1,989.6,2,0,-6.4
22.02.2015,2.7,-6.5,-2.4,992.6,2,0,-5.6
23.02.2015,0.0,-3.7,-2.4,991.7,2,0,-5.5
24.02.2015,1.5,-4.3,-0.7,986.8,3,0,-4.3
25.02.2015,2.9,-1.0,1.0,985.0,1,1,-1.1
26.02.2015,6.7,-1.2,2.3,992.4,1,,0.3
27.02.2015,3.8,-2.6,0.9,990.5,1,,-1.2
28.02.2015,4.9,0.7,2.7,978.6,1,1,0.8
01.03.2015,8.7,0.0,5.0,979.7,1,0,3.4
02.03.2015,6.9,4.6,5.9,982.1,1,1,4.4
03.03.2015,6.4,1.4,4.3,982.8,1,1,2.6
04.03.2015,10.0,0.7,4.7,981.1,2,0,2.3
05.03.2015,8.9,1.5,4.2,989.4,2,5,1.7
06.03.2015,9.8,0.6,4.8,993.5,1,0,2.7
07.03.2015,7.1,0.4,3.2,990.9,2,0,0.5
08.03.2015,3.7,-2.5,0.9,996.1,1,0,-1.4
09.03.2015,8.1,-4.7,0.4,996.8,2,0,-2.6
10.03.2015,14.4,-4.3,4.4,994.2,1,0,2.2
11.03.2015,11.4,-2.6,3.2,987.5,2,0,0.5
12.03.2015,5.7,2.5,4.1,979.1,1,0,2.4
13.03.2015,11.7,4.1,7.6,982.2,2,5,5.7
14.03.2015,11.5,2.0,5.3,991.9,3,0,2.4
