date,min_temp,max_temp,avg_temp,atm_pressure,wind_speed,downfall,eff_temp
15.02.2014,19.9,2.0,9.4,895.6,3,0,5.8
16.02.2014,12.5,0.8,5.7,897.0,3,0,2.2
17.02.2014,13.2,-0.2,4.2,901.1,3,0,0.7
18.02.2014,13.4,-3.0,5.3,899.4,2,0,2.5
19.02.2014,5.5,-1.4,1.2,903.0,3,2,-2.3
20.02.2014,15.4,-2.3,7.3,899.6,3,0,3.7
21.02.2014,13.9,-1.7,6.2,896.2,4,0,2.1
22.02.2014,-1.2,-3.9,-2.4,904.2,3,0,-6.2
23.02.2014,0.2,-4.3,-2.7,908.1,3,0,-6.6
24.02.2014,8.9,-5.5,2.0,905.0,3,0,-1.7
25.02.2014,9.2,-0.6,4.9,904.0,3,0,1.2
26.02.2014,18.4,-1.9,8.2,901.5,4,0,4.2
27.02.2014,7.2,1.1,4.6,901.3,3,1,1.6
28.02.2014,5.7,1.4,2.9,901.5,2,0,0.3
01.03.2014,10.2,-0.4,3.8,902.0,2,0,1.1
02.03.2014,8.7,-0.5,4.4,898.7,2,0,1.5
03.03.2014,12.2,3.0,8.4,894.7,4,0,4.6
04.03.2014,17.0,3.1,11.0,893.0,2,0,8.6
05.03.2014,15.7,3.0,9.1,896.1,3,0,6.2
06.03.2014,13.7,-0.1,6.3,900.7,3,0,3.2
07.03.2014,4.9,-1.5,2.1,906.7,3,4,-1.1
08.03.2014,3.7,-2.0,0.6,911.3,2,,-2.2
09.03.2014,12.0,-0.8,5.6,904.2,3,0,2.6
10.03.2014,15.4,2.4,8.7,899.2,4,0,5.2
11.03.2014,17.9,1.9,9.3,889.9,2,0,7.0
12.03.2014,10.2,1.7,6.2,888.6,4,0,2.5
13.03.2014,3.9,-0.5,0.6,895.9,4,0,-3.5
14.03.2014,7.5,-0.9,2.4,901.9,3,0,-1.1
15.03.2014,11.4,-2.3,4.4,900.7,2,0,1.4
16.03.2014,16.7,-1.0,10.1,890.8,5,0,5.2
17.03.2014,11.4,-2.0,8.0,889.0,5,2,3.3
18.03.2014,13.2,-3.1,8.3,893.5,4,0,3.9
19.03.2014,6.5,-0.9,2.1,902.7,4,0,-2.0
20.03.2014,20.2,-1.3,11.1,896.3,4,0,6.9
21.03.2014,8.5,0.4,4.1,900.1,3,0,0.9
22.03.2014,4.4,-3.0,0.3,907.6,3,0,-3.4
23.03.2014,15.0,-2.2,6.5,904.9,3,0,2.9
24.03.2014,16.0,0.5,8.4,902.9,3,0,5.0
25.03.2014,21.0,5.3,12.9,898.8,4,0,8.8
26.03.2014,22.0,3.6,14.3,898.2,3,0,10.8
27.03.2014,21.0,6.9,12.8,898.3,3,0,9.6
28.03.2014,12.9,5.2,7.7,894.4,3,0,5.0
29.03.2014,14.4,3.7,9.4,884.3,3,1,6.5
30.03.2014,-2.7,-6.5,-5.3,890.5,4,7,-10.1
31.03.2014,4.2,-7.0,-1.5,895.8,2,0,-4.8
01.04.2014,9.9,-3.3,2.9,893.3,3,0,-0.9
02.04.2014,15.2,-0.1,5.7,893.3,5,0,0.8
03.04.2014,0.2,-3.4,-2.0,900.8,4,,-6.4
04.04.2014,3.7,-3.7,0.1,900.3,3,0,-3.6
05.04.2014,16.9,-1.3,8.1,897.2,4,0,3.8
06.04.2014,6.4,-2.3,1.4,906.4,3,2,-2.2
07.04.2014,21.4,-0.1,13.2,901.6,4,0,9.5
08.04.2014,21.7,6.9,15.3,895.2,4,0,11.9
09.04.2014,11.7,5.9,7.8,895.5,3,0,5.2
10.04.2014,15.0,3.5,8.8,898.6,2,0,6.7
11.04.2014,17.2,3.5,10.1,902.7,3,,7.3
12.04.2014,10.2,5.4,7.3,905.1,3,2,4.8
13.04.2014,17.5,5.0,12.0,899.6,4,0,8.7
14.04.2014,13.9,5.8,8.9,900.4,3,0,6.5
15.04.2014,17.9,4.5,11.5,900.3,2,0,9.6
16.04.2014,19.7,5.5,12.5,901.2,3,0,10.2
17.04.2014,19.0,4.9,12.3,904.1,2,0,10.6
18.04.2014,21.2,9.2,15.8,898.7,2,0,14.3
19.04.2014,22.9,11.3,16.3,900.8,2,0,15.2
20.04.2014,25.0,9.6,17.4,898.6,3,0,15.6
21.04.2014,15.7,9.6,12.6,899.7,1,1,11.9
22.04.2014,16.4,9.2,13.1,900.4,1,,12.6
23.04.2014,21.5,6.9,12.4,896.0,2,5,10.8
24.04.2014,13.2,7.3,10.7,898.3,2,0,8.9
25.04.2014,16.0,2.9,6.7,902.5,2,0,4.5
26.04.2014,12.2,3.3,7.2,897.0,1,1,5.9
27.04.2014,10.4,4.9,7.2,901.8,1,9,5.9
28.04.2014,17.7,5.0,12.7,899.4,2,0,11.2
29.04.2014,25.4,5.4,19.7,893.2,3,0,17.7
30.04.2014,16.5,10.4,12.8,896.1,2,0,11.5
01.05.2014,27.5,6.7,17.0,895.4,2,0,15.4
02.05.2014,23.9,12.2,16.9,895.4,2,0,15.7
03.05.2014,17.2,8.5,12.6,897.6,2,,11.4
04.05.2014,14.5,6.5,11.2,901.3,1,14,10.4
05.05.2014,22.7,6.6,15.9,899.6,2,0,14.6
06.05.2014,30.9,13.1,20.1,900.6,2,0,19.0
07.05.2014,13.9,10.4,12.3,907.5,3,0,10.5
08.05.2014,17.9,9.0,12.9,906.3,2,0,11.8
09.05.2014,31.7,17.0,24.8,899.6,3,0,23.1
10.05.2014,27.4,15.2,22.5,897.3,3,0,21.0
11.05.2014,25.2,13.9,19.9,900.4,2,0,19.4
12.05.2014,26.9,13.5,19.3,900.0,2,0,18.4
13.05.2014,23.7,14.7,19.7,899.0,3,0,18.4
14.05.2014,23.4,13.9,18.1,899.6,2,0,16.8
15.05.2014,25.7,10.4,18.2,900.7,2,0,16.6
16.05.2014,27.7,11.0,20.8,900.9,2,0,19.4
17.05.2014,28.0,12.0,20.4,901.3,2,0,19.1
18.05.2014,27.7,12.5,19.9,899.5,2,0,18.5
19.05.2014,24.2,12.7,17.3,900.1,1,0,16.7
20.05.2014,18.9,11.2,14.0,901.7,1,6,13.6
21.05.2014,15.9,10.4,12.5,904.1,1,9,12.2
22.05.2014,17.4,9.4,12.8,905.1,1,3,12.2
23.05.2014,22.2,7.3,15.5,900.9,2,0,14.7
24.05.2014,23.4,11.6,18.6,900.5,3,0,17.5
25.05.2014,25.4,14.9,19.5,898.0,3,0,18.2
26.05.2014,24.4,12.3,18.3,897.0,2,1,18.0
27.05.2014,22.2,13.0,17.2,895.0,3,0,16.2
28.05.2014,21.9,11.8,16.6,894.7,1,1,16.5
29.05.2014,23.5,10.2,16.5,899.3,2,2,15.7
30.05.2014,22.2,11.6,17.3,900.6,2,1,16.9
31.05.2014,24.5,10.9,19.4,898.2,2,0,19.0
01.06.2014,23.2,12.7,17.8,898.7,3,6,17.2
02.06.2014,22.2,12.4,16.9,900.5,2,1,16.4
03.06.2014,18.2,12.7,15.1,900.3,1,5,15.0
04.06.2014,21.9,10.9,15.6,903.9,1,0,14.9
05.06.2014,24.9,9.7,17.7,900.4,1,0,16.9
06.06.2014,24.5,11.1,18.2,896.4,1,0,17.9
07.06.2014,25.9,13.3,20.1,896.0,2,0,19.6
08.06.2014,26.2,12.6,20.3,898.4,2,0,19.6
09.06.2014,25.9,14.7,20.0,899.1,2,0,18.9
10.06.2014,25.0,13.8,19.0,898.0,2,0,18.2
11.06.2014,26.4,13.9,19.4,894.9,2,0,18.7
12.06.2014,20.2,12.3,16.7,890.8,2,0,16.1
13.06.2014,16.2,8.7,12.9,893.7,2,3,11.7
14.06.2014,22.2,6.7,15.7,897.5,2,0,14.5
15.06.2014,24.9,8.8,18.9,898.5,2,0,17.8
16.06.2014,23.7,11.2,17.6,901.5,2,0,17.0
17.06.2014,25.7,11.9,19.4,901.8,2,0,18.9
18.06.2014,28.2,13.6,21.6,899.1,1,0,21.9
19.06.2014,25.0,13.1,19.6,899.2,2,0,19.1
20.06.2014,27.2,14.0,21.6,895.9,2,0,21.5
21.06.2014,37.4,18.9,27.3,892.8,3,0,26.2
22.06.2014,24.4,17.2,21.0,900.8,2,0,20.7
23.06.2014,22.7,14.2,18.6,903.2,2,0,18.1
24.06.2014,19.7,13.5,17.2,903.5,1,0,17.4
25.06.2014,24.9,14.7,19.5,899.8,1,0,19.9
26.06.2014,26.5,13.3,19.9,898.2,1,0,20.1
27.06.2014,27.9,15.7,22.2,900.3,2,0,21.8
28.06.2014,27.4,13.5,21.3,903.5,2,0,21.0
29.06.2014,21.9,13.9,17.0,904.4,3,2,16.2
30.06.2014,16.2,13.7,14.6,907.7,2,9,14.1
01.07.2014,22.0,13.2,17.8,905.4,1,0,18.3
02.07.2014,26.7,13.3,20.4,903.8,2,0,20.7
03.07.2014,25.4,16.1,20.6,903.2,2,0,20.2
04.07.2014,27.0,15.3,22.0,897.9,2,0,21.6
05.07.2014,27.9,15.8,23.6,897.1,2,0,23.1
06.07.2014,32.2,20.8,25.3,897.3,2,0,24.8
07.07.2014,25.7,17.8,21.2,898.8,2,0,21.4
08.07.2014,25.4,16.5,19.6,897.1,2,1,19.8
09.07.2014,25.4,14.1,20.0,895.3,2,0,20.1
10.07.2014,26.7,15.4,21.2,897.1,2,0,21.5
11.07.2014,28.2,16.3,22.8,899.3,2,0,23.3
12.07.2014,28.9,15.5,23.5,899.7,2,0,23.8
14.07.2014,22.7,16.3,19.7,901.0,2,1,19.4
15.07.2014,25.9,14.9,20.0,900.7,2,0,19.6
16.07.2014,28.7,13.9,21.8,899.4,2,0,21.7
17.07.2014,30.9,15.8,24.1,896.9,2,0,24.3
18.07.2014,30.7,16.5,24.3,894.5,2,0,24.3
19.07.2014,28.9,17.6,23.1,894.8,2,0,23.5
20.07.2014,25.7,18.2,21.1,896.7,2,1,21.1
21.07.2014,24.4,16.2,19.4,895.8,2,,19.2
22.07.2014,22.2,15.0,17.7,898.8,2,1,17.6
23.07.2014,27.2,14.9,21.1,900.5,1,0,21.6
24.07.2014,29.2,14.3,22.6,897.0,2,0,22.4
25.07.2014,30.0,15.0,23.8,895.0,2,0,24.0
26.07.2014,28.2,19.9,23.8,898.7,2,0,24.1
27.07.2014,27.9,15.2,22.1,900.7,2,0,21.5
28.07.2014,23.5,15.0,18.4,902.7,2,2,18.1
29.07.2014,23.2,14.5,17.9,902.2,2,0,17.4
30.07.2014,25.0,13.9,19.1,901.4,2,0,18.5
31.07.2014,25.2,14.7,20.0,899.6,2,0,19.8
01.08.2014,27.2,15.2,20.4,898.9,2,0,20.4
02.08.2014,28.2,14.7,21.6,898.9,2,0,21.4
03.08.2014,26.0,15.3,20.0,897.7,1,0,20.4
04.08.2014,28.2,15.3,21.6,895.0,2,0,21.4
05.08.2014,29.4,15.6,22.5,892.9,2,0,22.3
06.08.2014,29.9,15.5,22.2,892.8,2,0,21.8
07.08.2014,29.7,17.2,23.3,895.3,1,0,24.0
08.08.2014,28.2,16.7,22.6,897.8,2,0,22.4
09.08.2014,30.4,14.5,22.7,898.6,2,0,22.2
10.08.2014,30.9,15.7,23.7,899.0,1,0,24.1
11.08.2014,30.4,17.0,22.9,900.5,1,0,23.2
12.08.2014,28.4,15.0,21.9,900.3,1,0,22.2
13.08.2014,28.4,17.3,22.9,902.5,2,0,22.8
14.08.2014,28.2,14.9,21.4,905.8,1,0,21.7
15.08.2014,29.9,15.2,23.1,901.2,2,0,22.7
16.08.2014,32.2,15.9,24.3,897.0,2,0,23.6
17.08.2014,32.7,18.1,25.4,897.5,1,0,25.9
18.08.2014,34.7,18.3,27.4,895.1,2,0,26.9
19.08.2014,33.2,20.9,26.8,899.7,2,0,26.9
20.08.2014,31.4,19.3,24.3,902.7,2,3,25.2
21.08.2014,26.5,19.4,22.6,902.6,2,0,23.4
22.08.2014,28.7,17.8,22.1,902.1,1,1,23.3
23.08.2014,29.2,15.2,22.3,902.1,1,0,23.0
24.08.2014,29.0,16.5,22.7,901.2,2,0,22.9
25.08.2014,32.4,18.2,25.8,900.7,3,0,24.8
26.08.2014,30.2,16.6,24.2,902.5,1,1,24.7
27.08.2014,34.5,20.1,26.3,900.4,2,0,25.8
28.08.2014,35.9,20.3,26.7,898.1,2,0,25.8
29.08.2014,31.9,17.2,24.1,900.4,2,0,23.8
30.08.2014,23.0,16.4,19.2,904.2,2,0,19.3
31.08.2014,19.0,15.5,16.8,904.1,3,0,16.1
01.09.2014,21.7,15.5,18.2,902.1,2,0,17.9
02.09.2014,24.2,15.4,19.6,901.0,2,0,19.7
03.09.2014,26.5,15.4,21.1,900.4,1,0,22.0
04.09.2014,27.4,14.9,20.6,897.6,1,9,21.6
05.09.2014,22.0,13.5,17.2,899.8,2,21,17.1
06.09.2014,20.7,14.3,17.0,900.3,2,7,16.9
07.09.2014,23.7,12.5,17.7,898.1,2,0,17.6
08.09.2014,26.4,13.7,20.7,898.2,2,0,20.8
09.09.2014,26.4,15.9,21.6,897.2,2,0,21.6
10.09.2014,25.5,17.6,20.9,900.0,2,0,21.0
11.09.2014,25.5,14.8,20.6,901.3,1,0,21.4
12.09.2014,23.4,16.9,19.8,901.3,2,0,20.1
13.09.2014,21.4,16.2,18.2,901.9,2,0,18.2
14.09.2014,20.4,13.4,17.1,901.8,1,1,17.4
15.09.2014,20.7,12.9,16.5,899.9,2,8,16.0
16.09.2014,20.5,12.1,15.9,897.1,2,,15.4
17.09.2014,17.2,12.3,14.1,901.4,2,2,13.0
18.09.2014,13.7,10.9,12.3,905.4,1,5,12.0
19.09.2014,18.4,10.7,13.7,905.3,2,6,13.0
20.09.2014,13.5,11.9,12.9,901.5,1,0,12.9
21.09.2014,15.9,11.9,13.4,899.6,2,0,12.6
22.09.2014,13.4,10.1,11.9,899.3,2,0,10.9
23.09.2014,17.4,10.8,13.4,896.8,2,5,12.3
24.09.2014,15.7,10.6,13.8,894.3,2,0,12.6
25.09.2014,17.5,10.9,13.8,896.3,3,0,11.6
26.09.2014,13.4,8.0,10.7,900.9,3,0,8.6
27.09.2014,15.0,7.4,10.9,900.8,2,0,9.4
28.09.2014,22.9,6.2,15.1,896.8,2,0,14.0
29.09.2014,18.4,8.9,13.0,901.6,3,2,11.1
30.09.2014,16.2,7.9,10.5,906.2,1,0,9.5
01.10.2014,16.4,5.5,10.6,903.7,1,0,9.5
02.10.2014,10.9,4.9,6.9,908.0,2,0,4.9
03.10.2014,7.7,3.4,5.8,909.4,2,0,3.7
04.10.2014,14.5,2.9,9.1,904.1,1,0,8.0
05.10.2014,13.7,9.0,10.9,903.9,1,0,10.1
06.10.2014,11.0,7.7,9.6,908.1,2,0,8.2
07.10.2014,8.5,5.5,6.5,912.7,2,15,4.5
08.10.2014,10.9,5.4,7.7,911.5,2,0,5.8
09.10.2014,13.2,5.3,9.3,907.6,2,,7.6
10.10.2014,13.4,7.2,9.5,910.6,2,5,7.9
11.10.2014,13.2,4.2,9.3,908.9,2,0,7.5
12.10.2014,21.4,5.5,12.9,904.1,2,0,10.8
13.10.2014,20.4,6.7,13.1,902.4,2,0,11.2
14.10.2014,17.5,6.7,11.8,903.2,1,0,10.9
15.10.2014,20.2,8.3,14.0,901.6,1,0,13.2
16.10.2014,20.5,8.9,14.2,898.9,2,0,13.0
17.10.2014,17.2,7.9,12.8,894.0,1,0,12.0
18.10.2014,13.7,9.0,11.1,892.6,2,0,9.7
19.10.2014,14.9,1.2,7.9,894.4,3,0,5.1
20.10.2014,4.4,-0.6,1.9,904.0,2,0,-0.8
21.10.2014,12.9,0.4,6.9,897.7,2,0,4.4
22.10.2014,18.4,2.0,9.6,898.0,2,0,7.2
23.10.2014,18.2,3.1,11.4,899.6,2,0,9.1
24.10.2014,15.4,4.9,10.1,901.3,2,0,8.2
25.10.2014,7.2,-2.5,3.8,903.6,3,,0.7
26.10.2014,0.4,-3.2,-1.7,912.3,1,0,-4.1
27.10.2014,3.4,-1.7,1.4,913.2,1,0,-0.8
28.10.2014,3.9,-0.9,1.7,911.4,1,0,-0.4
29.10.2014,8.0,-4.2,1.6,909.1,2,0,-1.2
30.10.2014,10.7,-3.2,3.9,904.1,2,0,1.3
31.10.2014,13.2,0.2,7.7,897.9,3,0,4.8
01.11.2014,9.0,2.3,5.2,892.6,1,0,3.6
02.11.2014,6.9,-1.7,3.3,894.4,3,,0.2
03.11.2014,0.7,-4.0,-2.1,900.0,2,,-5.2
04.11.2014,-1.4,-4.9,-3.0,902.9,2,0,-6.2
05.11.2014,8.2,-5.9,2.1,907.6,2,0,-1.0
06.11.2014,12.5,0.8,5.1,907.9,3,0,1.6
07.11.2014,16.2,0.6,6.7,909.7,2,0,4.0
08.11.2014,15.7,1.9,7.4,910.1,3,0,4.1
09.11.2014,11.4,-0.8,5.3,910.6,2,0,2.8
10.11.2014,16.4,2.6,7.7,909.1,2,0,4.9
11.11.2014,15.0,1.4,6.3,909.8,3,0,2.8
12.11.2014,14.4,0.2,5.4,908.8,2,0,2.5
13.11.2014,16.0,-0.5,6.4,904.6,2,0,3.5
14.11.2014,16.9,2.4,8.2,903.5,3,0,4.7
15.11.2014,14.4,2.7,8.1,902.5,3,0,4.8
16.11.2014,7.0,2.0,4.5,902.9,2,0,2.2
17.11.2014,4.7,1.4,3.4,906.1,3,0,0.3
18.11.2014,3.7,0.9,2.4,907.3,1,0,0.5
19.11.2014,3.2,0.4,2.2,909.7,1,0,0.2
20.11.2014,2.9,-3.2,0.9,907.6,1,0,-1.3
21.11.2014,6.0,0.8,2.7,902.5,1,0,0.7
22.11.2014,5.2,-1.4,1.9,896.3,2,0,-0.8
23.11.2014,2.7,-1.5,0.4,898.9,3,0,-3.0
24.11.2014,-1.2,-3.0,-1.9,907.4,2,0,-4.9
25.11.2014,1.9,-2.2,0.0,907.2,2,0,-2.9
26.11.2014,1.1,-0.8,0.1,902.0,1,0,-2.1
27.11.2014,1.3,-0.4,0.5,902.3,1,0,-1.8
28.11.2014,2.7,-0.5,1.0,906.4,1,0,-1.2
29.11.2014,2.4,-1.7,-0.1,906.6,2,,-3.0
30.11.2014,6.7,-4.3,-0.4,897.6,1,0,-2.8
01.12.2014,3.9,-2.0,2.2,894.4,4,,-1.9
02.12.2014,0.7,-3.8,-2.6,901.0,3,0,-6.5
03.12.2014,-3.5,-7.2,-4.9,910.0,2,0,-8.3
04.12.2014,5.2,-8.0,-2.2,910.1,2,0,-5.6
05.12.2014,9.7,-3.7,1.5,904.0,2,0,-1.8
06.12.2014,2.9,-6.9,-3.3,912.1,1,0,-6.0
07.12.2014,14.1,-8.9,3.5,908.4,3,0,-0.2
08.12.2014,17.4,2.8,8.3,905.0,3,0,5.0
09.12.2014,16.4,1.9,7.4,905.3,2,0,4.8
10.12.2014,17.9,1.5,7.6,901.5,2,0,5.0
11.12.2014,11.7,2.2,6.0,906.5,1,0,4.2
12.12.2014,16.2,1.3,9.2,904.3,3,0,5.8
13.12.2014,13.4,3.5,9.8,903.2,3,0,6.4
14.12.2014,3.1,1.7,2.4,908.7,2,1,-0.1
15.12.2014,2.4,0.5,1.8,908.5,1,0,-0.2
16.12.2014,9.7,-1.4,2.8,908.9,2,0,0.1
17.12.2014,9.7,1.1,4.0,907.8,3,0,0.4
18.12.2014,15.7,0.8,7.2,899.2,3,0,3.5
19.12.2014,12.4,2.0,6.4,900.5,2,0,3.4
20.12.2014,10.0,-0.2,4.1,903.0,2,0,1.2
21.12.2014,9.7,-1.2,3.1,898.8,2,0,-0.0
22.12.2014,14.7,-0.2,6.2,893.1,4,0,1.8
23.12.2014,3.5,-3.0,-0.1,896.2,3,,-3.9
24.12.2014,11.4,-3.2,5.3,896.2,4,0,0.8
25.12.2014,12.4,0.6,6.7,902.6,4,0,2.4
26.12.2014,15.8,-3.2,4.5,901.3,3,0,0.6
27.12.2014,9.2,-5.1,4.1,897.3,3,0,0.3
28.12.2014,15.2,-0.5,7.7,896.1,5,0,2.8
29.12.2014,12.7,-2.6,5.4,899.8,3,0,1.8
30.12.2014,18.1,-0.7,8.0,896.4,3,0,4.6
01.01.2015,-3.0,-4.4,-3.5,901.1,2,0,-6.8
02.01.2015,3.9,-5.8,-1.1,901.2,2,0,-4.2
03.01.2015,5.4,-4.4,-0.5,896.7,2,0,-3.6
04.01.2015,5.9,-4.6,1.2,892.3,3,0,-2.6
05.01.2015,10.4,-3.4,5.9,891.7,3,0,2.1
06.01.2015,11.5,-1.9,5.4,891.5,4,0,1.1
07.01.2015,13.1,-3.0,4.1,888.3,4,0,-0.2
08.01.2015,-4.5,-10.0,-7.3,899.9,3,,-11.6
09.01.2015,-6.0,-13.6,-10.8,905.0,2,0,-14.8
10.01.2015,3.4,-12.4,-2.2,893.8,4,0,-7.2
11.01.2015,5.5,-2.3,1.7,895.2,4,0,-3.2
12.01.2015,14.0,-2.0,7.7,898.0,5,0,2.6
13.01.2015,5.7,-3.0,1.1,906.5,3,0,-2.5
14.01.2015,8.6,-5.3,3.1,907.5,2,0,-0.0
15.01.2015,16.1,-1.4,8.3,898.8,4,0,3.9
16.01.2015,6.9,-1.0,1.6,898.8,2,0,-1.5
17.01.2015,-0.5,-3.4,-2.0,904.6,2,0,-5.1
18.01.2015,5.9,-5.4,-1.1,907.4,2,0,-4.5
19.01.2015,8.5,-5.4,1.0,905.0,3,0,-3.2
20.01.2015,6.7,-2.3,2.4,903.0,4,0,-2.2
21.01.2015,8.7,-5.4,1.1,905.2,2,0,-2.1
22.01.2015,0.2,-3.9,-1.6,905.5,1,1,-4.1
23.01.2015,0.4,-3.8,-1.6,910.2,2,4,-4.6
24.01.2015,-0.7,-2.9,-2.1,908.6,2,0,-5.2
25.01.2015,-1.4,-4.3,-2.8,907.9,1,0,-5.5
26.01.2015,5.0,-7.0,-0.5,901.6,2,0,-3.6
27.01.2015,3.1,-3.7,-0.2,902.5,2,0,-3.1
28.01.2015,12.2,-2.9,3.9,895.1,3,0,0.0
29.01.2015,4.4,-2.9,-0.1,893.2,3,0,-3.7
30.01.2015,8.9,-3.1,2.8,897.5,3,0,-1.0
31.01.2015,10.7,-4.6,2.7,898.5,2,0,-0.5
01.02.2015,14.8,-0.6,6.6,896.6,3,0,2.9
02.02.2015,21.5,1.4,13.1,894.3,4,0,9.1
03.02.2015,20.4,6.6,14.5,892.7,4,0,10.3
04.02.2015,18.0,2.0,8.7,897.9,4,0,4.7
05.02.2015,4.0,-0.6,1.1,904.4,3,0,-2.3
06.02.2015,9.8,-2.5,4.1,902.1,3,0,0.4
07.02.2015,16.9,-1.3,6.3,890.2,4,0,2.0
08.02.2015,3.0,-2.9,-0.7,889.8,3,0,-4.4
09.02.2015,12.0,-4.8,5.2,887.1,4,0,1.2
10.02.2015,5.9,-0.4,1.7,891.2,3,0,-1.7
11.02.2015,3.2,-3.3,0.3,896.0,2,0,-2.5
12.02.2015,1.4,-1.2,-0.2,899.8,3,0,-3.8
13.02.2015,1.4,-3.7,-1.0,902.1,2,2,-4.0
14.02.2015,6.2,-4.7,-0.4,903.2,2,0,-3.5
15.02.2015,2.2,-5.1,-1.5,900.5,2,0,-4.7
16.02.2015,7.5,-3.3,1.1,897.6,3,0,-2.8
17.02.2015,0.0,-5.5,-2.9,900.2,4,0,-7.4
18.02.2015,-4.5,-7.5,-6.2,905.0,4,0,-11.0
19.02.2015,-2.7,-8.5,-5.9,896.5,1,0,-8.8
20.02.2015,-1.7,-6.8,-4.4,896.5,2,,-7.8
21.02.2015,-0.5,-5.3,-3.2,901.7,2,1,-6.5
22.02.2015,1.7,-6.6,-2.0,908.1,2,6,-5.2
23.02.2015,5.5,-8.0,-0.7,908.4,3,0,-4.8
24.02.2015,9.4,-2.1,2.2,904.8,3,0,-1.6
25.02.2015,8.2,-2.1,2.5,901.3,3,0,-1.1
26.02.2015,7.7,-2.9,1.3,907.8,3,0,-2.2
27.02.2015,11.6,-2.3,3.9,907.7,3,0,0.4
28.02.2015,21.8,0.4,12.2,894.3,4,0,7.9
01.03.2015,8.5,1.4,4.7,895.8,3,1,1.5
02.03.2015,9.9,-0.4,4.1,896.6,3,6,1.0
03.03.2015,4.4,0.5,2.1,898.1,3,0,-1.1
04.03.2015,7.7,-1.5,3.2,896.4,3,0,-0.1
05.03.2015,1.4,-1.7,0.1,903.5,3,1,-3.4
06.03.2015,5.0,-4.6,0.4,909.0,3,0,-3.3
07.03.2015,12.5,-3.5,3.9,903.1,4,0,-0.2
08.03.2015,1.2,-3.5,-1.1,907.5,4,2,-5.4
09.03.2015,-0.2,-4.2,-2.1,911.1,2,0,-5.3
10.03.2015,13.4,-2.7,4.2,911.5,3,0,0.4
11.03.2015,18.7,1.9,11.3,906.0,4,0,7.2
12.03.2015,24.7,8.6,16.9,898.6,4,0,12.8
13.03.2015,20.7,3.3,12.2,897.3,4,0,8.4
