date,min_temp,max_temp,avg_temp,atm_pressure,wind_speed,downfall,eff_temp
14.08.2014,15.2,11.2,13.2,998.4,2,2,12.4
15.08.2014,19.4,9.7,14.9,997.0,3,0,13.2
16.08.2014,23.7,9.6,18.4,998.0,2,0,17.7
17.08.2014,26.4,15.6,21.6,996.7,3,0,21.5
18.08.2014,25.2,17.8,21.1,999.9,2,3,21.9
19.08.2014,27.0,16.7,21.9,1005.8,3,0,21.7
20.08.2014,24.1,13.9,19.2,1014.0,2,0,18.5
21.08.2014,23.0,14.9,18.4,1004.8,3,1,17.9
22.08.2014,23.7,13.6,19.4,1001.6,2,0,20.1
23.08.2014,20.7,14.7,17.8,1001.2,3,1,17.6
24.08.2014,25.5,12.7,19.3,995.8,2,1,19.8
25.08.2014,18.9,12.0,15.7,1002.2,4,,13.7
26.08.2014,15.2,3.5,10.2,1010.4,3,3,7.7
27.08.2014,14.9,2.0,10.1,1013.1,1,0,8.8
28.08.2014,19.4,8.0,14.6,1009.5,3,0,12.5
29.08.2014,24.2,12.3,19.1,1004.3,4,0,17.0
30.08.2014,25.9,14.5,20.6,995.8,4,,18.6
31.08.2014,21.0,13.1,17.3,995.6,4,2,14.9
01.09.2014,12.7,3.5,8.9,1002.9,4,0,5.5
02.09.2014,15.2,1.5,9.4,1011.5,3,0,6.6
03.09.2014,14.3,4.0,9.6,1010.9,3,0,7.0
04.09.2014,14.5,3.7,9.6,1010.8,2,0,7.9
05.09.2014,15.5,7.3,12.6,1002.0,3,0,10.6
06.09.2014,16.5,7.9,12.6,992.6,3,3,10.7
07.09.2014,9.0,5.6,7.8,991.0,4,8,4.7
08.09.2014,7.7,5.4,6.6,996.9,4,3,3.3
09.09.2014,7.5,3.4,5.2,1004.7,3,0,2.1
10.09.2014,8.9,3.0,5.3,1010.2,3,1,2.1
11.09.2014,9.9,0.9,6.8,1013.5,3,0,3.7
12.09.2014,14.4,4.5,9.8,1007.2,3,1,7.6
13.09.2014,20.7,4.1,14.0,1006.3,2,0,13.0
14.09.2014,12.9,1.7,7.9,1005.5,3,9,5.4
15.09.2014,10.7,-0.8,5.1,1007.7,2,0,2.5
16.09.2014,12.5,0.2,7.6,996.3,3,,4.8
17.09.2014,8.9,3.7,6.0,989.0,3,3,3.2
18.09.2014,3.9,0.7,2.6,988.9,5,3,-2.0
19.09.2014,5.2,0.5,3.2,999.4,4,3,-0.7
20.09.2014,5.9,1.7,3.5,1007.3,2,5,1.1
21.09.2014,12.4,-1.1,7.3,1009.8,2,1,5.1
22.09.2014,16.9,5.4,10.8,1010.7,3,0,8.5
23.09.2014,18.0,4.4,10.9,1012.5,2,0,9.1
24.09.2014,17.7,4.8,10.7,1011.5,1,0,9.5
25.09.2014,15.4,5.3,9.4,1012.8,2,0,7.5
26.09.2014,7.5,1.9,4.3,1017.7,3,0,0.9
27.09.2014,8.7,-1.5,3.1,1015.3,3,0,-0.6
28.09.2014,8.4,-3.2,2.3,1009.9,2,0,-0.8
29.09.2014,11.0,-6.5,3.0,1007.7,1,0,0.5
30.09.2014,7.7,-1.0,5.9,1001.8,2,1,3.7
01.10.2014,11.0,5.8,8.8,1002.3,3,1,6.3
02.10.2014,11.9,8.4,10.0,997.6,6,2,5.7
03.10.2014,6.7,2.5,4.4,996.4,3,1,1.3
04.10.2014,6.7,0.8,3.9,998.8,3,,0.7
05.10.2014,6.2,2.2,4.4,1001.6,3,12,1.5
06.10.2014,4.2,0.0,2.4,1008.0,2,4,-0.3
07.10.2014,1.9,-0.5,0.5,1003.0,3,1,-3.0
08.10.2014,-1.5,-5.7,-3.4,1009.3,4,,-8.1
09.10.2014,1.7,-4.6,-0.2,1019.2,2,0,-3.4
10.10.2014,6.2,0.6,3.1,1009.3,3,0,-0.2
11.10.2014,4.5,0.0,2.3,999.3,3,4,-1.3
12.10.2014,0.2,-1.7,-0.6,1005.5,3,,-4.5
13.10.2014,0.7,-2.9,-1.1,1007.5,2,,-4.4
14.10.2014,1.5,-1.8,0.3,999.7,1,,-1.9
15.10.2014,-0.4,-2.5,-1.2,1001.2,2,1,-4.3
16.10.2014,0.2,-6.0,-2.3,1007.0,2,1,-5.6
17.10.2014,-0.5,-10.0,-5.4,1013.6,1,0,-8.4
18.10.2014,-2.2,-10.1,-4.9,1012.2,4,4,-9.8
19.10.2014,0.2,-5.5,-1.8,992.2,4,2,-6.3
20.10.2014,-0.5,-7.4,-3.7,988.6,3,1,-7.7
21.10.2014,-7.5,-13.0,-10.1,1000.1,4,,-15.4
22.10.2014,-5.2,-15.5,-8.3,1003.9,1,0,-11.4
23.10.2014,1.4,-6.3,-0.9,994.0,3,6,-4.5
24.10.2014,-3.5,-13.4,-7.3,996.7,2,0,-11.1
25.10.2014,-8.7,-16.2,-12.3,999.3,1,0,-15.8
26.10.2014,-13.7,-19.1,-16.3,1003.6,3,0,-21.3
27.10.2014,-4.0,-17.3,-9.0,1015.0,3,,-13.6
28.10.2014,-2.2,-9.8,-4.8,1006.2,5,0,-10.3
29.10.2014,1.5,-3.6,0.4,999.0,3,1,-3.2
30.10.2014,4.2,-0.6,1.9,1007.4,3,,-1.5
31.10.2014,2.5,-1.7,0.8,1008.5,3,0,-2.6
01.11.2014,3.4,-0.5,1.9,1005.3,2,,-0.7
02.11.2014,2.0,-3.8,-0.6,1007.6,2,0,-3.6
03.11.2014,-3.0,-8.7,-6.2,1014.6,2,0,-9.8
04.11.2014,-1.2,-11.6,-5.6,1012.9,2,0,-9.1
05.11.2014,0.9,-5.2,-1.6,1009.6,3,,-5.3
06.11.2014,3.7,-0.3,1.5,1004.8,4,0,-2.7
07.11.2014,0.0,-16.5,-6.6,1010.1,4,2,-11.5
08.11.2014,-17.0,-21.7,-19.2,1024.9,3,0,-24.4
09.11.2014,-11.2,-25.2,-17.9,1033.7,2,0,-22.4
10.11.2014,-6.0,-19.0,-9.6,1026.1,5,,-15.5
11.11.2014,-3.0,-7.2,-4.0,1016.9,2,1,-7.3
12.11.2014,0.0,-4.0,-1.3,1014.2,3,0,-5.0
13.11.2014,0.9,-5.2,-0.6,1007.3,3,0,-4.3
14.11.2014,-5.0,-11.7,-8.7,1011.1,1,0,-11.8
15.11.2014,-7.2,-15.4,-11.5,1013.6,3,0,-16.2
16.11.2014,-9.4,-18.8,-14.3,1017.0,1,,-17.9
17.11.2014,-15.9,-22.2,-18.9,1018.1,1,,-22.8
18.11.2014,-6.5,-22.3,-11.7,1007.9,3,0,-16.4
19.11.2014,-2.7,-9.4,-3.5,1009.2,3,,-7.5
20.11.2014,-1.2,-4.9,-3.7,1001.0,5,2,-9.0
21.11.2014,0.0,-8.5,-2.5,1003.9,4,,-7.2
22.11.2014,-0.5,-14.6,-5.3,1001.7,3,0,-9.5
23.11.2014,-11.9,-27.8,-20.8,1006.5,5,0,-27.4
24.11.2014,-12.0,-29.3,-21.6,1013.1,3,0,-27.0
25.11.2014,-5.5,-17.6,-8.6,1002.5,4,1,-13.8
26.11.2014,-5.2,-9.5,-7.1,994.4,5,3,-12.7
27.11.2014,-10.0,-28.0,-20.8,1016.3,4,,-26.8
28.11.2014,-20.0,-32.0,-25.8,1028.8,2,,-30.7
29.11.2014,-10.2,-24.7,-12.9,1019.0,3,1,-17.7
30.11.2014,-4.0,-11.8,-5.9,1009.1,3,1,-10.1
01.12.2014,-5.2,-7.2,-5.9,1007.0,4,0,-10.8
02.12.2014,-8.2,-18.7,-11.6,1009.0,3,1,-16.3
03.12.2014,-17.0,-20.0,-18.2,999.4,5,6,-24.6
04.12.2014,-18.0,-26.3,-23.3,1004.4,3,,-28.7
05.12.2014,-17.4,-27.4,-20.8,1001.3,3,2,-26.1
06.12.2014,-24.9,-32.2,-28.7,1010.6,2,0,-33.8
07.12.2014,-13.2,-34.9,-24.2,1012.9,3,1,-29.7
08.12.2014,-2.4,-17.3,-5.6,1015.2,3,1,-9.8
09.12.2014,-3.2,-13.4,-6.2,1025.1,2,,-9.8
10.12.2014,-8.0,-14.5,-11.1,1020.6,3,0,-15.9
11.12.2014,-6.9,-11.4,-7.7,1015.0,3,6,-12.0
12.12.2014,-10.7,-13.1,-12.2,1025.2,2,0,-16.3
13.12.2014,-6.7,-13.9,-8.9,1023.8,4,,-14.0
14.12.2014,-3.3,-10.6,-5.9,1020.9,4,0,-10.9
15.12.2014,-5.0,-8.6,-6.6,1015.9,4,1,-11.6
16.12.2014,-4.5,-6.1,-5.1,1018.3,3,0,-9.2
17.12.2014,-6.3,-9.8,-8.3,1023.3,3,0,-12.7
18.12.2014,-8.1,-12.9,-9.7,1019.4,4,,-14.9
19.12.2014,-9.9,-13.9,-11.6,1015.0,4,0,-17.0
20.12.2014,-8.2,-12.7,-10.5,1008.0,3,1,-15.1
21.12.2014,-2.6,-9.4,-5.0,1002.4,3,0,-9.1
22.12.2014,-1.0,-3.2,-1.9,1005.0,3,0,-5.7
23.12.2014,1.2,-2.5,-0.8,1002.1,5,0,-5.7
24.12.2014,-0.9,-2.8,-1.8,995.5,4,3,-6.2
25.12.2014,-3.2,-6.5,-5.1,989.5,3,1,-9.2
26.12.2014,-3.2,-9.4,-5.9,986.8,3,1,-10.1
27.12.2014,-9.1,-14.5,-12.1,997.3,3,,-16.8
28.12.2014,-14.2,-21.7,-17.2,1016.7,3,,-22.3
29.12.2014,-14.1,-24.6,-19.7,1021.1,2,0,-24.3
30.12.2014,-12.1,-18.0,-13.5,1004.7,3,1,-18.3
01.01.2015,-9.4,-27.9,-18.9,992.2,3,1,-24.1
02.01.2015,-29.3,-31.8,-30.4,1002.9,2,0,-35.5
03.01.2015,-18.1,-36.0,-27.9,1007.7,3,,-33.6
04.01.2015,-1.7,-14.9,-5.6,991.7,5,3,-11.0
05.01.2015,-2.3,-8.0,-4.1,994.4,3,,-8.1
06.01.2015,-4.3,-8.3,-5.2,1000.9,4,,-10.0
07.01.2015,-3.9,-17.5,-7.4,998.4,3,,-11.8
08.01.2015,-17.2,-21.8,-18.8,999.1,4,2,-24.6
09.01.2015,-21.9,-26.2,-24.3,998.3,3,,-29.8
10.01.2015,-21.7,-26.1,-23.0,1009.0,3,0,-28.4
11.01.2015,-14.3,-22.9,-17.8,1013.6,3,0,-22.9
12.01.2015,-14.3,-21.7,-17.6,1016.1,3,0,-22.7
13.01.2015,-2.4,-16.8,-9.7,1002.5,6,4,-16.2
14.01.2015,-5.0,-10.0,-7.3,1000.5,3,,-11.6
15.01.2015,-2.2,-10.9,-3.3,1002.8,3,3,-7.2
16.01.2015,-1.5,-5.8,-3.2,1006.3,3,2,-7.1
17.01.2015,-1.2,-8.9,-4.9,1004.5,4,0,-9.7
18.01.2015,-4.9,-9.0,-6.2,1005.9,4,,-11.1
19.01.2015,-5.2,-7.0,-5.9,996.3,4,0,-10.8
20.01.2015,-5.3,-26.5,-16.5,999.7,2,,-20.9
21.01.2015,-11.5,-26.5,-17.6,997.2,3,1,-22.7
22.01.2015,-17.8,-28.9,-23.2,1008.1,3,0,-28.6
23.01.2015,-26.3,-30.2,-28.6,1024.6,2,0,-33.7
24.01.2015,-20.8,-33.8,-27.5,1034.0,1,0,-31.9
25.01.2015,-17.0,-27.8,-20.2,1034.5,3,0,-25.5
26.01.2015,-14.9,-25.0,-19.8,1023.3,4,,-25.7
27.01.2015,-8.5,-16.6,-11.4,1015.7,3,0,-16.2
28.01.2015,-8.0,-17.5,-10.9,1014.9,3,0,-15.7
29.01.2015,-12.2,-18.6,-15.7,1014.8,4,0,-21.4
30.01.2015,-11.0,-21.5,-16.8,1016.3,3,0,-22.0
31.01.2015,-14.7,-20.3,-17.3,1019.7,2,0,-21.8
01.02.2015,-12.6,-21.6,-16.7,1021.5,3,0,-21.8
02.02.2015,-10.6,-19.9,-15.2,1025.7,3,0,-20.2
03.02.2015,-7.2,-16.4,-11.4,1021.5,4,0,-16.9
04.02.2015,-9.0,-16.5,-13.5,1023.8,3,0,-18.4
05.02.2015,-15.2,-19.4,-17.3,1021.7,2,0,-21.8
06.02.2015,-11.7,-19.1,-14.2,1010.9,3,0,-19.1
07.02.2015,-12.5,-16.7,-14.8,1002.6,1,0,-18.4
08.02.2015,-7.1,-17.1,-10.5,996.7,3,0,-15.1
09.02.2015,-6.7,-16.5,-10.4,993.1,4,6,-15.6
10.02.2015,-8.5,-16.5,-12.4,1003.1,3,1,-17.2
11.02.2015,-7.2,-17.0,-11.7,996.1,3,0,-16.4
12.02.2015,-4.9,-13.2,-8.2,993.2,4,,-13.4
13.02.2015,-1.0,-13.8,-4.6,993.1,5,0,-10.0
14.02.2015,-3.8,-10.9,-6.1,1001.6,4,0,-11.2
15.02.2015,-8.0,-18.8,-11.7,1006.3,3,0,-16.5
16.02.2015,-8.0,-17.2,-12.4,1004.1,3,0,-17.2
17.02.2015,-19.4,-26.9,-22.2,1013.3,3,0,-27.6
18.02.2015,-18.5,-28.5,-23.8,1016.5,1,0,-28.0
