date,min_temp,max_temp,avg_temp,atm_pressure,wind_speed,downfall,eff_temp
22.06.2014,25.2,11.7,19.6,999.0,4,0,17.5
23.06.2014,23.9,8.9,16.1,1004.9,1,2,16.1
24.06.2014,24.9,9.1,17.9,1004.1,3,1,16.2
25.06.2014,22.2,9.7,17.6,1001.1,1,0,17.9
26.06.2014,25.5,15.5,20.4,998.9,2,1,20.4
27.06.2014,21.7,14.4,17.8,994.7,5,7,15.7
28.06.2014,21.4,11.0,15.6,1004.8,4,0,13.2
29.06.2014,22.9,7.6,16.2,1010.5,2,0,14.8
30.06.2014,27.2,4.8,17.7,1012.7,1,0,16.8
01.07.2014,32.0,6.3,21.9,1009.6,3,0,19.7
02.07.2014,29.9,9.2,21.6,1006.7,2,1,20.9
03.07.2014,29.9,13.5,22.1,1005.0,2,0,22.0
04.07.2014,26.2,14.2,20.1,1002.9,2,5,20.4
05.07.2014,28.7,15.1,22.2,1003.2,3,1,22.0
06.07.2014,27.9,17.9,22.4,1003.0,4,1,21.5
07.07.2014,21.9,17.7,19.3,1000.0,4,52,18.3
08.07.2014,17.4,16.4,17.2,999.4,4,26,16.1
09.07.2014,23.4,16.8,20.3,998.5,3,4,20.0
10.07.2014,27.0,14.1,21.1,998.9,1,0,21.7
11.07.2014,30.9,13.0,24.8,1001.5,1,0,25.2
12.07.2014,32.4,15.8,26.0,1003.9,2,0,25.8
14.07.2014,30.4,8.1,23.7,1007.1,2,0,22.5
15.07.2014,31.9,14.2,24.3,1006.2,1,0,24.6
16.07.2014,34.7,14.2,26.3,1004.7,2,0,25.5
17.07.2014,35.2,14.0,27.5,1002.2,2,0,26.7
18.07.2014,31.9,20.5,26.3,999.0,3,0,25.5
19.07.2014,28.7,18.7,23.4,999.7,2,0,23.0
20.07.2014,28.2,12.3,21.0,1001.9,2,0,19.9
21.07.2014,29.7,10.3,21.6,999.3,1,0,21.4
22.07.2014,20.9,14.4,17.9,1001.8,1,1,18.2
23.07.2014,29.4,12.2,22.2,1004.0,2,0,21.5
24.07.2014,28.2,14.2,23.8,1002.4,3,0,22.2
25.07.2014,31.0,14.3,24.8,1001.7,2,0,24.1
26.07.2014,29.7,12.9,22.8,1003.7,2,0,22.1
27.07.2014,27.5,12.5,21.3,1007.5,3,0,19.5
28.07.2014,28.7,8.4,19.8,1009.5,1,0,19.2
29.07.2014,31.7,11.2,23.2,1006.7,2,0,22.4
30.07.2014,32.9,12.8,24.6,1005.8,2,0,23.7
31.07.2014,34.2,12.2,23.8,1004.9,1,0,23.2
01.08.2014,35.5,10.1,24.1,1004.4,1,0,23.6
02.08.2014,33.9,11.8,25.9,1004.5,2,0,25.1
03.08.2014,32.9,14.6,24.9,1004.1,2,0,24.3
04.08.2014,30.7,17.4,24.8,1000.3,3,0,23.8
05.08.2014,29.9,14.5,23.1,998.8,2,0,22.6
06.08.2014,30.2,14.7,23.5,998.7,2,1,23.1
07.08.2014,30.7,18.7,25.2,999.3,2,0,24.9
08.08.2014,32.7,15.4,24.5,997.6,2,0,24.0
09.08.2014,32.7,14.9,23.9,998.5,2,0,23.4
10.08.2014,33.4,12.8,23.9,1001.2,1,0,23.8
11.08.2014,35.4,12.3,25.6,1001.5,1,0,25.7
12.08.2014,34.4,18.7,25.9,1001.4,2,0,25.8
13.08.2014,35.2,15.1,25.8,1003.4,1,0,26.3
14.08.2014,37.4,15.3,27.0,1004.1,1,0,27.4
15.08.2014,38.5,15.8,27.8,999.9,2,0,27.4
16.08.2014,38.0,19.1,28.9,993.3,3,0,28.1
17.08.2014,30.9,16.9,24.1,996.6,2,0,23.7
18.08.2014,23.2,16.9,19.8,997.1,4,3,18.7
19.08.2014,22.4,16.6,19.9,999.8,3,0,19.6
20.08.2014,26.9,16.4,20.6,1004.6,2,0,20.8
21.08.2014,29.7,13.1,21.9,1004.6,1,0,22.2
22.08.2014,31.9,10.8,22.7,1002.4,1,0,22.6
23.08.2014,29.7,13.7,23.2,1001.3,3,0,22.2
24.08.2014,28.9,14.6,21.2,1003.2,2,0,20.8
25.08.2014,30.5,11.4,21.8,1001.2,2,0,21.7
26.08.2014,25.4,11.0,18.7,1003.8,3,,16.9
27.08.2014,29.9,8.9,20.9,1001.0,2,0,20.1
28.08.2014,30.9,15.6,23.5,994.7,2,0,23.3
29.08.2014,22.4,13.4,18.1,1001.2,4,0,15.7
30.08.2014,23.4,7.8,16.2,1006.8,2,0,14.6
31.08.2014,24.0,4.8,15.7,1008.6,1,0,14.6
01.09.2014,26.7,5.8,18.0,1009.1,2,0,16.3
02.09.2014,28.7,6.6,18.4,1009.0,2,0,16.7
03.09.2014,29.9,6.4,19.0,1008.6,2,0,17.1
04.09.2014,26.4,7.4,17.4,1007.8,3,0,15.4
05.09.2014,23.7,5.6,15.0,1009.0,3,0,12.8
06.09.2014,25.4,5.3,16.2,1007.2,2,0,14.4
07.09.2014,28.2,5.9,17.5,1005.1,1,0,16.5
08.09.2014,27.2,8.3,20.2,1004.1,2,0,18.6
09.09.2014,21.2,16.4,18.9,1004.2,2,1,18.1
10.09.2014,20.2,14.0,17.2,1007.8,2,0,15.4
11.09.2014,26.2,9.1,18.5,1009.6,3,0,16.1
12.09.2014,23.2,11.7,16.9,1008.4,3,2,15.0
13.09.2014,19.5,9.4,14.6,1010.6,2,0,13.3
14.09.2014,25.5,7.2,16.8,1008.2,2,0,15.3
15.09.2014,23.9,6.3,15.2,1005.8,2,2,13.9
16.09.2014,17.4,9.7,13.1,1006.4,3,10,11.4
17.09.2014,15.9,5.7,10.3,1012.3,2,0,8.2
18.09.2014,17.5,-0.7,9.0,1016.3,1,0,7.1
19.09.2014,19.5,-1.4,8.9,1017.8,2,0,6.3
20.09.2014,18.9,-1.2,9.5,1014.4,1,0,7.5
21.09.2014,19.9,1.1,10.2,1010.4,1,0,8.3
22.09.2014,19.4,-1.4,10.2,1006.9,2,0,7.7
23.09.2014,20.4,1.0,12.9,1000.0,3,0,10.1
24.09.2014,16.0,8.5,11.9,987.6,6,4,7.7
25.09.2014,10.7,4.5,7.7,996.0,2,0,5.8
26.09.2014,19.0,1.6,11.4,1004.6,1,0,10.4
27.09.2014,22.2,3.4,12.6,1006.1,1,0,11.5
28.09.2014,20.0,5.1,12.9,1006.2,2,0,11.2
29.09.2014,19.9,2.4,11.2,1010.5,2,0,9.1
30.09.2014,17.2,6.6,14.1,1006.4,3,0,11.9
01.10.2014,13.7,3.7,9.9,1006.2,3,0,7.1
02.10.2014,9.2,-0.2,5.1,1016.0,3,0,1.5
03.10.2014,13.4,-3.7,4.7,1016.1,2,0,1.7
04.10.2014,15.4,-5.2,5.6,1011.2,2,0,2.8
05.10.2014,11.7,-3.4,3.9,1014.5,2,0,1.1
06.10.2014,8.7,-5.5,1.8,1022.5,1,0,-0.6
07.10.2014,10.7,-3.2,3.3,1025.8,1,0,1.0
08.10.2014,14.7,-6.2,3.8,1022.7,1,0,1.5
09.10.2014,16.2,-6.1,4.6,1020.4,1,0,2.3
10.10.2014,19.0,-3.8,7.1,1019.2,1,0,5.2
11.10.2014,20.4,-1.8,8.0,1015.1,1,0,6.2
12.10.2014,20.4,-3.7,7.7,1011.6,1,0,5.8
13.10.2014,20.7,-3.1,8.2,1008.6,1,0,6.5
14.10.2014,22.7,-0.9,9.4,1006.6,1,0,7.8
15.10.2014,22.2,-1.8,10.9,1004.6,1,0,9.5
16.10.2014,19.9,8.7,13.8,999.4,2,,12.5
17.10.2014,14.9,6.9,12.1,993.1,3,8,10.4
18.10.2014,8.2,0.7,5.7,997.2,3,0,2.7
19.10.2014,4.7,-4.5,-0.3,1008.7,4,0,-4.9
20.10.2014,7.9,-5.0,3.8,1003.2,5,,-0.9
21.10.2014,13.9,7.1,11.2,993.0,5,7,7.9
22.10.2014,12.9,2.0,8.4,997.5,3,0,5.8
23.10.2014,0.5,-4.7,-1.3,1009.6,3,0,-5.2
24.10.2014,-0.7,-9.0,-4.8,1018.2,3,0,-9.1
25.10.2014,-1.5,-10.7,-6.9,1023.2,3,0,-11.3
26.10.2014,0.7,-13.1,-6.3,1028.3,2,0,-10.1
27.10.2014,4.2,-12.9,-5.9,1028.8,1,0,-9.0
28.10.2014,7.7,-14.5,-4.9,1024.5,1,0,-7.9
29.10.2014,10.4,-10.9,-1.1,1019.8,1,0,-3.8
30.10.2014,10.5,-4.7,4.2,1015.4,1,0,2.2
31.10.2014,13.0,-4.8,3.4,1010.2,1,0,1.1
01.11.2014,4.5,-3.0,1.2,1001.6,2,5,-1.7
02.11.2014,0.7,-1.0,-0.1,1004.2,6,2,-5.7
03.11.2014,-1.4,-5.7,-2.4,1010.6,3,0,-6.5
04.11.2014,3.4,-8.7,-3.7,1014.8,2,0,-7.2
05.11.2014,8.2,-8.4,-0.3,1014.3,1,0,-2.9
06.11.2014,8.9,-2.5,2.8,1013.3,2,,0.1
07.11.2014,6.4,0.6,3.5,1015.5,2,,1.1
08.11.2014,7.0,1.2,3.6,1016.5,2,,1.1
09.11.2014,6.7,0.9,3.9,1017.8,2,0,1.5
10.11.2014,7.2,2.2,5.5,1019.1,3,0,2.7
11.11.2014,7.4,-2.7,2.9,1021.5,2,0,0.3
12.11.2014,8.5,-4.5,2.7,1018.3,2,0,0.0
13.11.2014,8.4,1.3,5.1,1014.8,3,,2.2
14.11.2014,6.5,4.5,5.4,1013.6,3,,2.5
15.11.2014,4.5,-1.7,1.1,1014.2,3,,-2.3
16.11.2014,0.0,-4.0,-1.5,1017.5,3,0,-5.3
17.11.2014,-4.5,-7.0,-5.6,1021.5,3,0,-9.9
18.11.2014,-1.7,-7.4,-3.2,1021.8,3,0,-7.2
19.11.2014,-1.5,-3.3,-2.4,1023.3,3,0,-6.4
20.11.2014,0.4,-8.5,-3.4,1023.0,2,0,-6.9
21.11.2014,-0.5,-10.3,-6.0,1021.1,3,0,-10.3
22.11.2014,-1.2,-11.0,-6.6,1018.0,3,0,-11.0
23.11.2014,2.2,-11.7,-2.8,1017.0,3,0,-6.8
24.11.2014,-2.2,-7.5,-3.8,1026.1,4,,-8.6
25.11.2014,-5.4,-13.2,-9.8,1027.3,2,0,-13.8
26.11.2014,-5.2,-15.8,-9.1,1020.7,2,0,-13.1
27.11.2014,-0.4,-7.2,-4.2,1018.6,3,0,-8.7
28.11.2014,0.8,-5.6,-3.3,1021.3,3,0,-7.8
29.11.2014,-2.8,-6.9,-5.1,1020.4,3,1,-9.4
30.11.2014,-4.0,-6.6,-5.1,1012.1,3,1,-9.4
01.12.2014,-4.3,-8.7,-6.2,1009.5,3,1,-10.5
02.12.2014,-5.7,-11.5,-8.1,1015.3,3,0,-12.5
03.12.2014,-7.0,-20.6,-12.4,1024.2,2,0,-16.5
04.12.2014,-7.2,-19.8,-14.2,1020.5,1,0,-17.8
05.12.2014,-3.4,-20.7,-8.9,1017.8,2,0,-12.7
06.12.2014,-0.7,-8.0,-3.1,1025.1,2,0,-6.5
07.12.2014,-1.2,-11.6,-5.4,1020.6,4,0,-10.3
08.12.2014,-3.5,-5.0,-4.3,1015.2,3,0,-8.3
09.12.2014,0.9,-4.7,-1.0,1016.1,3,0,-4.6
10.12.2014,0.4,-6.9,-2.1,1016.1,2,0,-5.3
11.12.2014,0.4,-8.0,-3.7,1011.2,2,,-7.0
12.12.2014,5.2,-2.3,3.8,1008.0,3,1,0.8
13.12.2014,1.9,-2.5,0.0,1010.5,2,11,-2.9
14.12.2014,2.9,-4.2,-1.0,1015.5,2,0,-4.1
15.12.2014,-0.4,-5.6,-2.6,1018.0,2,0,-5.7
16.12.2014,-1.0,-5.4,-3.0,1017.6,1,0,-5.5
17.12.2014,0.4,-2.0,-0.8,1014.1,3,0,-4.4
18.12.2014,1.1,-2.6,0.2,1004.9,3,7,-3.3
19.12.2014,1.9,0.0,0.9,1004.6,1,8,-1.2
20.12.2014,5.4,-0.1,3.2,1002.1,4,0,-0.6
21.12.2014,6.1,0.0,3.4,1000.2,2,3,0.9
22.12.2014,2.6,-0.5,0.8,999.1,3,0,-2.7
23.12.2014,2.4,-1.4,1.0,991.1,5,5,-3.7
24.12.2014,3.2,0.8,2.2,990.0,4,1,-1.8
25.12.2014,6.4,0.4,3.3,995.1,5,3,-1.2
26.12.2014,1.7,-5.7,-1.2,1005.0,3,0,-5.1
27.12.2014,-4.2,-6.4,-5.4,1009.6,3,5,-9.6
28.12.2014,1.6,-7.4,-3.4,995.8,6,5,-9.3
29.12.2014,-6.2,-10.9,-7.5,1004.2,3,,-11.9
30.12.2014,2.2,-13.8,-6.5,996.3,6,2,-12.7
01.01.2015,-8.2,-28.5,-14.7,1010.3,2,0,-19.0
02.01.2015,-1.2,-8.8,-4.3,1003.3,4,0,-9.0
03.01.2015,1.2,-2.8,0.3,994.2,5,1,-4.5
04.01.2015,1.4,-1.2,0.4,991.8,5,1,-4.5
05.01.2015,0.0,-3.9,-1.9,990.8,3,1,-5.7
06.01.2015,-2.1,-14.4,-6.2,999.7,4,0,-11.1
07.01.2015,-16.5,-23.9,-20.4,1011.1,4,0,-26.3
08.01.2015,-20.9,-28.8,-24.2,1021.3,2,0,-29.0
09.01.2015,-10.5,-25.9,-15.0,1011.5,4,,-20.7
10.01.2015,0.7,-14.5,-1.9,995.6,6,2,-7.6
11.01.2015,1.9,-1.5,0.4,991.1,6,7,-5.0
12.01.2015,1.2,-1.9,-0.2,994.5,4,3,-4.4
13.01.2015,2.4,-2.0,0.1,1005.9,6,0,-5.6
14.01.2015,2.2,-2.4,-0.1,1009.8,3,0,-3.8
15.01.2015,-3.2,-8.0,-4.8,1009.2,1,0,-7.6
16.01.2015,0.9,-5.9,-0.9,1010.8,3,,-4.6
17.01.2015,-0.2,-6.4,-3.7,1018.5,1,0,-6.4
18.01.2015,-1.0,-6.3,-2.1,1016.2,5,0,-7.2
19.01.2015,1.0,-1.6,0.0,1010.9,2,0,-2.9
20.01.2015,0.9,-0.1,0.3,1010.7,2,6,-2.5
21.01.2015,-1.0,-5.5,-2.9,1016.8,3,0,-6.8
22.01.2015,-5.2,-8.4,-6.9,1019.9,2,3,-10.6
23.01.2015,-6.4,-16.4,-9.3,1025.0,3,0,-13.9
24.01.2015,-11.0,-17.7,-14.6,1024.9,3,0,-19.5
25.01.2015,-10.2,-15.8,-12.0,1022.2,6,0,-18.7
26.01.2015,-8.9,-11.8,-9.9,1018.2,4,1,-15.1
27.01.2015,-6.7,-9.5,-7.8,1014.4,3,0,-12.2
28.01.2015,-2.7,-7.7,-3.9,1008.1,3,0,-7.9
29.01.2015,-5.0,-7.2,-6.1,1004.7,3,0,-10.3
30.01.2015,0.0,-7.8,-3.4,1003.5,3,1,-7.3
31.01.2015,0.7,-0.9,0.3,1002.9,6,,-5.1
01.02.2015,1.4,0.0,1.0,998.1,5,1,-3.7
02.02.2015,5.7,1.2,2.9,993.0,4,4,-0.9
03.02.2015,2.0,1.0,1.4,993.7,3,4,-1.9
04.02.2015,1.9,1.0,1.5,1000.6,4,,-2.6
05.02.2015,1.5,-2.3,0.0,1010.4,2,,-3.0
06.02.2015,1.7,-7.0,-1.5,1004.7,5,,-6.5
07.02.2015,-6.8,-12.0,-8.4,1000.8,3,0,-12.9
08.02.2015,0.0,-7.7,-2.0,992.2,4,0,-6.5
09.02.2015,2.2,-3.0,-0.4,992.6,2,0,-3.4
10.02.2015,0.7,-0.8,0.0,1001.6,2,1,-2.9
11.02.2015,-1.0,-5.7,-2.8,1012.4,3,0,-6.7
12.02.2015,-0.5,-11.5,-7.3,1017.2,1,0,-10.3
13.02.2015,0.4,-14.2,-7.3,1016.0,2,0,-11.0
14.02.2015,-4.0,-9.9,-5.3,1016.7,1,,-8.1
15.02.2015,-4.7,-7.3,-5.9,1011.7,2,,-9.4
16.02.2015,-4.3,-12.5,-6.9,1011.6,5,1,-12.5
17.02.2015,-7.9,-17.8,-13.8,1023.3,2,0,-18.1
18.02.2015,-6.0,-21.9,-14.5,1023.5,1,0,-18.1
19.02.2015,-7.0,-20.1,-11.1,1008.5,1,1,-14.5
20.02.2015,-5.4,-17.0,-10.4,1012.1,1,0,-13.7
21.02.2015,0.4,-18.8,-8.7,1015.0,2,0,-12.6
22.02.2015,4.4,-13.4,-4.1,1017.2,2,0,-7.6
23.02.2015,5.5,-9.5,-1.5,1016.5,3,0,-5.5
24.02.2015,5.2,-4.8,0.5,1015.4,4,0,-3.9
