date,min_temp,max_temp,avg_temp,atm_pressure,wind_speed,downfall,eff_temp
06.03.2014,0.2,-6.9,-3.6,1020.5,4,0,-8.3
07.03.2014,2.2,-8.1,-2.6,1030.2,3,0,-6.6
08.03.2014,3.5,-6.5,-0.6,1034.1,3,0,-4.4
09.03.2014,5.4,-5.1,0.5,1028.1,3,0,-3.3
10.03.2014,6.0,-0.7,1.7,1024.1,4,0,-2.6
11.03.2014,6.9,-1.9,2.3,1011.5,5,,-2.6
12.03.2014,1.9,0.0,0.7,1000.5,4,1,-3.5
13.03.2014,7.0,-1.0,3.2,1006.6,5,0,-1.6
14.03.2014,12.2,-1.8,5.1,1008.7,3,0,1.9
15.03.2014,12.4,2.6,6.7,1007.2,4,0,2.9
16.03.2014,15.2,1.4,8.0,998.4,6,0,3.1
17.03.2014,8.5,0.0,3.5,991.0,6,1,-1.7
18.03.2014,5.9,-0.8,1.6,993.3,8,3,-5.2
19.03.2014,4.9,-2.3,1.8,1009.1,6,0,-3.9
20.03.2014,7.4,2.7,5.2,1003.6,4,6,1.7
21.03.2014,4.9,-2.9,1.8,1013.0,4,1,-2.3
22.03.2014,8.5,-5.1,2.3,1023.0,3,0,-1.3
23.03.2014,13.4,-1.6,5.8,1020.0,3,0,2.1
24.03.2014,14.9,-1.1,6.6,1021.6,4,0,2.4
25.03.2014,17.7,0.7,9.2,1017.2,5,0,4.7
26.03.2014,18.2,4.0,10.5,1014.1,4,0,7.0
27.03.2014,17.4,2.2,9.6,1012.0,4,0,6.0
28.03.2014,12.2,0.6,6.8,1003.5,3,,3.9
29.03.2014,6.9,-2.4,2.8,991.3,4,3,-1.1
30.03.2014,-0.2,-2.5,-0.7,994.4,6,1,-6.3
31.03.2014,9.9,-3.7,4.0,1000.5,4,0,-0.2
01.04.2014,13.2,1.4,7.7,1000.3,5,0,3.3
02.04.2014,2.7,-3.7,0.8,1005.4,4,5,-3.5
03.04.2014,6.5,-5.1,1.4,1016.5,5,0,-3.8
04.04.2014,9.5,-3.1,4.0,1014.6,8,0,-3.0
05.04.2014,6.4,0.0,2.4,1004.1,7,13,-3.5
06.04.2014,7.7,-0.7,3.6,1016.2,6,2,-2.0
07.04.2014,13.7,-0.7,6.9,1015.0,3,0,3.4
08.04.2014,16.2,1.4,8.9,1006.2,3,0,5.9
09.04.2014,15.9,4.0,8.9,1002.9,3,0,6.2
10.04.2014,4.0,1.2,2.9,1012.1,5,5,-1.8
11.04.2014,7.2,1.4,3.9,1025.4,4,0,-0.6
12.04.2014,6.9,-1.9,3.3,1028.0,4,0,-1.2
13.04.2014,14.9,4.0,9.3,1021.2,5,0,4.6
14.04.2014,11.7,7.2,8.6,1016.5,4,1,4.9
15.04.2014,18.4,4.4,12.0,1016.2,2,0,9.7
16.04.2014,20.7,5.5,13.9,1016.1,3,0,11.2
17.04.2014,20.2,9.7,14.7,1014.7,3,0,12.5
18.04.2014,23.4,5.6,15.6,1013.6,4,0,12.7
19.04.2014,24.4,8.5,16.7,1015.5,3,0,14.4
20.04.2014,25.4,11.5,18.8,1014.7,3,0,16.3
21.04.2014,25.4,11.3,18.3,1015.6,4,0,15.3
22.04.2014,21.9,10.7,17.3,1018.1,3,0,14.7
23.04.2014,20.7,12.2,15.9,1011.1,3,0,13.4
24.04.2014,17.4,2.0,10.1,1008.6,4,2,6.8
25.04.2014,11.2,-2.4,5.6,1016.2,3,0,1.9
26.04.2014,19.0,0.6,11.2,1011.7,4,0,7.3
27.04.2014,15.4,3.1,8.9,1019.7,3,0,5.4
28.04.2014,20.2,2.6,13.4,1017.0,4,0,9.4
29.04.2014,16.7,11.1,13.7,1006.0,4,0,10.4
30.04.2014,20.2,8.5,13.9,1002.6,3,2,12.0
01.05.2014,23.5,8.7,16.1,1005.7,3,0,14.7
02.05.2014,16.0,11.7,14.2,1005.5,2,11,13.7
03.05.2014,20.2,10.6,14.7,1005.7,3,0,13.3
04.05.2014,21.4,9.5,16.4,1012.0,3,0,14.8
05.05.2014,24.2,11.8,18.8,1007.9,4,0,16.7
06.05.2014,18.9,10.7,15.6,1009.8,3,0,14.3
07.05.2014,16.2,5.0,11.4,1022.8,3,0,8.4
08.05.2014,20.5,3.0,14.5,1025.2,4,0,11.0
09.05.2014,26.7,13.2,19.9,1015.6,6,0,15.6
10.05.2014,33.7,17.0,26.0,1008.8,5,0,22.9
11.05.2014,30.9,18.4,25.0,1009.7,3,0,23.5
12.05.2014,33.2,16.5,24.6,1011.5,4,0,21.8
13.05.2014,32.7,14.3,23.4,1010.0,4,0,20.2
14.05.2014,33.0,12.9,23.9,1010.2,2,0,22.0
15.05.2014,36.4,13.5,26.9,1010.3,3,0,25.0
16.05.2014,37.4,18.3,30.4,1010.7,2,0,29.2
17.05.2014,37.4,19.5,29.2,1011.7,3,0,27.2
18.05.2014,36.4,18.7,29.6,1011.4,3,0,27.5
19.05.2014,30.2,17.2,24.3,1015.0,5,0,20.8
20.05.2014,26.9,12.6,21.1,1018.8,4,0,17.8
21.05.2014,30.4,14.2,23.8,1019.2,3,0,21.5
22.05.2014,32.9,15.2,25.2,1018.7,3,0,22.9
23.05.2014,32.4,15.5,25.0,1015.3,3,0,22.5
24.05.2014,33.7,14.4,26.1,1013.3,3,0,23.9
25.05.2014,34.7,19.4,28.3,1009.1,2,0,27.0
26.05.2014,33.2,20.2,27.1,1004.0,2,0,26.2
27.05.2014,32.9,16.5,25.7,998.4,2,0,25.3
28.05.2014,30.2,18.8,25.0,998.3,2,0,24.8
29.05.2014,27.7,14.8,22.1,1007.4,3,0,20.2
30.05.2014,26.5,14.7,21.5,1013.3,4,0,18.5
31.05.2014,28.2,13.3,21.9,1013.4,5,0,17.7
01.06.2014,29.2,14.4,22.8,1014.7,5,0,18.7
02.06.2014,30.2,15.4,24.0,1017.2,5,0,20.0
03.06.2014,29.7,15.8,23.8,1017.5,5,0,19.6
04.06.2014,32.2,17.3,24.3,1017.8,3,0,21.7
05.06.2014,36.4,17.9,29.2,1012.0,3,0,27.0
06.06.2014,34.5,20.9,28.7,1009.2,4,0,26.0
07.06.2014,34.0,21.2,28.7,1007.9,3,0,26.8
08.06.2014,33.2,20.6,27.3,1009.8,3,0,25.3
09.06.2014,31.5,19.6,27.0,1008.1,3,0,24.9
10.06.2014,30.2,18.7,24.0,1001.9,2,2,23.7
11.06.2014,28.5,16.2,21.7,998.6,3,0,20.4
12.06.2014,26.9,15.1,21.1,994.7,2,0,20.5
13.06.2014,23.0,14.3,17.8,995.1,5,0,15.1
14.06.2014,27.4,11.8,21.3,999.2,3,0,19.7
15.06.2014,27.4,16.4,21.9,1003.1,4,0,19.5
16.06.2014,27.2,13.5,22.0,1007.9,3,0,20.0
17.06.2014,29.9,17.7,24.7,1009.5,2,0,23.4
18.06.2014,29.2,15.9,21.7,1006.9,2,3,21.4
19.06.2014,23.9,15.2,19.6,1005.9,3,16,18.3
20.06.2014,27.9,13.8,22.4,1007.9,3,0,20.6
21.06.2014,37.4,18.3,26.8,1000.1,5,0,23.6
22.06.2014,28.0,19.4,23.4,1006.8,5,0,20.9
23.06.2014,28.9,17.4,24.2,1010.8,3,0,22.9
24.06.2014,27.9,15.5,22.1,1010.5,3,0,20.6
25.06.2014,29.7,15.0,23.7,1008.6,1,0,23.0
26.06.2014,29.7,19.6,25.9,1005.4,3,3,24.8
27.06.2014,31.7,18.7,24.9,1004.5,4,0,23.1
28.06.2014,24.2,15.9,19.4,1010.9,4,0,16.8
29.06.2014,25.5,13.5,20.5,1015.7,3,0,18.4
30.06.2014,27.4,11.3,20.7,1019.8,1,0,19.4
01.07.2014,31.9,13.4,24.9,1018.3,3,0,22.4
02.07.2014,34.9,15.2,27.3,1015.0,3,0,25.4
03.07.2014,34.2,22.0,28.5,1010.4,3,0,26.9
04.07.2014,31.7,22.0,28.7,1007.1,2,0,28.0
05.07.2014,37.2,21.1,30.2,1007.3,3,0,28.9
06.07.2014,37.5,23.4,31.2,1006.1,5,0,28.6
07.07.2014,31.2,20.5,26.3,1004.5,3,0,25.8
08.07.2014,31.0,19.7,25.6,1002.1,3,1,25.3
09.07.2014,28.9,19.0,24.1,1001.1,3,0,23.4
10.07.2014,30.5,15.4,24.2,1003.7,2,0,22.8
11.07.2014,32.7,16.9,26.2,1008.2,1,0,25.6
12.07.2014,32.7,20.0,27.7,1010.9,3,0,26.2
14.07.2014,32.4,12.6,28.0,1012.5,2,0,26.7
15.07.2014,33.9,19.9,28.2,1012.3,3,0,26.2
16.07.2014,35.7,19.6,29.1,1011.4,2,0,27.7
17.07.2014,37.9,19.1,31.1,1008.2,2,0,29.8
18.07.2014,38.5,21.1,31.0,1004.2,3,0,29.2
19.07.2014,29.7,18.9,23.9,1004.4,3,1,22.4
20.07.2014,27.9,15.7,22.4,1007.1,2,0,20.8
21.07.2014,30.9,13.2,24.7,1005.3,2,0,23.2
22.07.2014,27.7,19.0,24.1,1007.5,3,0,22.0
23.07.2014,31.0,20.7,26.1,1009.9,2,0,24.5
24.07.2014,33.0,20.8,28.0,1008.3,2,0,26.6
25.07.2014,32.2,22.9,26.9,1006.8,2,0,26.0
26.07.2014,31.2,17.3,25.8,1007.7,2,0,24.7
27.07.2014,26.4,17.5,22.2,1011.8,3,0,20.1
28.07.2014,28.4,14.5,22.3,1014.9,2,0,20.8
29.07.2014,31.9,17.4,26.1,1012.3,2,0,24.9
30.07.2014,32.0,17.8,25.8,1013.1,3,0,23.5
31.07.2014,34.0,15.2,27.2,1011.8,2,0,25.7
01.08.2014,35.7,18.4,28.9,1010.8,2,0,27.7
02.08.2014,34.5,20.7,28.9,1010.6,3,0,27.4
03.08.2014,31.5,19.9,26.3,1009.4,3,0,24.3
04.08.2014,30.9,20.4,26.3,1004.0,2,0,26.1
05.08.2014,31.9,18.4,26.6,1003.1,3,0,25.0
06.08.2014,33.2,22.7,27.4,1003.5,3,0,26.6
07.08.2014,37.7,23.2,31.9,1000.2,4,0,29.8
08.08.2014,36.2,22.5,29.8,999.0,2,0,29.8
09.08.2014,34.7,21.1,29.2,1003.9,2,0,28.6
10.08.2014,34.2,21.3,28.1,1006.1,3,0,26.8
11.08.2014,32.4,19.5,27.2,1007.4,3,0,26.1
12.08.2014,34.4,22.6,29.5,1007.3,2,0,29.1
13.08.2014,36.4,20.1,29.3,1009.6,2,1,29.2
14.08.2014,37.9,21.0,31.1,1011.0,2,0,30.5
15.08.2014,38.5,24.1,32.3,1008.3,3,0,31.1
16.08.2014,37.2,21.8,30.1,1003.6,4,0,28.2
17.08.2014,36.2,23.6,29.8,1002.0,4,0,28.5
18.08.2014,39.0,22.6,31.0,1003.7,4,0,29.1
19.08.2014,38.7,23.7,30.7,1005.2,3,0,30.1
20.08.2014,30.4,21.0,25.9,1009.6,3,,25.9
21.08.2014,31.9,20.2,26.8,1008.6,2,1,27.1
22.08.2014,33.4,20.5,26.7,1008.6,2,0,26.4
23.08.2014,28.4,20.4,25.1,1007.8,3,2,24.7
24.08.2014,32.9,19.2,26.3,1008.3,2,0,25.8
25.08.2014,35.4,20.5,29.1,1008.0,2,0,28.8
26.08.2014,31.9,19.2,26.3,1007.6,3,0,26.0
27.08.2014,24.4,16.2,20.7,1009.7,2,0,20.1
28.08.2014,33.9,15.7,24.1,1003.2,3,1,24.0
29.08.2014,25.9,16.4,21.8,1006.6,3,2,20.9
30.08.2014,25.4,13.4,20.0,1013.0,3,0,18.2
31.08.2014,25.9,13.2,20.0,1014.6,2,0,18.7
01.09.2014,24.9,14.7,20.0,1016.7,3,0,17.8
02.09.2014,27.7,13.8,21.2,1016.7,3,0,18.8
03.09.2014,27.4,14.4,21.3,1015.3,3,0,18.8
04.09.2014,29.2,13.2,22.2,1011.2,3,0,19.8
05.09.2014,24.7,12.9,18.8,1012.8,3,0,16.9
06.09.2014,24.7,11.6,18.8,1013.4,3,0,16.4
07.09.2014,27.7,12.7,20.8,1011.6,2,0,19.0
08.09.2014,29.5,12.9,22.9,1010.9,2,0,21.2
09.09.2014,20.0,16.4,18.9,1011.3,3,1,17.4
10.09.2014,22.9,14.1,18.7,1013.1,4,0,16.0
11.09.2014,28.4,15.5,22.2,1011.8,4,0,20.3
12.09.2014,18.4,13.4,15.9,1014.8,5,4,13.1
13.09.2014,23.7,13.2,17.5,1014.6,3,0,15.8
14.09.2014,25.9,13.0,19.3,1014.1,1,0,18.2
15.09.2014,26.4,12.2,20.5,1011.8,1,0,19.3
16.09.2014,26.7,14.9,20.4,1009.0,3,0,18.1
17.09.2014,16.2,6.4,11.5,1017.2,2,0,9.0
18.09.2014,16.7,1.2,10.1,1023.1,1,0,8.0
19.09.2014,18.4,4.5,12.0,1025.6,2,0,9.4
20.09.2014,14.2,5.8,10.3,1021.0,1,0,8.2
21.09.2014,17.4,9.5,13.6,1016.4,2,1,11.1
22.09.2014,18.5,5.4,12.3,1014.0,1,0,10.6
23.09.2014,19.5,5.0,12.7,1008.6,1,0,11.2
24.09.2014,10.7,8.9,9.7,1002.6,3,0,7.2
25.09.2014,12.9,8.5,10.8,1004.5,3,0,8.6
26.09.2014,18.7,12.7,15.4,1009.7,3,0,13.6
27.09.2014,22.4,8.9,15.7,1012.3,1,0,14.8
28.09.2014,21.9,9.3,16.2,1012.5,2,0,14.5
29.09.2014,19.5,8.2,13.8,1014.4,2,0,11.8
30.09.2014,18.7,5.2,13.1,1013.2,3,0,10.5
01.10.2014,15.5,6.4,12.2,1008.9,3,0,9.7
02.10.2014,10.4,2.9,6.1,1018.4,5,0,1.3
03.10.2014,13.5,0.9,7.1,1020.2,4,0,3.1
04.10.2014,15.7,0.0,8.4,1016.8,2,0,5.8
05.10.2014,12.7,0.8,6.3,1019.5,2,0,3.6
06.10.2014,10.4,0.2,5.3,1027.2,2,0,2.5
07.10.2014,10.2,-0.6,4.3,1030.7,1,0,2.2
08.10.2014,13.9,-2.3,6.3,1029.5,1,0,4.3
09.10.2014,15.9,-0.3,8.2,1028.3,2,0,5.6
10.10.2014,16.9,3.0,9.9,1027.6,1,0,8.2
11.10.2014,18.5,4.3,12.2,1023.2,3,0,9.3
12.10.2014,19.4,4.5,11.7,1019.9,2,0,9.7
13.10.2014,16.2,4.4,11.4,1016.2,1,0,10.4
14.10.2014,21.2,5.7,13.8,1013.6,1,0,12.9
15.10.2014,21.9,7.3,14.1,1013.1,2,0,12.4
16.10.2014,19.4,4.9,12.7,1008.7,2,0,10.9
17.10.2014,21.7,9.1,15.0,1001.1,4,1,12.9
18.10.2014,14.9,6.2,9.9,1001.4,3,3,7.7
19.10.2014,4.7,-2.0,0.6,1010.7,3,7,-3.0
20.10.2014,6.7,-3.5,2.7,1013.6,4,0,-1.5
21.10.2014,11.0,4.8,9.0,1002.8,6,4,4.7
22.10.2014,13.7,6.5,10.2,1004.0,3,8,8.1
23.10.2014,2.9,-1.7,0.4,1014.6,2,0,-2.6
24.10.2014,-1.5,-6.1,-3.9,1022.5,2,0,-7.5
25.10.2014,-3.7,-8.5,-5.8,1027.2,3,0,-10.1
26.10.2014,-0.5,-9.9,-5.7,1034.7,1,0,-8.7
27.10.2014,1.5,-9.4,-3.7,1036.4,1,0,-6.6
28.10.2014,5.2,-7.5,-1.3,1032.1,2,0,-4.5
29.10.2014,6.5,-3.8,1.2,1027.2,3,0,-2.3
30.10.2014,11.2,0.2,4.8,1024.1,2,0,2.1
31.10.2014,11.4,-3.3,3.4,1017.5,2,0,0.5
01.11.2014,8.2,-3.8,3.1,1006.5,1,,1.0
02.11.2014,2.7,0.7,1.9,1003.6,4,4,-2.0
03.11.2014,0.4,-1.5,-0.3,1012.2,4,2,-4.5
04.11.2014,3.0,-2.2,0.3,1016.7,5,1,-4.5
05.11.2014,4.5,-2.6,0.9,1018.9,3,0,-2.6
06.11.2014,7.9,-2.5,2.7,1018.9,2,0,-0.0
07.11.2014,2.3,0.6,1.4,1023.1,2,0,-1.2
08.11.2014,4.5,0.6,1.8,1026.0,3,0,-1.4
09.11.2014,9.9,1.9,6.5,1027.4,2,0,4.5
10.11.2014,10.4,-0.4,4.5,1028.4,2,0,2.0
11.11.2014,7.5,-2.7,1.6,1030.1,3,0,-1.8
12.11.2014,9.2,-2.0,3.1,1027.2,3,0,-0.2
13.11.2014,9.7,-2.4,3.4,1024.3,3,0,0.1
14.11.2014,4.0,-3.2,0.3,1022.8,3,0,-3.2
15.11.2014,-0.5,-2.2,-1.5,1022.1,2,,-4.5
16.11.2014,0.7,-6.7,-3.3,1023.9,4,,-7.9
17.11.2014,-3.4,-8.9,-6.0,1029.6,3,0,-10.3
18.11.2014,-1.0,-5.9,-3.8,1031.2,3,0,-7.9
19.11.2014,0.0,-8.3,-4.7,1032.7,3,0,-8.9
20.11.2014,-0.9,-10.3,-6.1,1031.1,2,0,-9.8
21.11.2014,-2.0,-12.0,-7.4,1027.4,3,0,-11.9
22.11.2014,-3.5,-11.5,-7.3,1022.1,4,0,-12.4
23.11.2014,-3.0,-11.3,-6.9,1020.5,3,0,-11.2
24.11.2014,-1.0,-12.2,-5.4,1033.0,4,0,-10.4
25.11.2014,-5.2,-15.5,-11.2,1036.0,4,0,-16.7
26.11.2014,-4.9,-16.9,-10.1,1028.2,4,0,-15.6
27.11.2014,-0.7,-11.7,-7.4,1027.3,3,0,-12.1
28.11.2014,-3.0,-13.5,-8.1,1030.9,3,0,-12.8
29.11.2014,-2.1,-11.0,-6.5,1029.2,3,0,-11.0
30.11.2014,-0.9,-9.3,-5.1,1020.5,4,0,-10.1
01.12.2014,-4.7,-7.5,-6.1,1014.3,3,0,-10.5
02.12.2014,-4.0,-11.8,-7.6,1017.9,3,,-12.0
03.12.2014,-7.5,-15.9,-11.7,1029.1,3,0,-16.4
04.12.2014,-2.1,-14.2,-9.5,1026.5,4,0,-14.7
05.12.2014,-3.9,-12.3,-7.3,1021.1,3,0,-11.6
06.12.2014,-3.0,-13.0,-6.2,1033.3,2,0,-9.9
07.12.2014,-6.6,-15.4,-10.6,1033.3,4,0,-15.9
08.12.2014,-4.4,-10.8,-5.9,1025.1,4,1,-10.7
09.12.2014,-2.0,-4.8,-3.4,1026.8,3,0,-7.3
10.12.2014,-4.2,-10.3,-7.2,1024.4,3,0,-11.5
11.12.2014,-0.2,-10.2,-4.8,1021.5,2,0,-8.2
12.12.2014,2.2,-2.8,1.3,1020.1,3,0,-2.0
13.12.2014,2.2,-0.3,1.0,1016.5,4,0,-3.0
14.12.2014,2.0,-4.4,-2.3,1025.0,3,0,-6.1
15.12.2014,-3.5,-5.7,-4.4,1026.6,1,0,-7.1
16.12.2014,-3.4,-5.0,-4.0,1027.1,0,0,-6.0
17.12.2014,-4.2,-7.6,-5.3,1025.8,0,0,-7.4
18.12.2014,-1.0,-6.6,-3.6,1018.0,2,0,-6.9
19.12.2014,3.6,-2.3,1.7,1013.2,1,2,-0.2
20.12.2014,3.7,0.8,2.6,1012.9,3,0,-0.5
21.12.2014,7.4,2.1,6.2,1009.1,3,2,3.6
22.12.2014,5.2,-0.2,2.8,1006.1,4,6,-1.0
23.12.2014,2.2,-2.1,0.1,1003.4,5,1,-4.7
24.12.2014,4.0,1.2,2.5,995.7,4,7,-1.4
25.12.2014,5.7,-1.9,1.9,1003.9,4,3,-2.0
26.12.2014,4.0,-0.5,2.0,1011.3,3,2,-1.4
27.12.2014,-2.0,-5.2,-3.7,1019.0,4,0,-8.4
28.12.2014,0.4,-5.5,-2.6,1008.3,5,0,-7.7
29.12.2014,-3.2,-6.6,-5.1,1013.5,4,0,-10.0
30.12.2014,2.7,-6.8,-1.9,1007.8,5,0,-7.0
01.01.2015,-6.2,-17.0,-10.8,1017.3,4,0,-16.1
02.01.2015,-1.7,-7.0,-3.7,1011.2,4,,-8.4
03.01.2015,3.2,-2.6,0.9,1002.7,5,0,-3.8
04.01.2015,1.7,0.4,0.8,1001.6,4,,-3.3
05.01.2015,2.5,-2.3,0.4,1001.2,4,0,-3.8
06.01.2015,-0.5,-4.3,-2.9,1007.1,3,0,-6.8
07.01.2015,-3.5,-19.4,-11.6,1010.7,4,4,-16.9
08.01.2015,-19.8,-24.7,-21.7,1023.3,5,0,-28.4
09.01.2015,-11.7,-21.5,-14.9,1022.7,4,0,-20.5
10.01.2015,-3.7,-16.0,-7.1,1011.6,5,0,-12.8
11.01.2015,0.4,-8.7,-3.1,1006.1,6,1,-8.9
12.01.2015,1.9,0.0,0.9,1003.5,3,7,-2.5
13.01.2015,0.9,-1.5,0.0,1013.7,6,0,-5.6
14.01.2015,2.4,-1.2,0.4,1018.2,5,0,-4.5
15.01.2015,2.0,-2.8,-0.8,1018.5,3,0,-4.4
16.01.2015,-0.2,-3.9,-1.9,1014.5,3,0,-5.6
17.01.2015,-0.7,-9.2,-3.9,1022.2,4,0,-8.5
18.01.2015,-4.2,-11.7,-7.5,1024.8,2,0,-11.1
19.01.2015,-0.9,-5.3,-2.2,1020.0,3,0,-6.0
20.01.2015,0.4,-1.8,-0.6,1018.6,2,,-3.5
21.01.2015,-0.9,-5.4,-3.2,1025.2,3,,-7.0
22.01.2015,-8.0,-13.7,-10.5,1028.3,1,0,-13.8
23.01.2015,-10.7,-17.7,-13.8,1034.9,3,0,-18.6
24.01.2015,-11.5,-20.7,-15.3,1036.7,4,0,-20.9
25.01.2015,-9.9,-17.5,-14.1,1035.2,5,0,-20.3
26.01.2015,-9.5,-15.8,-12.9,1029.5,5,0,-19.0
27.01.2015,-9.5,-14.9,-11.8,1025.2,4,0,-17.2
28.01.2015,-8.2,-13.6,-11.4,1019.5,4,0,-16.7
29.01.2015,-8.7,-15.3,-10.9,1013.9,3,0,-15.5
30.01.2015,-5.5,-9.8,-7.6,1015.5,3,0,-11.9
31.01.2015,-4.5,-8.0,-5.3,1018.0,3,1,-9.4
01.02.2015,-2.3,-10.3,-6.0,1015.3,4,0,-10.9
02.02.2015,-0.1,-5.6,-2.2,1009.2,5,0,-7.3
03.02.2015,-0.5,-3.9,-1.8,1006.0,4,0,-6.2
04.02.2015,5.5,-0.9,1.4,1010.9,3,0,-2.0
05.02.2015,2.5,-1.8,0.3,1019.4,3,0,-3.3
06.02.2015,1.9,-2.7,0.0,1013.2,4,1,-4.2
07.02.2015,-2.9,-6.1,-5.0,1005.1,3,0,-9.1
08.02.2015,-1.0,-7.6,-4.3,1002.5,3,0,-8.4
09.02.2015,-0.8,-5.4,-3.2,1003.9,3,0,-7.1
10.02.2015,1.6,-3.8,-2.2,1010.0,2,0,-5.4
11.02.2015,-2.0,-8.3,-5.4,1018.6,3,0,-9.6
12.02.2015,-3.0,-7.3,-5.4,1023.6,1,0,-8.2
13.02.2015,2.4,-8.8,-3.0,1022.4,2,0,-6.3
14.02.2015,-3.5,-9.4,-5.2,1022.7,2,0,-8.6
15.02.2015,-3.4,-4.3,-3.8,1017.9,2,0,-7.2
16.02.2015,-2.5,-10.0,-5.4,1014.7,3,0,-9.6
17.02.2015,-7.7,-14.4,-11.6,1026.5,3,0,-16.3
18.02.2015,-7.2,-17.0,-12.4,1028.1,3,0,-17.2
19.02.2015,-3.7,-15.7,-9.1,1015.1,2,0,-13.0
20.02.2015,-2.2,-12.4,-6.9,1018.5,1,0,-10.0
21.02.2015,0.2,-11.3,-5.0,1023.6,2,0,-8.6
