date,min_temp,max_temp,avg_temp,atm_pressure,wind_speed,downfall,eff_temp
27.02.2014,-23.2,-30.0,-25.9,1022.5,7,,-34.1
28.02.2014,-23.9,-27.0,-25.5,1026.1,6,0,-33.0
01.03.2014,-19.9,-28.0,-22.8,1023.2,9,0,-32.1
02.03.2014,-16.2,-21.1,-17.4,1017.3,10,2,-27.0
03.03.2014,-14.4,-21.9,-17.4,1023.4,1,,-21.2
04.03.2014,-14.2,-23.5,-19.3,1027.4,1,0,-23.2
05.03.2014,-18.0,-25.0,-20.8,1024.2,3,0,-26.1
06.03.2014,-18.8,-21.3,-19.7,1019.5,5,,-26.2
07.03.2014,-20.7,-22.8,-21.4,1016.8,5,,-28.0
08.03.2014,-22.4,-25.2,-23.3,1012.0,6,,-30.7
09.03.2014,-13.4,-23.6,-17.2,1007.2,7,0,-24.9
10.03.2014,-6.2,-15.7,-10.2,988.4,12,1,-20.6
11.03.2014,-3.5,-9.5,-4.6,981.9,9,2,-12.5
12.03.2014,-6.2,-8.7,-7.4,985.5,4,0,-12.4
13.03.2014,-8.0,-14.7,-12.8,991.9,3,1,-17.6
14.03.2014,-4.0,-15.0,-7.7,986.6,7,,
15.03.2014,-2.4,-18.3,-6.2,969.2,6,1,-12.4
16.03.2014,-19.3,-22.5,-20.5,991.4,4,,-26.4
17.03.2014,0.0,-22.8,-6.8,993.0,9,1,-15.0
18.03.2014,0.4,-2.1,-0.4,1002.1,9,0,-7.9
19.03.2014,-0.5,-5.2,-3.1,1000.8,7,,-9.7
20.03.2014,0.9,-4.9,-0.6,983.4,8,2,-7.5
21.03.2014,-2.2,-9.5,-4.8,985.5,3,1,-8.9
22.03.2014,-10.4,-14.4,-12.4,997.1,6,,-19.1
23.03.2014,-4.4,-13.5,-7.2,983.5,9,3,-15.4
24.03.2014,-10.5,-15.2,-13.2,989.8,4,1,-18.7
25.03.2014,-16.7,-22.8,-18.7,1001.4,4,0,-24.5
26.03.2014,-19.5,-26.4,-21.9,1005.3,3,0,-27.3
27.03.2014,-20.4,-25.4,-23.4,1004.8,4,0,-29.5
28.03.2014,-19.3,-26.7,-21.9,1010.1,8,0,-30.5
29.03.2014,-19.4,-25.5,-21.9,1011.4,4,0,-27.9
30.03.2014,-14.2,-23.0,-17.3,1007.1,8,0,-25.7
31.03.2014,-7.0,-20.6,-12.8,1002.3,5,1,-18.9
01.04.2014,-6.7,-19.3,-12.7,983.9,7,2,-20.1
02.04.2014,-10.5,-15.0,-12.6,1004.0,7,,-20.0
03.04.2014,-6.2,-16.2,-9.8,1008.4,6,,-16.3
04.04.2014,-3.4,-10.0,-6.7,995.8,6,0,-12.9
05.04.2014,-4.9,-12.2,-8.1,994.4,8,0,-15.8
06.04.2014,-9.0,-14.6,-11.4,1002.6,6,0,-18.0
07.04.2014,0.0,-11.3,-2.6,999.2,6,1,-8.4
08.04.2014,0.5,-2.3,-0.5,982.4,7,4,-6.8
09.04.2014,-2.0,-14.5,-7.8,981.1,7,1,-14.8
10.04.2014,-16.2,-22.2,-17.9,990.6,8,0,-26.3
11.04.2014,-16.5,-23.4,-19.4,999.0,3,,-24.6
12.04.2014,-4.0,-22.4,-9.3,993.3,11,2,-19.0
13.04.2014,0.2,-7.5,-1.4,991.7,9,1,-9.0
14.04.2014,0.2,-11.2,-6.6,1000.8,5,,-12.2
15.04.2014,1.0,-9.7,-0.7,996.9,8,1,-7.6
16.04.2014,-13.7,-20.4,-16.4,1014.0,5,0,-22.7
17.04.2014,-13.2,-22.3,-15.9,1018.0,3,0,-20.9
18.04.2014,-9.9,-20.4,-14.4,1011.2,3,0,-19.4
19.04.2014,0.4,-16.4,-3.5,993.3,6,3,-9.4
20.04.2014,-2.2,-8.0,-5.9,982.4,4,1,-10.9
21.04.2014,-5.2,-14.2,-9.1,985.1,7,1,-16.2
22.04.2014,-11.4,-15.4,-12.7,998.1,5,,-18.8
23.04.2014,-5.0,-15.6,-8.8,988.5,10,0,-17.8
24.04.2014,-12.4,-19.9,-15.7,991.3,9,0,-24.6
25.04.2014,-10.0,-20.4,-13.2,1004.3,3,,-18.0
26.04.2014,-11.0,-21.6,-15.3,1001.1,4,,-20.9
27.04.2014,-13.5,-19.4,-16.3,991.6,6,0,-23.3
28.04.2014,-10.5,-20.7,-14.4,996.8,1,0,-18.0
29.04.2014,-13.5,-20.4,-16.0,1007.7,3,,-21.0
30.04.2014,-11.5,-17.5,-14.0,1017.4,4,0,-19.5
01.05.2014,-4.0,-16.2,-8.7,1011.7,8,0,-16.4
02.05.2014,0.4,-12.7,-4.9,998.9,8,0,-12.3
03.05.2014,-6.7,-13.4,-8.3,1003.2,7,0,-15.4
04.05.2014,-0.7,-9.4,-4.2,999.6,3,7,-8.2
05.05.2014,-8.2,-14.5,-10.3,1003.6,12,5,-20.7
06.05.2014,-7.4,-11.2,-9.3,1015.7,10,1,-18.4
07.05.2014,-9.4,-15.0,-11.4,1014.7,3,0,-16.1
08.05.2014,0.9,-15.3,-4.8,993.5,9,6,-12.8
09.05.2014,-6.7,-10.0,-8.8,996.2,8,,-16.6
10.05.2014,-4.5,-9.0,-6.0,1013.5,4,1,-11.0
11.05.2014,-0.5,-6.5,-1.6,1014.6,6,1,-7.4
12.05.2014,1.2,-2.6,-0.3,1005.0,10,,-8.5
13.05.2014,1.4,-1.2,0.5,993.9,8,5,-6.2
14.05.2014,-0.5,-3.2,-1.6,1012.5,7,1,-8.1
15.05.2014,1.2,-3.7,-0.6,998.9,9,11,-8.2
16.05.2014,-1.5,-6.2,-4.2,1004.8,9,0,-12.2
17.05.2014,-4.0,-6.7,-5.1,1015.1,6,,-11.3
18.05.2014,-0.9,-7.6,-3.0,1017.2,9,0,-10.9
19.05.2014,0.7,-3.2,0.0,1002.3,8,2,-6.8
20.05.2014,0.4,-6.5,-3.2,1009.0,8,,-10.4
21.05.2014,-3.5,-7.4,-5.6,1008.8,5,0,-11.2
22.05.2014,0.2,-7.2,-2.7,993.9,9,1,-10.5
23.05.2014,-3.4,-6.5,-4.1,995.8,6,,-10.2
24.05.2014,-2.5,-7.1,-4.3,997.6,6,0,-10.4
25.05.2014,-2.5,-6.1,-3.6,996.9,11,1,-12.9
26.05.2014,3.0,-3.9,0.5,996.4,5,,-4.4
27.05.2014,1.0,-1.2,0.4,1003.3,4,0,-3.8
28.05.2014,0.7,-1.6,-0.3,1008.9,5,0,-5.2
29.05.2014,-0.4,-3.5,-1.7,1008.6,6,,-7.5
30.05.2014,-0.4,-3.7,-1.1,1010.1,10,0,-9.4
31.05.2014,0.0,-2.2,-0.9,1014.8,8,0,-7.9
01.06.2014,0.9,-3.2,-1.0,1019.1,3,,-4.8
02.06.2014,1.2,-3.4,-0.6,1002.8,10,4,-8.8
03.06.2014,0.7,-0.4,0.3,992.7,11,2,-8.4
04.06.2014,1.2,-0.2,0.4,999.1,6,,-5.0
05.06.2014,0.7,-1.4,-0.2,1004.6,6,1,-5.8
06.06.2014,0.7,-1.1,0.3,1005.6,4,0,-3.8
07.06.2014,1.4,-0.3,0.8,1007.0,3,0,-2.6
08.06.2014,2.5,-0.8,1.2,1005.6,5,,-3.4
09.06.2014,2.7,0.4,1.6,1008.5,3,0,-1.7
10.06.2014,3.0,0.0,1.5,1012.8,2,0,-1.2
11.06.2014,0.9,-0.2,0.3,1016.1,4,0,-3.9
12.06.2014,2.0,-0.5,1.4,1014.1,2,1,-1.4
13.06.2014,4.0,0.4,1.9,1011.0,6,0,-3.4
14.06.2014,8.0,1.7,6.7,1007.3,6,0,1.7
15.06.2014,9.2,4.7,6.6,1001.6,5,0,2.6
16.06.2014,14.9,3.8,10.4,999.1,7,2,5.4
17.06.2014,18.7,10.2,14.9,997.3,6,0,10.8
18.06.2014,13.5,7.7,11.1,1003.8,4,0,8.4
19.06.2014,15.2,7.1,11.2,1007.8,4,,8.5
20.06.2014,14.0,7.1,11.5,1007.2,7,1,6.6
21.06.2014,14.7,8.7,12.1,1007.9,9,1,5.8
22.06.2014,11.2,7.2,9.2,1011.7,8,1,3.5
23.06.2014,15.4,6.9,11.6,1010.2,5,0,7.9
24.06.2014,16.9,8.9,13.0,999.2,4,3,10.9
25.06.2014,15.8,8.2,11.7,1000.5,4,0,9.1
26.06.2014,16.4,8.0,13.4,1001.8,7,0,8.4
27.06.2014,15.7,8.5,12.8,993.6,9,3,6.9
28.06.2014,14.2,6.0,10.4,996.8,8,4,5.0
29.06.2014,12.2,5.4,8.8,1009.1,8,0,2.8
30.06.2014,13.2,5.3,9.7,1014.4,3,0,7.1
01.07.2014,19.9,8.9,15.9,1015.2,2,0,14.4
02.07.2014,19.9,13.6,18.0,1011.4,4,0,15.4
03.07.2014,23.2,10.9,16.8,1005.9,4,,14.8
04.07.2014,12.7,8.0,10.8,1006.5,8,1,5.5
05.07.2014,17.1,7.9,14.1,1008.4,5,0,11.1
06.07.2014,15.4,6.9,11.1,1007.5,4,3,8.6
07.07.2014,9.2,3.2,6.8,1008.0,6,1,1.9
08.07.2014,9.4,2.9,6.6,1004.2,5,0,2.4
09.07.2014,9.0,3.7,7.2,1001.8,3,2,4.2
10.07.2014,11.5,5.4,9.1,1004.4,3,,6.4
11.07.2014,12.2,6.7,10.1,1005.4,8,9,4.7
12.07.2014,14.0,8.5,11.3,1007.9,5,0,7.5
14.07.2014,10.7,7.0,9.5,1003.7,5,,5.6
15.07.2014,6.7,2.7,5.1,1004.5,5,,0.8
16.07.2014,10.4,2.4,7.8,1006.7,3,1,4.9
17.07.2014,11.7,3.7,8.8,1011.0,5,1,4.6
18.07.2014,14.2,4.0,10.1,1013.9,8,0,4.2
19.07.2014,18.2,4.0,12.5,1012.7,8,0,6.8
20.07.2014,16.2,9.6,13.5,1010.0,3,,11.7
21.07.2014,16.8,10.2,13.0,1008.2,4,4,10.7
22.07.2014,15.5,10.4,13.4,1007.0,4,0,10.6
23.07.2014,18.4,9.7,14.8,1000.5,4,0,12.0
24.07.2014,17.9,11.4,15.4,993.4,8,2,11.0
25.07.2014,21.2,15.1,17.7,993.9,3,7,17.3
26.07.2014,21.7,11.9,17.2,993.2,7,3,13.6
27.07.2014,16.4,7.9,12.1,996.6,6,0,8.3
28.07.2014,8.9,5.0,7.3,998.4,5,0,3.5
29.07.2014,7.7,4.0,6.5,998.8,6,,1.9
30.07.2014,10.7,4.7,8.8,1000.8,3,2,6.3
31.07.2014,10.5,3.9,7.7,1006.6,6,5,3.4
01.08.2014,9.7,3.4,7.0,1018.7,5,2,2.7
02.08.2014,15.2,4.2,11.8,1009.2,7,5,7.4
03.08.2014,17.6,9.2,12.1,1009.5,5,0,9.2
04.08.2014,12.7,7.6,10.2,1011.8,5,3,6.4
05.08.2014,9.5,3.5,7.1,1005.7,7,4,1.9
06.08.2014,7.7,6.2,6.9,1006.0,4,0,3.4
07.08.2014,8.4,4.1,5.9,998.2,6,1,0.8
08.08.2014,5.7,1.9,3.8,995.2,3,1,0.7
09.08.2014,9.7,1.8,6.4,1000.2,5,0,2.0
10.08.2014,9.7,3.0,6.5,998.5,8,0,0.4
11.08.2014,6.7,4.6,5.9,992.3,11,8,-1.9
12.08.2014,6.9,4.0,5.7,1000.1,9,2,-1.0
13.08.2014,8.0,5.0,6.6,1001.1,7,1,1.2
14.08.2014,11.7,5.5,9.1,995.7,7,5,4.4
15.08.2014,12.4,6.5,10.1,995.4,5,11,6.8
16.08.2014,11.0,5.5,8.9,1000.7,2,1,7.0
17.08.2014,13.0,7.1,11.4,998.2,4,,8.7
18.08.2014,14.4,10.0,13.1,991.3,4,,11.0
19.08.2014,10.5,6.2,9.0,994.6,6,0,4.9
20.08.2014,7.7,4.4,6.5,1007.1,6,0,1.7
21.08.2014,11.9,5.8,9.7,1001.1,5,6,6.5
22.08.2014,14.5,7.8,11.9,996.5,8,4,7.0
23.08.2014,9.2,5.7,6.9,1000.3,7,0,1.6
24.08.2014,9.2,4.2,7.2,998.6,5,11,3.2
25.08.2014,7.7,2.2,5.4,1005.9,4,1,1.7
26.08.2014,5.2,2.0,3.7,1011.2,6,,-1.4
27.08.2014,6.7,0.4,3.8,1015.5,5,,-0.8
28.08.2014,6.2,1.1,5.1,1019.1,2,0,2.6
29.08.2014,5.9,2.0,4.4,1018.6,2,1,2.0
30.08.2014,6.7,0.6,4.3,1012.3,4,0,0.3
31.08.2014,9.7,-0.7,5.4,998.8,6,0,0.3
01.09.2014,8.0,0.8,4.8,990.8,5,,0.5
02.09.2014,5.5,3.4,4.7,989.7,5,5,0.6
03.09.2014,4.9,1.9,3.4,994.3,5,7,-1.0
04.09.2014,4.7,1.4,3.2,1002.0,7,0,-2.6
05.09.2014,4.4,1.7,3.4,1002.4,6,,-1.9
06.09.2014,7.4,4.7,6.4,998.0,5,8,2.6
07.09.2014,5.7,-1.0,3.1,1004.8,4,3,-0.7
08.09.2014,3.7,-1.2,1.8,1007.3,3,0,-1.5
09.09.2014,5.9,-0.3,3.3,1000.6,6,0,-1.8
10.09.2014,4.2,0.9,3.1,1004.7,7,,-2.8
11.09.2014,2.4,-3.0,1.0,1005.6,5,2,-3.8
12.09.2014,3.7,0.2,2.2,996.7,10,2,-5.5
13.09.2014,5.9,1.9,3.6,988.8,6,26,-1.4
14.09.2014,3.9,1.4,2.9,994.6,4,1,-0.8
15.09.2014,2.4,0.3,1.6,994.6,3,2,-1.8
16.09.2014,3.5,0.3,2.1,1001.3,2,2,-0.6
17.09.2014,3.4,0.5,2.3,1009.3,1,,0.4
18.09.2014,5.5,0.4,2.8,1006.4,2,2,0.2
19.09.2014,4.5,0.2,2.3,986.2,8,14,-4.1
20.09.2014,5.4,-1.7,2.6,984.0,4,7,-1.4
21.09.2014,5.4,-2.7,2.6,988.4,4,,-1.4
22.09.2014,2.2,-0.5,0.8,998.5,3,6,-2.7
23.09.2014,0.9,-1.5,0.1,1009.5,2,1,-2.9
24.09.2014,-0.2,-3.4,-1.4,1018.8,4,0,-6.0
25.09.2014,1.0,-5.1,-0.6,1025.6,5,1,-5.7
26.09.2014,0.4,-1.1,-0.2,1024.1,8,0,-7.2
27.09.2014,0.9,-1.3,0.2,1016.3,9,2,-7.2
28.09.2014,3.9,0.2,1.9,1014.5,9,2,-5.4
29.09.2014,4.9,-1.1,1.7,1012.7,10,0,-6.5
30.09.2014,4.9,-1.4,1.8,1010.3,10,0,-6.4
01.10.2014,4.4,-2.0,0.9,1009.4,5,0,-4.0
02.10.2014,1.9,-1.4,0.9,1014.5,2,0,-2.0
03.10.2014,1.5,0.1,0.9,1023.1,1,0,-1.2
04.10.2014,-1.2,-2.8,-1.7,1023.3,2,0,-4.8
05.10.2014,0.2,-3.3,-0.9,1018.1,3,,-4.6
06.10.2014,-1.5,-7.0,-4.7,1012.1,4,1,-9.4
07.10.2014,-5.4,-7.0,-6.3,1011.5,5,0,-11.8
08.10.2014,-4.2,-8.2,-6.3,1013.5,3,0,-10.5
09.10.2014,-4.5,-8.7,-5.7,1015.7,3,1,-9.9
10.10.2014,-5.2,-10.7,-7.4,1016.1,3,,-11.8
11.10.2014,-8.0,-13.7,-11.1,1009.7,5,0,-17.0
12.10.2014,-8.4,-15.6,-12.1,1000.5,4,0,-17.4
13.10.2014,-5.7,-14.2,-7.8,996.7,5,1,-13.4
14.10.2014,-4.8,-8.2,-5.7,999.8,4,2,-10.5
15.10.2014,-6.2,-8.9,-7.3,1001.4,6,0,-13.6
16.10.2014,-9.4,-13.2,-11.6,1003.4,4,1,-16.9
17.10.2014,-12.5,-21.1,-15.2,1009.3,1,0,-18.8
18.10.2014,-15.7,-21.2,-18.6,1017.9,1,0,-22.4
19.10.2014,-13.2,-22.0,-16.4,1024.5,1,0,-20.1
20.10.2014,-15.5,-21.3,-18.6,1022.0,4,0,-24.4
21.10.2014,-17.9,-21.0,-19.1,1004.6,9,0,-28.2
22.10.2014,-8.2,-20.4,-10.8,1001.8,6,0,-17.4
23.10.2014,-10.5,-15.0,-12.7,1017.9,1,,-16.2
24.10.2014,-9.9,-17.5,-14.8,1027.6,2,,-19.1
25.10.2014,-10.4,-18.7,-14.4,1024.8,1,0,-18.0
26.10.2014,-11.5,-17.9,-13.9,1006.0,7,,-21.4
27.10.2014,-14.0,-16.5,-15.3,1002.8,3,1,-20.2
28.10.2014,-16.0,-23.0,-18.1,1002.6,1,1,-21.9
29.10.2014,-19.4,-27.3,-23.0,1009.3,2,1,-27.8
30.10.2014,-14.9,-27.7,-16.9,1008.1,2,,-21.3
31.10.2014,-20.5,-23.5,-21.8,1004.7,4,0,-27.8
01.11.2014,-20.5,-25.8,-23.1,1006.4,4,0,-29.2
02.11.2014,-13.0,-24.1,-18.5,1008.1,1,1,-22.3
03.11.2014,-10.5,-18.3,-13.1,1004.2,8,1,-21.1
04.11.2014,-9.5,-14.1,-11.4,992.1,10,2,-20.6
05.11.2014,-0.7,-11.3,-3.7,977.5,8,2,-10.9
06.11.2014,-14.0,-25.7,-21.3,1001.1,5,1,-27.9
07.11.2014,-10.2,-26.1,-15.9,1002.9,7,1,-23.5
08.11.2014,-15.7,-21.9,-19.6,1007.1,5,1,-26.1
09.11.2014,-7.4,-22.2,-9.8,1000.3,3,2,-14.3
10.11.2014,-2.4,-11.0,-7.1,1003.0,7,2,-14.0
11.11.2014,-5.9,-11.7,-8.9,1005.7,5,1,-14.7
12.11.2014,-2.0,-11.6,-5.3,990.5,6,5,-11.3
13.11.2014,-15.0,-22.2,-18.8,988.1,4,4,-24.6
14.11.2014,-20.8,-25.0,-23.2,993.6,1,0,-27.3
15.11.2014,-24.6,-29.8,-26.8,1007.5,1,1,-31.1
16.11.2014,-26.2,-35.4,-31.3,1012.8,3,0,-37.1
17.11.2014,-20.6,-35.6,-24.4,1001.1,8,1,-33.1
18.11.2014,-22.8,-27.3,-24.8,1004.9,5,1,-31.6
19.11.2014,-30.6,-33.9,-32.7,1007.8,2,0,-37.9
20.11.2014,-28.3,-34.1,-30.7,1002.7,6,0,-38.5
21.11.2014,-26.2,-34.0,-30.4,996.8,7,0,-38.8
22.11.2014,-30.4,-34.2,-32.1,999.4,6,0,-39.9
23.11.2014,-32.8,-35.8,-34.1,1007.0,3,0,-40.1
24.11.2014,-35.3,-41.5,-38.9,1002.9,5,0,-46.4
25.11.2014,-37.1,-41.6,-38.0,999.8,7,0,-46.7
26.11.2014,-34.8,-39.1,-36.6,1012.9,5,0,-44.0
27.11.2014,-32.8,-36.9,-33.6,1018.4,4,0,-40.2
28.11.2014,-27.9,-34.5,-30.7,1016.1,4,0,-37.2
29.11.2014,-25.6,-30.4,-28.7,1011.5,7,1,-37.0
30.11.2014,-25.5,-32.7,-29.1,1009.0,8,2,-38.1
01.12.2014,-20.4,-32.9,-25.1,1014.3,8,0,-33.9
02.12.2014,-18.6,-26.5,-21.9,1019.8,9,0,-31.2
03.12.2014,-17.0,-24.8,-20.5,1016.1,5,1,-27.1
04.12.2014,-10.8,-25.0,-15.7,1005.6,7,2,-23.3
05.12.2014,-10.9,-34.6,-25.7,1016.0,4,2,-31.9
06.12.2014,-25.2,-35.5,-29.7,1024.8,6,0,-37.4
07.12.2014,-24.2,-26.8,-25.8,1014.2,6,0,-33.3
08.12.2014,-25.8,-27.2,-26.7,1014.2,7,0,-34.9
09.12.2014,-21.8,-29.0,-26.1,1015.9,8,0,-34.9
10.12.2014,-14.6,-28.6,-17.8,1006.9,10,4,-27.5
11.12.2014,-10.8,-17.3,-12.6,1007.0,4,3,-18.0
12.12.2014,-8.8,-17.0,-12.9,1015.0,3,2,-17.6
13.12.2014,-8.7,-14.8,-11.1,1015.7,4,1,-16.4
14.12.2014,-7.0,-17.8,-10.2,1008.6,10,1,
15.12.2014,-2.0,-8.7,-4.4,999.7,7,3,-11.0
16.12.2014,-4.0,-11.3,-7.2,999.5,3,3,-11.5
17.12.2014,-5.5,-11.5,-7.2,1004.7,4,1,-12.1
18.12.2014,-6.4,-11.8,-10.3,1005.3,5,1,-16.2
19.12.2014,-2.4,-12.6,-5.9,991.5,10,2,-14.6
20.12.2014,-3.0,-7.5,-5.7,989.7,10,1,-14.4
21.12.2014,-6.9,-12.2,-10.1,994.9,8,1,-17.9
22.12.2014,-9.2,-15.2,-10.8,986.0,6,2,-17.4
23.12.2014,-5.7,-19.5,-13.4,997.1,4,3,-18.8
24.12.2014,-3.8,-13.4,-6.7,990.5,8,3,-14.2
25.12.2014,-10.5,-25.2,-20.2,1003.0,,1,
26.12.2014,-19.0,-27.3,-23.0,1000.6,6,0,-30.4
27.12.2014,-9.0,-24.2,-13.3,985.9,5,5,-19.4
28.12.2014,-20.0,-33.5,-26.6,996.3,4,2,-32.9
29.12.2014,-31.0,-36.9,-33.8,1011.8,4,0,-40.4
30.12.2014,-35.5,-37.8,-36.6,1017.7,3,0,-42.7
01.01.2015,-38.5,-41.8,-40.1,1015.5,3,0,-46.3
02.01.2015,-33.6,-42.1,-37.1,1004.1,4,0,-43.8
03.01.2015,-32.8,-41.4,-38.2,1003.1,3,0,-44.3
04.01.2015,-36.0,-44.1,-41.4,1008.3,6,0,-49.6
05.01.2015,-42.3,-46.8,-44.2,1012.6,2,0,-50.0
06.01.2015,-44.9,-47.8,-45.7,1018.2,,0,
07.01.2015,-39.4,-47.0,-42.1,1022.7,,0,
08.01.2015,-31.7,-42.2,-32.6,1021.3,3,0,-38.5
09.01.2015,-27.1,-33.7,-28.9,1013.9,4,0,-35.3
10.01.2015,-29.5,-33.0,-30.8,996.2,4,0,-37.3
11.01.2015,-25.8,-33.8,-29.9,1006.5,8,0,-38.9
12.01.2015,-23.7,-32.6,-26.3,1013.9,10,1,-36.4
13.01.2015,-17.5,-27.5,-18.8,1012.4,11,4,-29.2
14.01.2015,-13.9,-20.1,-15.8,1008.1,10,0,-25.3
15.01.2015,-13.7,-17.0,-14.9,999.7,9,1,-23.7
16.01.2015,-21.0,-27.0,-25.4,1006.1,3,1,-30.9
17.01.2015,-26.0,-30.4,-28.6,1010.5,3,0,-34.3
18.01.2015,-19.8,-30.6,-24.6,1001.3,8,0,-33.3
19.01.2015,-14.9,-24.5,-16.8,988.8,9,3,-25.7
20.01.2015,-14.6,-22.0,-18.8,986.1,6,1,-25.9
21.01.2015,-23.7,-35.1,-27.4,994.9,3,0,-33.0
22.01.2015,-33.1,-36.4,-35.3,1010.9,5,1,-42.6
23.01.2015,-28.8,-36.5,-33.3,1014.3,5,0,-40.5
24.01.2015,-4.4,-26.0,-14.2,1006.8,8,3,-22.3
25.01.2015,-19.7,-23.9,-21.3,1007.8,6,0,-28.6
26.01.2015,-20.6,-25.3,-22.6,1002.8,2,1,-27.3
27.01.2015,-26.2,-39.1,-29.8,998.8,3,1,-35.6
28.01.2015,-12.8,-39.3,-25.9,986.9,6,1,-33.4
29.01.2015,-22.0,-40.9,-35.2,991.0,6,2,-43.2
30.01.2015,-40.0,-43.9,-42.2,997.9,4,0,-49.2
31.01.2015,-40.7,-44.1,-41.4,1021.3,4,0,-48.3
01.02.2015,-29.7,-42.7,-34.5,1016.0,8,1,-43.7
02.02.2015,-34.2,-43.2,-40.7,1016.9,4,1,-47.6
03.02.2015,-39.6,-44.4,-41.2,1019.6,4,0,-48.1
04.02.2015,-39.6,-43.5,-42.8,1036.3,4,0,-49.8
05.02.2015,-29.9,-44.2,-38.6,1040.7,6,0,-46.7
06.02.2015,-17.0,-27.1,-20.3,1015.9,11,2,-30.8
07.02.2015,-16.0,-23.2,-18.1,998.9,7,2,-25.8
08.02.2015,-25.0,-29.2,-26.5,1000.8,4,1,-32.7
09.02.2015,-24.2,-29.6,-27.2,1001.6,7,0,-35.4
10.02.2015,-20.0,-28.2,-22.1,991.4,5,1,-28.8
