date,min_temp,max_temp,avg_temp,atm_pressure,wind_speed,downfall,eff_temp
08.02.2014,-10.7,-35.0,-25.2,968.9,1,0,-29.5
09.02.2014,-12.9,-36.1,-26.7,967.0,1,0,-31.0
10.02.2014,-11.0,-36.3,-25.9,966.8,1,0,-30.2
11.02.2014,-14.2,-33.0,-22.1,964.5,1,0,-26.2
12.02.2014,-11.0,-34.9,-25.7,962.7,1,1,-30.0
13.02.2014,-13.7,-36.7,-24.6,956.5,1,0,-28.8
14.02.2014,-15.1,-29.0,-20.3,954.6,1,1,-24.3
15.02.2014,-17.5,-27.4,-21.9,960.6,1,2,-26.0
16.02.2014,-14.0,-33.5,-24.6,963.3,1,0,-28.8
17.02.2014,-7.9,-35.4,-23.9,965.2,1,0,-28.1
18.02.2014,-9.3,-34.0,-18.9,948.4,1,0,-22.8
19.02.2014,-1.9,-23.4,-13.8,944.8,1,0,-17.4
20.02.2014,-1.5,-25.4,-15.6,949.7,1,0,-19.3
21.02.2014,-1.5,-24.1,-12.8,950.5,1,0,-16.4
22.02.2014,1.1,-18.4,-10.3,953.0,1,0,-13.6
23.02.2014,0.7,-20.0,-8.2,946.1,1,0,-11.4
24.02.2014,-0.6,-18.0,-10.6,962.9,4,1,-15.9
25.02.2014,-5.8,-29.9,-17.8,969.5,1,1,-21.7
26.02.2014,-5.0,-30.3,-17.0,963.6,1,0,-20.8
27.02.2014,-7.1,-27.2,-18.3,961.9,1,0,-22.2
28.02.2014,-4.9,-28.3,-18.2,960.5,1,0,-22.1
01.03.2014,-5.7,-29.2,-17.4,960.0,1,0,-21.2
02.03.2014,-6.5,-25.0,-16.6,962.2,1,0,-20.4
03.03.2014,-7.3,-24.2,-17.3,966.4,1,1,-21.1
04.03.2014,-6.1,-26.7,-18.1,967.9,1,0,-22.0
05.03.2014,-4.4,-30.0,-18.2,966.5,1,0,-22.1
06.03.2014,-1.1,-29.0,-15.1,959.6,1,0,-18.8
07.03.2014,-0.9,-24.1,-13.6,956.0,1,0,-17.2
08.03.2014,-2.4,-23.9,-10.3,948.0,1,0,-13.7
09.03.2014,-1.3,-16.7,-7.7,954.1,2,2,-11.5
10.03.2014,-3.7,-24.0,-13.5,966.0,1,1,-17.1
11.03.2014,-0.3,-27.2,-11.8,960.8,2,0,-16.0
12.03.2014,4.3,-19.5,-7.7,954.0,1,0,-11.0
13.03.2014,5.9,-16.5,-4.4,946.9,1,0,-7.3
14.03.2014,5.6,-12.2,-3.8,945.5,1,0,-6.7
15.03.2014,6.2,-10.9,0.1,945.1,2,0,-3.0
16.03.2014,3.8,-14.0,-4.8,959.4,1,0,-7.7
17.03.2014,4.3,-15.7,-4.6,965.1,2,0,-8.2
18.03.2014,4.7,-16.0,-5.6,970.0,1,0,-8.6
19.03.2014,6.8,-18.6,-4.8,964.8,1,0,-7.8
20.03.2014,11.2,-12.5,0.2,956.2,2,0,-3.2
21.03.2014,11.4,-10.5,2.1,959.1,2,0,-1.0
22.03.2014,9.1,-7.7,0.2,956.1,1,0,-2.3
23.03.2014,10.8,-9.2,1.2,949.6,2,0,-1.9
24.03.2014,13.2,-5.5,3.8,948.7,2,0,0.9
25.03.2014,3.0,-11.9,-3.7,955.8,1,5,-6.4
26.03.2014,14.3,-12.7,0.8,946.4,2,0,-2.6
27.03.2014,7.7,-9.2,-0.4,946.6,1,0,-3.0
28.03.2014,14.7,-8.6,2.9,946.4,2,0,-0.3
29.03.2014,5.3,-7.4,-0.9,956.5,1,0,-3.5
30.03.2014,10.5,-8.9,1.2,953.7,1,0,-1.3
31.03.2014,14.8,-7.9,5.6,950.8,1,0,3.3
01.04.2014,5.7,-5.0,0.7,960.4,1,4,-1.5
02.04.2014,14.4,-7.1,2.8,961.2,1,0,0.6
03.04.2014,21.9,-5.4,6.5,959.7,1,0,4.2
04.04.2014,20.7,-6.4,6.4,953.7,1,0,4.2
05.04.2014,23.3,-3.7,10.7,950.6,2,0,7.9
06.04.2014,14.1,-1.4,7.3,955.4,1,0,5.3
07.04.2014,10.0,-2.0,4.2,956.2,1,0,2.3
08.04.2014,16.9,-3.7,8.8,956.7,2,0,6.5
09.04.2014,11.6,-5.7,3.4,960.2,1,1,1.2
10.04.2014,15.9,-6.5,3.9,950.0,1,0,1.8
11.04.2014,21.9,-6.6,9.3,942.0,1,0,7.4
12.04.2014,15.4,-2.7,4.7,952.3,3,0,1.3
13.04.2014,3.5,-9.0,-1.9,962.8,1,5,-4.6
14.04.2014,10.6,-9.6,3.2,959.8,1,0,0.9
15.04.2014,11.4,-0.1,5.8,958.7,1,0,3.8
16.04.2014,11.1,-0.9,5.1,957.0,1,0,2.8
17.04.2014,12.7,-5.2,4.0,957.7,2,0,0.8
18.04.2014,13.0,-5.3,5.4,959.6,2,0,2.6
19.04.2014,15.7,-3.0,7.1,955.5,1,0,5.0
20.04.2014,19.0,-4.3,8.6,947.8,3,0,5.3
21.04.2014,18.6,-3.2,8.9,941.4,2,0,6.2
22.04.2014,22.4,-3.7,9.8,933.1,2,0,7.2
23.04.2014,7.2,-4.2,-0.9,952.3,3,4,-4.6
24.04.2014,1.1,-6.1,-2.1,957.2,1,1,-4.8
25.04.2014,16.1,-7.5,4.6,950.4,2,0,1.4
26.04.2014,24.1,-1.4,10.7,949.2,2,0,8.3
27.04.2014,21.7,-2.5,11.5,950.4,2,0,9.3
28.04.2014,26.8,0.4,15.5,941.1,3,0,12.5
29.04.2014,7.9,-2.7,1.6,956.4,2,0,-1.3
30.04.2014,9.0,-2.6,3.0,959.2,2,2,0.0
01.05.2014,9.3,-4.2,3.2,957.8,1,0,0.9
02.05.2014,7.9,-4.0,2.9,961.5,2,0,-0.0
03.05.2014,13.8,-6.7,4.7,959.0,1,0,2.2
04.05.2014,20.9,-7.5,9.1,951.1,2,0,6.5
05.05.2014,16.4,-2.3,7.2,948.1,2,0,4.5
06.05.2014,9.3,-1.2,3.3,954.0,2,7,0.8
07.05.2014,2.8,-0.6,1.1,962.8,2,1,-1.7
08.05.2014,12.7,-3.0,4.6,963.4,3,0,1.1
09.05.2014,20.7,-3.7,8.9,952.5,1,0,7.0
10.05.2014,23.8,4.7,15.1,943.7,3,0,12.1
11.05.2014,4.9,-0.4,2.6,953.2,3,4,-0.8
12.05.2014,5.9,-9.0,-0.6,958.7,2,0,-3.9
13.05.2014,12.7,-9.5,4.5,951.6,2,0,1.7
14.05.2014,15.2,-4.4,5.8,943.5,2,1,3.1
15.05.2014,18.1,-5.2,8.4,950.3,1,0,6.5
16.05.2014,19.2,-1.5,9.0,954.4,1,0,7.1
17.05.2014,22.5,-3.1,10.4,949.4,1,0,8.4
18.05.2014,26.1,0.7,12.7,944.5,4,0,9.0
19.05.2014,4.1,-6.2,-0.9,953.6,1,11,-3.3
20.05.2014,19.2,-6.4,5.9,944.3,1,0,3.9
21.05.2014,14.0,-2.7,6.3,943.7,1,0,4.3
22.05.2014,17.9,-3.2,8.3,948.7,1,0,6.2
23.05.2014,16.3,-3.0,9.2,949.5,3,0,6.3
24.05.2014,23.1,-1.2,10.0,946.2,1,1,8.3
25.05.2014,26.6,2.8,16.8,937.7,2,0,14.9
26.05.2014,13.5,0.5,6.9,942.5,2,2,4.7
27.05.2014,20.3,0.4,10.4,941.0,2,0,8.3
28.05.2014,17.1,-4.0,9.3,938.7,2,0,7.0
29.05.2014,10.2,1.5,7.9,939.0,1,3,6.8
30.05.2014,18.5,2.3,10.5,937.9,3,0,8.3
31.05.2014,10.5,-0.5,5.2,950.5,2,5,2.8
01.06.2014,14.6,-1.1,7.4,956.8,1,0,5.8
02.06.2014,17.2,-1.5,9.1,954.9,2,0,6.8
03.06.2014,12.1,0.6,6.2,953.4,2,5,4.0
04.06.2014,19.0,0.1,10.4,949.0,1,1,8.7
05.06.2014,22.0,2.2,11.9,947.6,1,0,10.9
06.06.2014,12.1,4.4,7.4,950.6,1,7,6.1
07.06.2014,17.3,-1.7,8.8,948.0,1,1,7.2
08.06.2014,24.7,2.7,14.7,945.7,2,0,12.9
09.06.2014,22.9,2.7,16.6,949.2,1,0,16.3
10.06.2014,17.2,9.7,13.2,954.9,1,0,12.7
11.06.2014,12.9,4.9,9.2,952.4,1,13,8.4
12.06.2014,25.6,4.6,15.3,949.1,1,0,14.8
13.06.2014,21.2,6.0,14.2,951.5,1,0,13.7
14.06.2014,19.9,1.2,11.3,952.5,1,4,10.2
15.06.2014,21.2,1.0,12.4,951.0,0,3,12.1
16.06.2014,22.0,3.8,13.1,950.2,2,0,11.3
17.06.2014,20.5,3.0,10.7,949.9,1,2,9.8
18.06.2014,23.0,2.4,14.3,950.6,1,0,13.6
19.06.2014,25.2,7.3,17.1,951.1,0,0,17.6
20.06.2014,26.5,6.9,16.8,950.7,1,0,16.7
21.06.2014,25.5,6.8,17.2,950.4,1,0,17.3
22.06.2014,26.4,7.0,17.7,947.2,1,0,18.0
23.06.2014,27.3,8.9,18.5,944.8,1,4,18.8
24.06.2014,25.9,9.2,15.5,947.3,2,6,15.1
25.06.2014,27.0,6.5,17.7,948.7,2,0,16.9
26.06.2014,29.3,5.9,19.7,947.2,1,0,19.8
27.06.2014,29.7,8.7,23.0,947.8,2,0,23.3
28.06.2014,27.9,14.3,21.2,948.9,0,0,22.8
29.06.2014,30.8,12.7,21.8,942.9,1,0,22.4
30.06.2014,22.4,12.2,18.1,944.2,2,1,17.9
01.07.2014,21.6,10.7,15.2,948.1,1,7,14.9
02.07.2014,20.7,6.2,11.9,947.3,2,5,10.4
03.07.2014,21.1,3.5,13.1,946.0,1,0,12.2
04.07.2014,22.7,3.5,16.2,942.2,2,0,15.3
05.07.2014,20.2,8.9,12.9,946.6,1,17,12.7
06.07.2014,23.1,4.9,14.8,949.5,1,0,14.2
07.07.2014,24.7,4.7,15.8,949.2,2,0,14.5
08.07.2014,25.6,6.2,16.7,948.9,2,0,15.8
09.07.2014,25.0,7.2,15.7,948.6,1,9,15.7
10.07.2014,27.3,6.1,17.6,949.5,1,0,17.7
11.07.2014,27.9,8.3,19.2,951.8,1,0,19.5
12.07.2014,29.1,9.7,21.4,947.9,2,0,21.2
14.07.2014,31.1,8.9,21.3,940.8,1,0,21.7
15.07.2014,30.6,8.1,20.7,939.8,2,0,20.5
16.07.2014,21.8,13.1,17.7,939.9,2,2,17.9
17.07.2014,16.4,6.7,12.7,944.0,3,40,11.4
18.07.2014,24.1,5.4,14.8,946.5,1,0,14.6
19.07.2014,22.7,5.1,17.0,945.6,2,7,16.7
20.07.2014,21.8,11.4,17.2,945.9,1,0,17.4
21.07.2014,22.8,10.5,16.7,948.1,2,1,16.2
22.07.2014,25.4,9.2,17.8,946.1,1,0,18.1
23.07.2014,27.3,10.0,18.9,941.2,1,0,19.6
24.07.2014,29.2,10.9,22.4,936.8,2,0,23.1
25.07.2014,24.4,8.9,16.6,944.8,2,1,16.4
26.07.2014,24.6,8.6,17.6,945.9,1,0,18.1
27.07.2014,25.3,11.2,17.8,943.5,1,0,18.2
28.07.2014,25.5,8.9,16.9,939.1,1,7,16.9
29.07.2014,28.5,7.1,20.7,932.4,2,0,20.8
30.07.2014,22.6,7.2,15.3,940.1,2,3,14.6
31.07.2014,24.0,7.0,15.6,946.6,1,6,15.2
01.08.2014,21.6,6.5,14.6,948.7,1,1,14.4
02.08.2014,18.3,8.9,12.9,951.0,2,0,11.8
03.08.2014,19.8,8.3,13.3,952.8,1,4,13.2
04.08.2014,20.3,7.2,12.6,952.3,0,17,13.1
05.08.2014,23.9,6.5,15.3,948.1,2,0,14.5
06.08.2014,27.0,10.4,17.7,941.7,,0,
07.08.2014,18.4,10.0,14.9,942.2,,1,
08.08.2014,24.4,10.4,17.1,944.4,2,0,16.5
09.08.2014,19.2,9.8,13.2,950.6,1,2,12.9
10.08.2014,21.1,6.7,13.0,953.0,2,1,11.8
11.08.2014,26.3,5.3,16.1,949.6,1,0,15.8
12.08.2014,25.0,7.5,16.2,950.6,1,0,16.4
13.08.2014,29.3,7.1,18.5,946.3,1,0,19.0
14.08.2014,28.1,9.4,17.9,943.9,1,0,18.5
15.08.2014,30.3,8.3,20.0,943.5,1,0,20.7
16.08.2014,28.2,9.9,18.4,946.5,0,0,19.6
17.08.2014,29.1,8.9,20.0,946.6,2,0,20.1
18.08.2014,20.5,9.1,15.6,954.9,2,0,15.0
19.08.2014,26.1,8.0,17.0,953.0,1,0,17.1
20.08.2014,30.0,7.2,20.1,946.0,2,0,20.1
21.08.2014,14.0,5.4,10.9,952.1,1,14,10.4
22.08.2014,17.9,3.8,9.8,953.1,1,3,8.9
23.08.2014,19.1,2.5,10.0,952.7,2,0,8.4
24.08.2014,20.9,1.8,10.7,950.4,1,1,9.9
25.08.2014,20.9,1.2,11.3,950.8,1,0,10.3
26.08.2014,23.3,0.4,12.1,948.0,1,0,11.4
27.08.2014,26.9,2.3,16.1,941.5,1,0,16.0
28.08.2014,17.9,6.2,11.6,950.7,3,7,9.7
29.08.2014,8.1,4.4,5.7,959.6,2,9,3.5
30.08.2014,9.6,0.0,4.9,960.4,0,1,3.9
31.08.2014,18.6,-0.7,8.2,955.4,1,0,6.9
01.09.2014,23.9,0.6,11.5,947.6,1,0,10.8
02.09.2014,27.8,4.8,17.5,943.3,3,0,16.3
03.09.2014,14.2,7.2,9.6,953.6,1,0,8.6
04.09.2014,11.3,0.4,4.6,953.7,1,7,2.9
05.09.2014,16.4,-0.1,7.0,952.6,1,0,5.4
06.09.2014,13.9,-0.2,6.2,953.4,1,0,4.7
07.09.2014,17.8,-0.8,8.0,950.0,1,0,6.7
08.09.2014,21.7,0.7,10.4,947.9,1,0,9.2
09.09.2014,24.6,-0.6,12.4,941.4,2,0,10.7
10.09.2014,11.4,-1.6,5.0,950.8,1,3,3.3
11.09.2014,11.4,-1.7,6.2,948.5,1,1,4.8
12.09.2014,5.4,3.4,4.3,957.2,2,7,2.0
13.09.2014,16.1,-0.3,5.7,958.1,0,2,4.6
14.09.2014,17.0,-1.9,6.2,955.5,2,0,3.8
15.09.2014,22.3,-2.7,8.5,947.9,1,0,6.9
16.09.2014,15.6,-0.8,7.9,953.7,2,0,5.8
17.09.2014,14.2,0.3,7.0,953.0,0,0,6.3
18.09.2014,18.0,-2.0,6.3,951.2,1,0,4.7
19.09.2014,21.6,-2.6,9.6,943.9,2,0,7.7
20.09.2014,5.7,-5.0,1.2,957.3,2,3,-1.5
21.09.2014,14.2,-6.5,3.2,956.8,1,0,1.0
22.09.2014,18.7,-3.5,4.7,957.8,3,0,1.3
23.09.2014,15.1,-5.6,2.2,959.3,1,0,-0.1
24.09.2014,17.4,-5.3,4.1,954.5,2,0,1.2
25.09.2014,19.1,-4.5,8.0,947.7,1,0,6.0
26.09.2014,1.8,-3.7,-0.9,958.7,2,1,-4.0
27.09.2014,1.3,-4.7,-1.8,965.4,1,0,-4.4
28.09.2014,5.6,-11.5,-2.9,965.2,1,0,-5.8
29.09.2014,8.9,-12.0,-1.7,955.3,,0,
30.09.2014,11.7,-9.0,1.7,953.6,1,0,-0.8
01.10.2014,11.0,-4.5,2.6,953.3,1,1,0.4
02.10.2014,13.1,-4.8,4.6,953.9,2,0,2.0
03.10.2014,14.1,-5.7,3.6,960.5,,0,
04.10.2014,13.5,-6.6,1.9,955.2,1,0,-0.6
05.10.2014,13.0,-6.7,3.8,958.6,2,1,1.1
06.10.2014,10.5,-4.0,3.2,955.7,2,0,0.3
07.10.2014,11.5,-7.2,0.9,951.5,0,0,-0.9
08.10.2014,10.6,-8.1,0.7,949.7,1,0,-1.8
09.10.2014,7.5,-4.5,2.7,955.3,2,1,0.0
10.10.2014,2.6,-5.2,-1.8,966.8,2,1,-4.9
11.10.2014,4.6,-13.0,-4.9,965.6,0,0,-7.2
12.10.2014,12.5,-13.9,0.9,950.1,2,0,-2.4
13.10.2014,14.8,-2.3,2.8,950.3,2,0,-0.2
14.10.2014,-0.5,-7.0,-4.3,954.4,0,3,-6.4
15.10.2014,4.9,-9.5,-1.6,944.9,1,0,-4.1
16.10.2014,17.3,-6.0,3.8,943.4,1,0,1.7
17.10.2014,-0.4,-4.0,-1.7,948.4,2,1,-4.9
18.10.2014,-2.0,-13.4,-6.1,953.3,2,5,-9.7
19.10.2014,-5.0,-22.4,-14.1,962.9,1,1,-17.7
20.10.2014,-5.1,-23.6,-12.3,957.6,1,0,-15.8
21.10.2014,5.3,-15.2,-2.8,947.3,1,0,-5.5
22.10.2014,3.1,-5.3,0.0,952.9,1,4,-2.2
23.10.2014,0.4,-4.7,-1.6,946.9,0,0,-3.3
24.10.2014,3.0,-7.9,-2.9,951.3,2,1,-6.1
25.10.2014,-2.3,-12.4,-7.3,961.1,2,2,-11.1
26.10.2014,6.4,-13.0,-2.9,951.2,1,0,-5.6
27.10.2014,8.0,-8.0,0.7,947.4,4,0,-3.6
28.10.2014,-2.5,-20.7,-10.4,966.4,1,4,-13.7
29.10.2014,1.1,-21.7,-11.6,961.4,1,0,-15.0
30.10.2014,4.5,-20.6,-8.4,954.3,1,0,-11.6
31.10.2014,5.6,-13.7,-4.3,956.1,0,0,-6.6
01.11.2014,6.1,-10.8,-2.6,955.8,1,0,-5.3
02.11.2014,6.3,-9.6,-2.8,951.6,1,0,-5.5
03.11.2014,7.4,-10.2,-2.7,947.4,0,0,-4.7
04.11.2014,-1.0,-15.5,-6.2,959.2,2,2,-9.9
05.11.2014,-1.8,-19.4,-12.1,963.4,1,0,-15.5
06.11.2014,2.4,-20.1,-10.2,961.2,1,0,-13.5
07.11.2014,3.4,-17.8,-7.9,954.9,0,0,-10.4
08.11.2014,6.9,-14.2,-3.6,953.9,0,0,-5.7
09.11.2014,0.4,-11.1,-3.3,963.4,1,2,-5.9
10.11.2014,1.0,-10.6,-3.9,964.9,1,0,-6.8
11.11.2014,-6.2,-17.7,-9.6,970.8,1,6,-12.8
12.11.2014,-0.8,-22.8,-14.8,965.3,,0,
13.11.2014,-3.3,-24.7,-16.7,960.9,,0,
14.11.2014,-0.4,-24.4,-15.6,959.7,0,0,-18.6
15.11.2014,-2.9,-23.7,-14.8,958.2,,0,
16.11.2014,-3.4,-20.9,-8.7,960.6,1,0,-11.9
17.11.2014,-3.9,-19.3,-12.0,956.5,1,0,-15.4
18.11.2014,-5.9,-16.3,-11.5,951.8,1,2,-14.9
19.11.2014,-4.8,-19.1,-11.7,948.9,1,1,-15.1
20.11.2014,-7.8,-27.2,-18.2,953.9,1,0,-22.0
21.11.2014,-6.1,-27.6,-14.9,946.3,1,0,-18.5
22.11.2014,1.7,-19.3,-10.9,947.3,0,0,-13.6
23.11.2014,-5.0,-21.1,-13.1,949.2,1,0,-16.6
24.11.2014,-2.9,-16.0,-10.4,936.6,,0,
25.11.2014,-13.2,-32.8,-22.1,948.2,2,5,-26.8
26.11.2014,-17.5,-34.1,-23.9,946.9,1,0,-28.1
27.11.2014,-14.7,-26.7,-19.0,940.8,,0,
28.11.2014,-1.3,-22.5,-17.2,952.1,,1,
29.11.2014,-15.6,-32.3,-23.8,972.0,3,4,-29.3
30.11.2014,-22.0,-35.8,-30.2,970.4,,1,
01.12.2014,-18.4,-34.4,-29.0,965.2,,0,
02.12.2014,-14.4,-35.9,-26.1,970.6,0,0,-29.7
03.12.2014,-17.3,-32.5,-27.1,967.3,1,0,-31.4
04.12.2014,-17.0,-32.7,-26.6,962.3,,0,
05.12.2014,-12.9,-31.7,-18.8,965.4,0,0,-22.0
06.12.2014,-6.7,-29.9,-18.3,965.3,1,3,-22.1
07.12.2014,-17.2,-31.6,-25.4,954.6,,0,
08.12.2014,-11.3,-29.0,-16.1,964.0,,0,
09.12.2014,-7.5,-26.4,-19.3,968.7,,2,
10.12.2014,-14.8,-27.7,-21.2,968.2,,0,
11.12.2014,-8.4,-25.8,-12.1,962.4,,2,
12.12.2014,-9.2,-21.3,-16.1,959.0,,1,
13.12.2014,-8.0,-21.6,-11.6,963.1,1,1,-15.0
14.12.2014,-8.9,-15.8,-12.7,971.2,1,1,-16.2
15.12.2014,-9.4,-16.2,-11.4,968.6,1,1,-14.8
16.12.2014,-2.5,-18.8,-10.3,961.9,1,5,-13.6
17.12.2014,-4.5,-20.0,-10.3,956.9,1,0,-13.6
18.12.2014,-7.7,-19.3,-12.8,965.6,1,1,-16.3
19.12.2014,-9.9,-21.4,-16.3,967.1,,0,
20.12.2014,-2.9,-16.0,-7.9,963.4,1,2,-11.0
21.12.2014,-3.6,-23.2,-16.7,957.1,1,0,-20.4
22.12.2014,-5.8,-24.7,-15.9,959.7,1,0,-19.6
23.12.2014,-5.8,-21.1,-10.8,964.0,,0,
24.12.2014,-5.7,-25.5,-17.9,961.2,,0,
25.12.2014,-10.4,-29.0,-23.9,958.1,,0,
26.12.2014,-13.5,-29.3,-22.4,957.6,1,0,-26.5
27.12.2014,-7.9,-25.1,-15.7,951.8,,0,
28.12.2014,-6.7,-20.9,-14.2,951.8,,0,
29.12.2014,-10.1,-20.9,-14.9,963.1,,6,
30.12.2014,-12.5,-35.0,-25.6,970.4,,5,
01.01.2015,-12.2,-26.6,-19.9,951.5,,0,
02.01.2015,-12.0,-28.2,-18.2,938.5,,0,
03.01.2015,-6.8,-17.7,-10.2,945.8,,1,
04.01.2015,-12.6,-32.2,-22.3,961.7,,4,
05.01.2015,-14.4,-32.4,-18.7,954.6,,0,
06.01.2015,-9.4,-22.1,-17.6,955.4,,0,
07.01.2015,-6.6,-26.5,-18.5,961.7,,0,
08.01.2015,-13.4,-27.9,-19.7,957.6,,0,
09.01.2015,-7.3,-23.5,-17.2,952.1,,0,
10.01.2015,-5.9,-24.0,-15.1,955.3,,0,
11.01.2015,-1.9,-17.8,-5.8,963.0,,3,
12.01.2015,-4.6,-9.5,-6.9,963.2,2,0,-10.6
13.01.2015,-7.9,-19.8,-12.8,965.1,1,0,-16.3
14.01.2015,-9.6,-28.2,-20.1,966.3,,0,
15.01.2015,-13.1,-30.5,-23.4,962.7,1,0,-27.5
16.01.2015,-11.9,-27.9,-16.7,959.7,,0,
17.01.2015,-3.5,-22.8,-14.8,957.4,,3,
18.01.2015,-11.9,-24.4,-16.6,947.3,,0,
19.01.2015,-3.7,-27.6,-16.4,956.0,,1,
20.01.2015,-11.3,-28.7,-18.2,950.2,,0,
21.01.2015,-6.5,-22.9,-13.3,941.7,,0,
22.01.2015,-1.8,-23.9,-11.0,948.3,,3,
23.01.2015,-9.6,-24.0,-17.6,948.0,,0,
24.01.2015,-12.1,-23.9,-18.2,961.5,2,1,-22.7
25.01.2015,-13.9,-33.3,-25.3,973.9,,1,
26.01.2015,-10.8,-34.9,-24.7,973.0,,0,
27.01.2015,-14.3,-38.1,-29.4,964.8,,0,
28.01.2015,-16.5,-38.5,-27.3,963.6,,0,
29.01.2015,-10.5,-34.1,-20.3,963.5,1,0,-24.3
30.01.2015,-2.7,-24.8,-16.5,962.3,1,0,-20.3
31.01.2015,-2.1,-25.6,-18.3,962.5,,0,
01.02.2015,-5.9,-28.4,-20.5,964.5,,0,
02.02.2015,-6.7,-30.0,-20.4,969.2,,0,
03.02.2015,3.7,-17.9,-8.8,970.7,1,0,-12.1
04.02.2015,1.7,-22.1,-13.4,965.3,,0,
05.02.2015,-0.2,-23.2,-8.5,967.4,2,0,-12.4
06.02.2015,-11.1,-31.9,-21.2,975.8,1,1,-25.2
07.02.2015,-14.8,-32.9,-24.9,961.2,,0,
08.02.2015,-9.4,-33.3,-22.1,955.4,1,0,-26.2
09.02.2015,-2.7,-27.2,-17.7,957.9,1,0,-21.5
10.02.2015,-5.6,-27.4,-13.5,955.2,0,0,-16.4
11.02.2015,-1.3,-20.4,-12.6,955.5,1,0,-16.1
12.02.2015,-5.0,-23.7,-13.6,942.6,1,0,-17.2
13.02.2015,-4.6,-21.4,-8.7,942.4,2,0,-12.6
14.02.2015,-3.8,-24.7,-14.1,953.0,2,12,-18.4
15.02.2015,-1.6,-25.0,-10.3,953.6,1,0,-13.7
16.02.2015,-3.1,-27.0,-14.3,960.4,1,1,-17.9
17.02.2015,-0.6,-28.7,-15.9,952.4,,0,
18.02.2015,-1.1,-25.3,-14.2,945.7,,0,
19.02.2015,-4.7,-19.9,-11.7,953.0,4,1,-17.1
20.02.2015,-16.5,-34.9,-23.1,971.4,3,1,-28.5
21.02.2015,-13.9,-37.7,-27.0,967.0,,0,
22.02.2015,-14.7,-39.1,-27.8,956.2,,0,
23.02.2015,-9.7,-38.5,-24.6,958.4,,0,
24.02.2015,-7.4,-31.0,-18.6,965.3,3,0,-23.8
25.02.2015,-6.8,-33.1,-20.8,957.3,1,0,-24.8
26.02.2015,-3.9,,-15.9,954.6,,0,
27.02.2015,-0.9,-22.4,-11.7,958.0,,1,
28.02.2015,1.0,-22.7,-6.9,950.6,2,0,-10.8
01.03.2015,-4.0,-12.3,-8.4,959.8,3,2,-12.9
02.03.2015,-3.5,-22.0,-14.6,965.1,,0,
03.03.2015,-0.9,-22.1,-8.7,956.2,,0,
04.03.2015,4.2,-20.3,-7.8,949.7,,0,
05.03.2015,-3.9,-18.9,-10.2,952.7,,2,
