date,min_temp,max_temp,avg_temp,atm_pressure,wind_speed,downfall,eff_temp
19.12.2015,7.9,0.6,6.8,989.0,4,2,3.6
20.12.2015,9.5,3.7,7.3,994.0,3,0,4.9
21.12.2015,9.5,6.5,7.8,990.8,4,0,4.7
22.12.2015,5.9,4.8,5.4,984.8,3,5,2.7
23.12.2015,10.2,4.0,6.8,986.8,4,4,3.6
24.12.2015,6.2,3.3,5.0,995.1,6,4,0.1
25.12.2015,3.5,0.0,2.2,997.6,3,3,-1.1
26.12.2015,4.6,1.0,2.8,989.2,4,1,-1.1
27.12.2015,-2.0,-8.4,-4.3,999.2,4,0,-9.2
28.12.2015,-4.6,-9.6,-7.8,1010.4,1,0,-10.9
29.12.2015,-3.4,-11.2,-6.6,1019.2,2,0,-10.2
30.12.2015,-7.5,-13.3,-9.8,1022.0,3,0,-14.3
01.01.2016,-10.2,-18.3,-14.3,1015.9,3,0,-19.2
02.01.2016,-14.4,-19.7,-17.7,1018.2,2,0,-22.2
03.01.2016,-13.4,-19.9,-16.8,1003.6,1,1,-20.6
04.01.2016,-13.6,-20.6,-15.8,990.5,1,1,-19.5
05.01.2016,-12.2,-17.3,-14.3,988.2,2,1,-18.5
06.01.2016,-10.2,-15.3,-12.6,991.7,2,1,-16.7
07.01.2016,-11.7,-23.0,-16.1,991.3,,0,
08.01.2016,-16.2,-25.1,-18.8,990.9,2,0,-23.3
09.01.2016,-11.6,-18.5,-13.3,988.9,2,0,-17.5
10.01.2016,-12.2,-21.8,-17.4,995.0,1,0,-21.2
11.01.2016,-8.4,-22.1,-14.8,992.4,3,0,-19.8
12.01.2016,-5.0,-10.4,-6.5,970.1,3,25,-10.7
13.01.2016,-3.5,-7.9,-6.3,970.2,4,4,-11.2
14.01.2016,-6.7,-12.3,-9.4,980.2,3,1,-14.0
15.01.2016,-7.2,-26.4,-14.6,991.2,1,1,-18.2
16.01.2016,-5.4,-27.2,-11.3,987.9,3,11,-16.0
17.01.2016,-9.3,-20.5,-12.7,991.4,3,2,-17.5
18.01.2016,-5.1,-20.6,-11.3,995.8,1,0,-14.7
19.01.2016,-6.6,-21.9,-10.7,992.0,2,0,-14.6
20.01.2016,-9.8,-22.4,-12.8,993.8,1,0,-16.3
21.01.2016,-7.1,-20.7,-13.1,998.3,,1,
22.01.2016,-10.0,-25.3,-14.0,1005.1,2,1,-18.2
23.01.2016,-12.5,-27.6,-17.8,1009.7,2,0,-22.3
24.01.2016,-12.1,-28.8,-16.1,1007.6,1,0,-19.8
25.01.2016,-7.4,-15.4,-9.9,998.2,1,4,-13.1
26.01.2016,-1.5,-9.1,-6.6,998.6,2,0,-10.2
27.01.2016,2.3,-5.2,1.2,987.1,3,5,-2.1
28.01.2016,4.3,1.0,3.3,980.7,4,6,-0.4
29.01.2016,3.3,2.0,2.7,987.3,7,0,-3.4
30.01.2016,4.6,0.7,2.8,986.9,4,1,-1.1
31.01.2016,2.9,-0.3,1.8,975.2,3,0,-1.5
01.02.2016,2.1,-0.8,0.9,981.1,3,4,-2.6
02.02.2016,4.8,-0.5,2.1,977.0,4,4,-2.0
03.02.2016,3.8,2.1,2.7,974.1,5,2,-1.9
04.02.2016,1.4,-1.0,0.1,982.6,3,0,-3.6
05.02.2016,1.1,-1.2,-0.1,987.6,3,1,-3.8
06.02.2016,-0.1,-5.5,-2.5,998.7,3,0,-6.5
07.02.2016,4.3,-6.1,0.7,998.2,2,0,-2.3
08.02.2016,2.0,-2.7,-0.4,993.6,3,0,-4.1
09.02.2016,1.5,0.1,1.1,987.3,3,4,-2.3
10.02.2016,2.5,0.9,1.8,986.7,4,0,-2.2
11.02.2016,3.2,0.8,2.1,983.1,5,1,-2.7
12.02.2016,2.2,0.4,1.4,984.8,3,3,-2.0
13.02.2016,3.3,0.5,1.4,993.1,3,0,-2.1
14.02.2016,1.0,-1.0,-0.1,983.8,4,7,-4.4
15.02.2016,1.0,-1.0,-0.1,989.1,2,2,-3.0
16.02.2016,1.1,-5.3,-0.9,999.9,4,2,-5.2
17.02.2016,-0.5,-10.7,-5.1,1016.0,3,0,-9.3
18.02.2016,1.7,-15.9,-6.7,1014.0,2,0,-10.4
19.02.2016,1.9,-3.0,-0.6,1005.5,3,0,-4.6
20.02.2016,-1.1,-3.2,-2.0,1002.8,3,0,-5.9
21.02.2016,-1.2,-3.5,-2.6,989.8,3,0,-6.6
22.02.2016,1.2,-2.6,0.1,972.0,4,10,-4.1
23.02.2016,4.6,0.6,2.2,980.7,3,0,-1.3
24.02.2016,3.5,-2.1,1.2,985.9,2,0,-1.7
25.02.2016,2.0,-0.7,0.4,987.2,2,1,-2.6
26.02.2016,2.2,-8.6,-2.1,990.1,2,1,-5.3
27.02.2016,1.9,-9.4,-1.0,995.4,2,0,-4.2
28.02.2016,1.3,-5.1,-1.2,1003.6,2,0,-4.4
29.02.2016,3.4,-9.1,-1.7,1005.9,1,1,-4.2
01.03.2016,-0.5,-13.2,-5.3,1001.9,4,2,-10.1
02.03.2016,-1.5,-3.5,-2.5,981.2,3,21,-6.4
03.03.2016,0.2,-3.5,-2.1,990.6,1,0,-4.7
04.03.2016,-0.3,-3.6,-1.8,990.7,2,0,-4.9
05.03.2016,2.8,-2.1,0.2,986.5,1,2,-2.0
06.03.2016,1.5,-0.3,0.5,991.1,2,0,-2.4
07.03.2016,4.0,-0.1,2.1,994.1,3,0,-1.2
08.03.2016,9.4,2.0,5.7,994.7,4,0,2.1
09.03.2016,5.3,2.7,4.1,998.7,2,2,1.8
10.03.2016,9.9,1.9,4.4,1003.5,1,0,2.8
11.03.2016,8.0,0.5,3.8,1005.6,1,0,2.0
12.03.2016,2.9,-0.9,1.1,1005.2,3,7,-2.2
13.03.2016,1.6,-3.9,-0.8,1009.0,4,1,-5.2
14.03.2016,2.2,-1.6,0.0,1003.5,1,0,-2.3
15.03.2016,3.8,-1.1,0.8,1007.6,2,0,-2.2
16.03.2016,4.6,-1.3,1.8,1002.8,5,0,-3.0
17.03.2016,5.6,1.6,2.9,990.2,4,0,-1.0
18.03.2016,1.8,-6.7,-2.0,978.3,4,2,-6.6
19.03.2016,-1.9,-8.7,-5.6,984.5,3,0,-9.9
20.03.2016,-1.9,-12.2,-5.9,985.0,2,0,-9.6
21.03.2016,0.5,-10.5,-4.1,984.5,2,3,-7.6
22.03.2016,-1.6,-5.9,-3.3,984.6,3,0,-7.3
23.03.2016,1.8,-10.2,-3.4,992.0,2,0,-7.1
24.03.2016,1.0,-6.7,-2.9,992.2,2,0,-6.5
25.03.2016,4.1,-12.8,-3.5,993.7,2,0,-7.1
26.03.2016,7.0,-11.2,-1.4,996.5,1,0,-4.3
27.03.2016,10.0,-8.4,0.9,999.7,2,0,-2.4
28.03.2016,11.5,-7.1,2.1,997.4,2,0,-1.1
29.03.2016,12.0,-4.9,3.6,992.1,1,0,1.2
30.03.2016,6.7,-1.4,2.8,990.8,2,0,0.1
31.03.2016,8.3,2.3,4.1,986.9,3,6,1.0
28.06.2016,19.7,17.3,18.9,992.0,2,1,19.8
29.06.2016,23.4,17.2,19.4,994.0,2,9,20.3
30.06.2016,26.9,13.8,20.3,996.2,2,0,20.7
01.07.2016,28.5,11.7,21.3,997.9,,0,
20.07.2016,16.6,14.2,15.3,984.3,4,23,
21.07.2016,18.5,11.0,16.1,985.7,3,2,15.5
17.08.2016,17.7,7.8,12.2,990.7,1,,11.9
19.08.2016,22.1,8.3,17.9,997.6,1,0,18.9
23.08.2016,25.7,8.9,17.2,1000.6,1,0,17.5
24.08.2016,20.5,10.7,15.0,1001.5,2,0,14.6
26.08.2016,24.5,7.0,17.7,1003.0,1,0,17.9
26.09.2016,9.7,6.5,8.5,1006.4,2,0,6.7
27.09.2016,11.5,7.2,9.7,1006.4,1,1,9.0
16.10.2016,5.0,-4.7,0.4,1019.2,1,0,-2.0
17.10.2016,4.2,-5.0,-0.7,1021.2,1,0,-3.1
26.10.2016,0.4,-0.4,0.2,1003.0,3,13,-3.3
27.10.2016,3.1,-2.5,0.3,1010.6,1,0,-1.9
28.10.2016,2.8,-3.8,0.8,1002.6,3,3,-2.6
29.10.2016,5.9,0.4,2.7,983.1,3,8,-0.5
30.10.2016,3.6,-0.7,1.2,986.3,2,2,-1.5
31.10.2016,-0.3,-1.7,-1.1,996.6,2,1,-4.2
01.11.2016,-0.9,-2.2,-1.7,1000.0,1,1,-4.2
02.11.2016,-1.2,-2.7,-2.1,986.8,3,6,-5.9
03.11.2016,1.5,-2.2,-0.5,981.2,2,5,-3.4
04.11.2016,-1.3,-3.1,-2.2,991.6,3,1,-6.0
05.11.2016,-1.5,-10.6,-5.4,998.2,1,0,-8.3
06.11.2016,-0.7,-12.1,-2.7,988.2,3,11,-6.5
07.11.2016,0.1,-2.9,-1.2,979.4,3,11,-4.8
08.11.2016,1.1,-3.3,-1.1,988.3,1,1,-3.5
09.11.2016,-0.6,-10.4,-4.3,996.8,3,0,-8.3
10.11.2016,-1.1,-5.7,-3.6,988.0,3,9,-7.6
12.11.2016,-4.1,-5.4,-4.7,1000.1,4,1,-9.4
13.11.2016,-0.4,-4.7,-2.1,1003.2,2,0,-5.2
14.11.2016,-1.2,-2.9,-2.2,1006.9,1,0,-4.7
15.11.2016,-2.8,-4.0,-3.3,1007.2,3,0,-7.2
16.11.2016,-1.3,-3.7,-1.9,999.9,3,0,-5.7
17.11.2016,-0.8,-2.3,-1.6,995.9,3,2,-5.3
18.11.2016,2.4,-1.6,0.1,997.7,3,2,-3.4
19.11.2016,4.7,0.7,3.5,1001.6,3,0,0.5
20.11.2016,3.9,1.2,1.8,1004.5,4,5,-2.2
21.11.2016,0.9,-0.9,-0.1,1011.0,3,0,-3.7
22.11.2016,-1.0,-3.7,-2.1,1012.0,3,0,-6.0
23.11.2016,-2.2,-4.5,-3.2,1008.4,3,0,-7.2
24.11.2016,2.0,-3.2,0.1,997.4,3,0,-3.4
25.11.2016,2.0,0.1,0.8,994.5,4,0,-3.4
26.11.2016,2.1,-1.4,0.3,982.5,3,8,-3.2
27.11.2016,2.7,-1.0,1.2,972.8,3,1,-2.2
28.11.2016,-0.7,-10.4,-4.4,982.0,4,3,-9.1
29.11.2016,-7.8,-13.1,-9.6,994.7,3,2,-14.1
30.11.2016,-5.0,-15.0,-8.8,991.8,2,2,-12.6
01.12.2016,0.5,-6.2,-0.9,981.2,2,4,-3.9
02.12.2016,-1.1,-10.2,-4.1,981.1,1,1,-6.8
03.12.2016,-3.1,-11.1,-4.9,987.7,2,2,-8.3
04.12.2016,-5.3,-9.7,-7.4,997.4,3,1,-11.7
05.12.2016,2.4,-10.0,-1.9,987.0,5,6,-7.0
06.12.2016,0.6,-12.2,-6.8,994.1,4,3,-11.8
07.12.2016,-3.4,-12.5,-7.4,1005.2,4,0,-12.4
08.12.2016,1.4,-6.8,-1.8,984.0,3,12,-5.5
09.12.2016,3.5,0.1,2.2,980.1,3,4,-1.0
10.12.2016,3.1,-5.8,-1.6,983.3,4,1,-6.1
11.12.2016,-5.3,-8.1,-6.9,987.9,2,0,-10.5
12.12.2016,-8.0,-10.4,-9.0,992.3,2,0,-12.9
13.12.2016,-5.0,-9.4,-6.7,995.9,2,2,-10.3
14.12.2016,-2.2,-9.4,-3.1,993.2,2,0,-6.3
15.12.2016,-6.1,-17.8,-12.0,1007.3,2,0,-16.1
16.12.2016,-3.2,-15.3,-5.9,1006.6,1,0,-8.8
17.12.2016,-0.2,-4.6,-1.2,1005.9,2,1,-4.2
18.12.2016,-0.7,-1.5,-1.1,1002.5,3,1,-4.8
19.12.2016,0.7,-1.6,0.3,1000.6,3,0,-3.2
20.12.2016,0.0,-3.0,-1.9,1009.8,1,0,-4.3
21.12.2016,0.9,-2.4,0.4,1008.0,3,1,-3.0
22.12.2016,-0.3,-0.9,-0.6,1006.6,3,0,-4.2
23.12.2016,0.3,-1.6,-1.0,1002.4,2,2,-4.0
24.12.2016,1.2,-1.0,0.7,997.3,3,0,-2.8
25.12.2016,0.5,-0.9,-0.2,988.7,2,3,-3.1
26.12.2016,2.6,0.2,1.2,985.6,3,3,-2.2
27.12.2016,1.3,-0.5,0.3,978.5,2,6,-2.5
28.12.2016,-0.1,-2.5,-1.3,994.4,4,1,-5.7
29.12.2016,-2.3,-3.5,-2.9,1011.7,3,0,-6.8
30.12.2016,0.8,-3.6,-0.5,1005.7,3,1,-4.1
02.01.2017,1.5,-1.4,0.3,978.2,3,5,-3.2
03.01.2017,-2.9,-7.1,-4.4,979.9,2,2,-7.8
04.01.2017,-4.4,-8.6,-5.0,972.0,3,7,-9.1
05.01.2017,-8.8,-20.7,-15.7,986.1,5,7,-22.0
06.01.2017,-21.3,-27.0,-24.5,1009.0,3,0,-30.0
07.01.2017,-24.3,-31.9,-28.6,1009.4,1,0,-33.0
08.01.2017,-20.3,-35.0,-28.5,1008.0,2,0,-33.6
09.01.2017,-13.6,-28.8,-19.9,1005.8,1,0,-23.9
10.01.2017,-5.9,-15.4,-11.5,1003.8,1,0,-14.9
11.01.2017,-4.7,-17.6,-8.5,1000.0,2,1,-12.3
12.01.2017,-4.8,-6.5,-5.8,983.1,2,1,-9.3
13.01.2017,-0.9,-7.2,-3.4,982.1,3,0,-7.3
14.01.2017,0.2,-2.6,-1.2,979.7,3,13,-4.9
15.01.2017,0.5,-1.8,-0.9,985.3,3,4,-4.6
16.01.2017,-1.4,-4.1,-2.5,1001.7,1,1,-5.0
17.01.2017,-3.3,-9.3,-4.9,1012.0,1,0,-7.7
18.01.2017,-3.3,-6.3,-5.6,1015.4,2,0,-9.1
19.01.2017,-3.4,-6.6,-4.6,1006.2,3,1,-8.7
20.01.2017,1.1,-3.7,-0.7,998.5,3,1,-4.3
21.01.2017,0.9,-5.7,-1.2,998.6,4,4,-5.6
22.01.2017,1.1,-6.0,-1.2,1002.7,4,0,-5.5
23.01.2017,0.1,-1.6,-0.9,996.6,4,0,-5.2
24.01.2017,1.5,-3.8,-0.5,991.6,5,0,-5.5
25.01.2017,-5.1,-18.0,-9.7,1007.1,4,0,-14.9
26.01.2017,-5.4,-26.6,-14.8,1007.6,3,0,-19.7
27.01.2017,1.0,-8.0,-0.9,1001.9,2,1,-3.8
28.01.2017,-0.3,-2.2,-1.4,1007.5,1,0,-3.8
29.01.2017,-0.7,-3.4,-2.0,1010.0,2,0,-5.1
30.01.2017,-4.1,-7.5,-5.7,1008.0,3,1,-9.9
31.01.2017,-6.5,-8.1,-7.2,1005.6,2,0,-10.9
01.02.2017,-2.8,-6.9,-4.1,1004.5,3,0,-8.1
02.02.2017,-2.2,-3.7,-3.0,1005.3,1,0,-5.6
03.02.2017,-2.8,-4.8,-3.8,999.2,2,0,-7.2
04.02.2017,-4.2,-8.0,-6.2,994.5,2,0,-9.8
05.02.2017,-4.4,-12.2,-8.0,996.3,2,0,-11.8
06.02.2017,-9.4,-17.4,-13.4,1009.0,3,0,-18.3
07.02.2017,-12.6,-23.0,-18.9,1020.2,2,0,-23.5
08.02.2017,-7.5,-28.7,-20.5,1023.2,,0,
09.02.2017,-7.0,-26.5,-14.6,1022.8,2,0,-18.9
10.02.2017,-2.5,-9.3,-5.4,1021.5,3,0,-9.6
11.02.2017,-2.4,-10.7,-5.2,1020.8,1,0,-8.0
12.02.2017,-6.2,-13.6,-8.6,1018.7,3,0,-13.0
13.02.2017,-4.1,-6.5,-5.7,1010.0,3,0,-9.9
14.02.2017,4.1,-5.9,0.6,998.8,5,2,-4.3
15.02.2017,1.8,-10.1,-2.7,1010.4,4,0,-7.4
16.02.2017,3.2,-13.8,-4.7,1005.2,1,0,-7.6
17.02.2017,1.4,-3.0,0.1,992.8,3,1,-3.4
18.02.2017,1.8,-1.6,0.8,993.1,3,0,-2.6
19.02.2017,1.6,-1.9,0.4,992.3,4,1,-3.8
20.02.2017,2.7,0.8,1.6,982.0,5,0,-3.1
21.02.2017,2.5,0.5,1.3,967.1,3,12,-2.0
22.02.2017,0.0,-6.2,-4.7,976.5,3,1,-8.8
23.02.2017,2.7,-6.5,0.7,966.8,3,2,-2.8
24.02.2017,2.4,-2.6,0.1,967.4,3,7,-3.5
25.02.2017,0.0,-5.7,-3.0,981.2,5,0,-8.4
26.02.2017,0.7,-5.6,-2.0,985.3,3,2,-5.8
27.02.2017,2.9,-0.8,1.6,986.5,3,0,-1.8
28.02.2017,7.7,-0.6,3.7,989.4,3,0,0.5
01.03.2017,3.4,2.3,2.7,984.2,3,3,-0.5
