date,min_temp,max_temp,avg_temp,atm_pressure,wind_speed,downfall,eff_temp
11.04.2014,-0.9,-11.4,-4.6,997.5,3,0,-8.8
12.04.2014,-5.0,-13.6,-8.4,1016.9,3,0,-13.0
13.04.2014,1.7,-11.2,-2.3,1017.5,5,0,-7.7
14.04.2014,6.0,-3.0,1.8,1017.5,3,0,-1.9
15.04.2014,6.2,-0.6,3.1,1020.0,3,0,-0.4
16.04.2014,8.7,-0.1,4.4,1014.4,3,0,1.0
17.04.2014,8.7,2.3,4.7,1012.4,3,0,1.5
18.04.2014,8.9,0.7,3.5,1011.8,2,1,1.0
19.04.2014,10.2,0.6,5.8,1002.2,2,0,3.4
20.04.2014,4.4,0.0,2.5,991.6,3,1,-0.7
21.04.2014,3.0,-4.7,-0.1,984.2,4,6,-4.3
22.04.2014,-1.4,-7.7,-3.9,996.6,3,1,-8.0
23.04.2014,1.2,-8.4,-2.0,1003.8,6,0,-7.9
24.04.2014,2.0,-1.1,1.1,997.8,3,4,-2.2
25.04.2014,5.5,0.0,3.1,998.1,1,0,1.2
26.04.2014,11.5,2.0,7.6,992.9,4,0,3.7
27.04.2014,5.5,-1.2,1.9,997.6,5,0,-3.0
28.04.2014,1.0,-6.2,-1.6,1003.9,3,0,-5.7
29.04.2014,0.2,-6.7,-2.9,1013.8,2,0,-6.4
30.04.2014,3.4,-3.4,0.6,1016.6,2,0,-2.6
01.05.2014,5.7,-1.4,2.6,1018.0,3,0,-1.0
02.05.2014,10.7,0.0,7.6,1011.9,5,0,3.2
03.05.2014,17.2,7.7,12.8,1004.5,4,0,9.2
04.05.2014,19.2,5.8,14.5,1002.3,3,0,11.6
05.05.2014,14.7,-2.5,4.4,1000.3,4,6,0.6
06.05.2014,-0.4,-4.2,-2.6,1019.0,3,1,-6.5
07.05.2014,10.5,-4.8,6.2,1024.3,2,0,3.4
08.05.2014,13.2,4.0,8.8,1011.3,5,0,4.4
09.05.2014,10.7,1.2,6.4,1003.5,2,0,4.2
10.05.2014,2.9,0.0,1.4,1011.3,4,0,-2.9
11.05.2014,5.2,-2.2,1.7,1016.6,3,0,-2.1
12.05.2014,8.4,-3.4,5.6,1013.5,3,0,2.3
13.05.2014,10.4,5.4,7.7,1000.2,5,0,3.4
14.05.2014,6.7,3.0,4.8,1006.8,3,2,2.0
15.05.2014,11.0,2.8,7.4,1014.0,3,0,4.6
16.05.2014,11.7,1.4,6.6,1007.8,5,4,2.6
17.05.2014,6.5,-1.0,2.7,1011.1,6,1,-3.0
18.05.2014,3.9,-3.2,1.1,1015.3,6,0,-4.8
19.05.2014,4.2,-1.0,1.1,1010.7,2,0,-2.2
20.05.2014,6.5,-1.7,4.5,1003.3,3,0,1.1
21.05.2014,6.7,0.0,4.1,1002.4,3,0,1.1
22.05.2014,10.7,-0.5,6.1,1002.9,3,0,2.9
23.05.2014,6.9,-0.2,3.0,1001.7,3,1,-0.3
24.05.2014,6.2,-0.9,3.1,989.6,3,1,-0.2
25.05.2014,4.2,-1.0,1.5,992.5,3,1,-2.0
26.05.2014,4.4,-1.1,2.3,997.0,2,0,-0.7
27.05.2014,6.4,-0.2,4.6,1001.7,3,0,1.0
28.05.2014,10.7,0.0,5.9,1000.1,2,0,2.9
29.05.2014,12.2,0.0,7.8,996.1,3,0,4.3
30.05.2014,11.5,2.4,7.2,996.9,4,0,3.4
31.05.2014,5.0,0.9,3.1,1004.5,3,0,-0.2
01.06.2014,6.9,2.7,4.3,1015.1,1,1,2.4
02.06.2014,7.4,2.4,5.3,1016.0,1,0,3.3
03.06.2014,9.9,2.4,6.6,1004.9,5,7,2.4
04.06.2014,5.9,1.2,4.0,1005.1,3,9,0.8
05.06.2014,6.7,1.2,4.8,1006.0,3,0,1.5
06.06.2014,10.5,4.1,8.1,998.6,4,2,4.9
07.06.2014,8.9,3.4,6.8,996.7,3,14,4.1
08.06.2014,10.4,2.8,7.5,1001.1,3,0,4.7
09.06.2014,12.4,4.6,8.6,1003.6,4,0,5.2
10.06.2014,10.2,4.8,8.6,1008.0,3,15,6.1
11.06.2014,18.9,7.5,13.5,1005.8,1,3,12.6
12.06.2014,10.7,6.9,9.5,1001.5,2,21,8.2
13.06.2014,22.4,6.6,14.2,1008.0,2,0,12.6
14.06.2014,22.7,7.2,16.2,1009.5,1,0,15.2
15.06.2014,25.7,7.2,20.2,1007.1,2,0,18.9
16.06.2014,28.4,13.8,23.5,1006.5,3,0,21.8
17.06.2014,30.2,19.2,25.3,1003.2,3,0,24.0
18.06.2014,25.0,14.7,20.3,1004.0,3,0,19.6
19.06.2014,20.9,12.7,16.9,1007.5,1,4,17.3
20.06.2014,25.2,11.2,18.7,1009.7,1,0,18.7
21.06.2014,26.7,11.3,21.1,1011.1,1,0,21.0
22.06.2014,26.4,13.8,20.9,1011.6,3,1,20.0
23.06.2014,28.0,12.9,21.4,1009.0,3,0,20.0
24.06.2014,29.4,12.4,23.8,1005.8,2,0,23.5
25.06.2014,31.2,18.4,25.8,1001.2,2,0,25.5
26.06.2014,30.2,17.9,25.2,998.2,2,0,25.7
27.06.2014,27.2,18.2,22.7,1002.6,3,0,21.8
28.06.2014,22.2,12.7,17.6,999.6,2,0,17.0
29.06.2014,17.5,12.4,15.2,1000.2,2,0,14.4
30.06.2014,23.0,12.5,19.5,1004.1,3,0,18.1
01.07.2014,21.4,10.5,17.1,1007.4,3,0,15.0
02.07.2014,25.9,11.4,20.3,1007.0,2,0,19.4
03.07.2014,26.0,12.1,21.8,1005.0,1,0,21.6
04.07.2014,27.5,11.9,20.9,1004.8,2,0,20.2
05.07.2014,29.2,11.8,21.6,1006.9,3,0,20.3
06.07.2014,28.7,12.4,22.3,1007.4,2,0,21.9
07.07.2014,30.5,12.6,24.2,1003.7,1,0,24.7
08.07.2014,28.0,16.9,22.1,999.0,3,0,21.8
09.07.2014,21.0,15.7,18.3,998.8,2,0,18.3
10.07.2014,17.5,8.2,14.0,1006.7,1,0,13.7
11.07.2014,20.9,8.0,17.9,1004.7,1,0,18.6
12.07.2014,29.4,16.5,26.1,999.1,3,0,26.3
14.07.2014,21.9,17.4,19.9,993.0,3,0,20.3
15.07.2014,19.5,13.4,17.2,996.4,3,0,15.9
16.07.2014,19.7,9.2,15.2,999.0,3,0,13.9
17.07.2014,22.0,9.0,17.0,998.6,3,0,15.8
18.07.2014,22.0,13.3,18.2,999.2,1,0,18.8
19.07.2014,24.0,15.6,19.5,999.7,2,0,19.7
20.07.2014,18.2,15.4,17.2,1002.5,1,0,18.3
21.07.2014,24.4,14.0,19.2,1004.2,2,0,19.5
22.07.2014,26.4,14.1,22.0,999.2,2,0,22.6
23.07.2014,28.4,16.7,20.7,992.9,2,0,21.3
24.07.2014,24.4,16.4,20.1,991.1,2,0,20.3
25.07.2014,24.0,13.2,18.5,993.3,3,0,17.7
26.07.2014,21.4,12.9,17.1,998.0,3,0,16.2
27.07.2014,20.5,14.1,16.8,997.0,2,0,16.6
28.07.2014,20.0,12.2,15.7,990.2,3,0,14.7
29.07.2014,20.4,11.0,15.7,990.5,2,0,14.9
30.07.2014,16.7,11.1,14.3,995.5,4,0,12.2
31.07.2014,14.2,10.9,12.6,1000.0,4,0,10.4
01.08.2014,19.7,10.2,15.5,1007.2,5,0,12.8
02.08.2014,19.4,8.4,13.8,1013.2,4,0,11.2
03.08.2014,22.4,7.9,14.6,1012.8,2,0,13.4
04.08.2014,25.9,7.9,17.6,1008.7,1,0,17.4
05.08.2014,24.2,8.5,18.1,1004.1,2,0,17.9
06.08.2014,19.7,10.9,15.2,1001.9,2,0,14.2
08.08.2014,12.5,8.7,10.6,1002.9,3,0,8.3
09.08.2014,13.5,4.2,10.4,1004.0,3,0,7.9
10.08.2014,12.7,3.8,10.1,998.8,3,0,8.2
11.08.2014,11.0,4.0,8.3,1002.5,3,0,5.8
12.08.2014,14.4,2.9,11.1,1006.7,1,0,10.3
13.08.2014,13.5,10.0,11.7,996.4,4,0,9.5
14.08.2014,17.7,8.2,12.4,1000.9,2,0,11.3
15.08.2014,21.9,6.3,16.2,1003.1,1,0,15.8
16.08.2014,17.9,11.3,16.8,1000.5,3,0,16.4
17.08.2014,20.9,15.2,17.8,1000.5,3,0,17.5
18.08.2014,22.2,14.7,17.7,998.9,3,0,17.3
19.08.2014,20.4,13.4,17.0,1001.9,1,0,17.4
20.08.2014,13.9,8.5,11.3,1001.0,4,0,8.9
21.08.2014,14.2,6.5,9.7,1011.1,3,0,7.4
22.08.2014,17.9,7.4,12.8,1009.0,2,0,11.7
23.08.2014,14.2,9.9,12.4,1005.6,3,0,11.0
24.08.2014,17.2,7.0,12.8,1009.1,1,0,12.5
25.08.2014,19.4,6.5,16.1,999.6,4,0,14.2
26.08.2014,15.4,8.2,13.0,1000.7,3,0,11.4
27.08.2014,7.7,4.9,6.4,1006.6,5,0,2.4
28.08.2014,9.2,4.5,6.8,1016.5,3,0,3.9
29.08.2014,9.9,5.2,7.5,1020.2,2,0,5.2
30.08.2014,9.4,4.2,7.8,1012.0,5,0,3.9
31.08.2014,13.4,7.7,11.7,997.0,5,0,8.7
01.09.2014,19.4,10.0,14.6,992.8,3,0,12.9
02.09.2014,10.9,3.4,7.1,999.2,3,0,4.3
03.09.2014,9.2,3.4,7.7,1001.9,4,0,4.5
04.09.2014,6.7,2.2,3.7,1005.3,3,0,0.6
05.09.2014,7.7,2.7,5.4,1013.1,2,0,3.1
06.09.2014,10.9,4.1,8.5,1012.3,4,0,4.9
07.09.2014,15.4,4.5,11.2,1005.0,3,0,8.5
08.09.2014,10.0,8.2,9.2,996.4,3,0,7.0
09.09.2014,10.7,6.0,7.8,991.8,2,0,6.1
10.09.2014,7.4,5.0,6.4,1000.6,2,0,4.5
11.09.2014,6.7,3.5,5.1,1009.7,1,0,3.6
12.09.2014,5.4,3.4,4.7,1011.3,2,0,2.4
13.09.2014,6.9,4.4,5.9,1004.6,3,0,3.2
14.09.2014,8.2,2.5,6.3,999.6,2,0,4.4
15.09.2014,5.0,0.7,3.2,1003.8,2,0,0.7
16.09.2014,8.2,2.9,5.6,1008.6,3,0,2.6
17.09.2014,7.7,2.4,5.0,1008.3,2,0,2.7
18.09.2014,15.5,1.8,12.8,996.7,4,0,10.0
19.09.2014,11.2,2.9,5.5,992.3,5,0,1.3
20.09.2014,4.4,0.9,2.1,997.3,4,0,-1.8
21.09.2014,4.4,-0.2,1.8,1004.2,3,0,-1.6
22.09.2014,7.2,-0.3,3.2,1008.5,2,0,0.6
23.09.2014,8.9,1.7,6.6,1007.6,3,0,4.1
24.09.2014,9.4,0.2,4.6,1005.2,4,0,1.1
25.09.2014,4.7,-3.0,0.4,1017.0,3,0,-3.2
26.09.2014,5.5,-4.7,-0.3,1026.4,1,0,-2.8
27.09.2014,3.9,-5.7,-0.9,1028.8,1,0,-3.4
28.09.2014,6.9,-6.6,0.7,1024.7,1,0,-1.7
29.09.2014,7.7,-4.0,1.4,1016.8,1,0,-1.0
30.09.2014,9.7,-4.7,1.8,1012.8,1,0,-0.6
01.10.2014,6.5,-4.4,3.1,1010.6,1,0,1.0
02.10.2014,9.9,-3.0,2.4,1016.6,1,0,0.4
03.10.2014,9.7,-4.0,5.4,1018.7,1,0,3.7
04.10.2014,14.9,4.4,10.0,1009.4,2,0,7.7
05.10.2014,5.9,1.7,4.3,1011.7,3,0,1.3
06.10.2014,3.9,1.2,2.8,1007.8,3,0,-0.4
07.10.2014,3.9,1.3,2.1,1001.2,2,0,-0.5
08.10.2014,2.7,-0.4,0.6,1002.2,2,0,-2.2
09.10.2014,0.0,-2.2,-1.0,1004.2,3,0,-4.6
10.10.2014,0.2,-3.2,-1.7,1018.6,4,0,-6.1
11.10.2014,0.9,-3.3,-0.6,1003.8,6,0,-6.1
12.10.2014,0.4,-2.0,-0.4,993.2,3,0,-4.0
13.10.2014,-2.4,-10.0,-4.8,1004.4,3,0,-8.9
14.10.2014,-5.5,-10.3,-7.1,1009.1,2,0,-10.7
15.10.2014,-2.0,-7.3,-3.9,1001.0,1,0,-6.6
16.10.2014,-2.4,-7.0,-4.4,996.0,3,0,-8.4
17.10.2014,-8.5,-11.8,-9.7,1010.7,2,0,-13.6
18.10.2014,-7.2,-10.6,-8.7,1018.0,2,0,-12.5
19.10.2014,-9.2,-12.4,-10.3,1024.1,2,0,-14.2
20.10.2014,-3.4,-12.6,-6.3,1005.5,4,0,-11.2
21.10.2014,2.0,-7.4,-2.4,987.3,4,0,-6.8
22.10.2014,-8.7,-13.0,-10.3,1004.9,3,0,-14.9
23.10.2014,-10.5,-18.8,-14.7,1009.6,2,0,-18.9
24.10.2014,-8.4,-19.2,-12.2,1018.8,2,0,-16.3
25.10.2014,-1.0,-12.5,-4.9,1006.2,4,0,-9.6
26.10.2014,-3.9,-15.2,-9.1,1004.1,2,0,-13.0
27.10.2014,-12.2,-18.6,-14.0,1004.4,3,0,-18.9
28.10.2014,-10.0,-14.9,-12.9,1012.5,3,0,-17.7
29.10.2014,-4.7,-13.6,-6.6,1002.3,5,0,-12.1
30.10.2014,-3.5,-10.0,-5.3,1002.4,3,0,-9.4
31.10.2014,-6.2,-10.4,-7.9,1005.0,3,0,-12.2
01.11.2014,0.7,-9.8,-0.6,1002.8,3,0,-4.1
02.11.2014,0.4,-2.4,-0.7,1003.7,1,0,-2.9
03.11.2014,-1.9,-18.7,-7.6,1010.2,3,0,-11.9
04.11.2014,-9.0,-22.1,-14.5,1019.8,4,0,-20.0
05.11.2014,-4.5,-13.8,-6.7,1011.2,6,0,-12.9
06.11.2014,0.4,-8.0,-3.9,1003.1,6,0,-9.8
07.11.2014,1.0,-21.0,-7.2,1006.0,4,0,-12.1
08.11.2014,-16.2,-24.4,-19.0,1019.1,2,0,-23.5
09.11.2014,-10.7,-21.0,-14.1,1024.0,3,0,-19.0
10.11.2014,-9.2,-14.6,-10.7,1024.8,2,0,-14.7
11.11.2014,-11.0,-14.4,-12.7,1026.9,4,0,-18.1
12.11.2014,-10.5,-13.9,-12.1,1020.9,4,0,-17.5
14.11.2014,-9.7,-12.2,-10.8,1008.0,3,0,-15.4
16.11.2014,-12.5,-15.7,-14.2,1014.0,3,0,-19.1
17.11.2014,-21.7,-26.4,-24.1,1016.6,2,0,-28.9
18.11.2014,-15.9,-18.9,-16.9,1004.6,6,0,-23.9
20.11.2014,-14.0,-17.3,-15.0,1001.5,3,0,-19.9
23.11.2014,-30.2,-33.9,-31.9,1002.5,1,0,-36.5
02.12.2014,-13.4,-14.2,-13.9,1022.7,4,0,-19.4
11.12.2014,-7.4,-10.4,-8.7,1014.6,3,0,-13.1
15.12.2014,-8.7,-10.0,-9.2,1021.8,5,0,-15.0
18.12.2014,-6.5,-7.0,-6.8,1021.1,3,0,-11.0
19.12.2014,-7.7,-8.7,-8.3,1016.6,6,0,-14.6
20.12.2014,-6.9,-9.7,-8.1,1014.1,5,0,-13.8
21.12.2014,-13.2,-14.0,-13.7,1009.2,4,0,-19.2
22.12.2014,-4.9,-11.9,-8.1,1008.4,4,0,-13.1
24.12.2014,-2.0,-4.2,-3.0,1012.8,5,0,-8.2
25.12.2014,-6.0,-8.5,-7.4,1007.0,5,0,-13.0
26.12.2014,-0.7,-7.5,-2.7,1000.8,5,0,-7.8
27.12.2014,-2.0,-3.4,-2.7,991.4,5,0,-7.8
29.12.2014,-22.2,-31.4,-26.1,1024.8,2,0,-31.0
30.12.2014,-28.9,-34.1,-30.2,1029.9,3,0,-36.0
02.01.2015,-18.8,-27.4,-21.1,986.2,3,0,-26.4
03.01.2015,-29.0,-33.3,-31.2,1004.9,3,0,-37.0
04.01.2015,-21.7,-37.7,-30.7,1011.8,4,0,-37.2
05.01.2015,-14.2,-31.2,-16.8,999.6,3,0,-21.8
06.01.2015,-6.9,-20.5,-13.1,1004.2,1,0,-16.6
07.01.2015,-5.5,-6.5,-6.1,1011.8,3,0,-10.2
10.01.2015,-6.7,-17.4,-13.1,1007.6,5,0,-19.2
11.01.2015,-20.3,-21.9,-20.8,1018.2,3,0,-26.1
12.01.2015,-31.9,-32.8,-32.3,1028.9,1,0,-36.9
13.01.2015,-20.7,-24.5,-22.7,1029.3,1,0,-26.8
14.01.2015,-11.5,-25.7,-14.4,1021.7,6,0,-21.2
15.01.2015,-10.2,-13.3,-11.9,1014.7,4,0,-17.2
16.01.2015,-7.4,-7.7,-7.6,1010.8,4,0,-12.5
17.01.2015,-11.2,-21.5,-16.0,1011.2,2,0,-20.3
19.01.2015,-12.9,-20.4,-16.8,1003.8,7,0,-24.4
20.01.2015,-6.7,-8.4,-7.3,991.5,5,0,-12.9
21.01.2015,-25.9,-31.5,-27.5,998.7,1,0,-31.8
22.01.2015,-25.7,-28.9,-27.1,1004.2,2,0,-32.1
23.01.2015,-34.2,-38.4,-36.2,1011.9,1,0,-41.0
25.01.2015,-23.4,-30.9,-27.5,1033.9,5,0,-34.4
26.01.2015,-22.0,-22.9,-22.4,1026.1,7,0,-30.4
27.01.2015,-18.9,-21.3,-19.9,1011.1,4,0,-25.8
28.01.2015,-16.0,-19.4,-18.0,1012.1,7,0,-25.7
29.01.2015,-11.5,-12.0,-11.7,1007.2,5,0,-17.7
30.01.2015,-10.7,-12.0,-11.6,1008.1,5,0,-17.6
31.01.2015,-11.5,-25.4,-19.2,1021.8,3,0,-24.4
01.02.2015,-13.7,-33.9,-22.9,1023.3,4,0,-29.0
02.02.2015,-9.4,-16.2,-11.6,1015.0,5,0,-17.6
03.02.2015,-5.2,-7.4,-6.5,1017.2,4,0,-11.5
04.02.2015,-5.0,-25.3,-13.8,1023.9,3,0,-18.7
05.02.2015,-20.0,-28.0,-22.9,1037.6,2,0,-27.7
06.02.2015,-16.0,-18.0,-16.8,1034.5,5,0,-23.2
07.02.2015,-16.2,-21.2,-17.3,1012.7,4,0,-23.1
08.02.2015,-13.0,-19.9,-15.4,1006.3,3,0,-20.4
09.02.2015,-3.2,-11.5,-6.3,1002.0,6,0,-12.4
10.02.2015,-1.2,-9.9,-5.0,1000.6,5,0,-10.4
11.02.2015,-7.0,-10.5,-7.8,1000.1,5,0,-13.5
12.02.2015,-4.2,-9.8,-6.4,987.4,4,0,-11.2
13.02.2015,-13.5,-17.9,-15.5,999.1,5,0,-21.8
14.02.2015,-5.5,-19.1,-8.8,986.0,6,0,-15.2
15.02.2015,-13.0,-29.4,-19.3,1007.5,3,0,-24.5
16.02.2015,-10.0,-27.5,-13.6,1009.0,5,0,-19.7
17.02.2015,-13.2,-18.9,-15.2,1006.0,2,0,-19.5
18.02.2015,-17.0,-21.7,-19.6,1004.6,4,0,-25.5
19.02.2015,-26.3,-31.0,-28.6,1022.1,3,0,-34.3
20.02.2015,-17.4,-26.9,-20.7,1025.3,7,0,-28.6
21.02.2015,-15.2,-19.8,-16.9,1020.2,5,0,-23.3
22.02.2015,-10.4,-24.6,-15.6,1013.5,3,0,-20.6
23.02.2015,-11.2,-18.1,-13.9,1017.9,4,0,-19.5
24.02.2015,-11.4,-15.0,-13.0,1020.4,5,0,-19.1
25.02.2015,-7.5,-13.2,-9.4,1009.5,1,0,-12.6
26.02.2015,-8.0,-15.8,-11.0,1012.5,2,0,-15.0
27.02.2015,-1.7,-4.7,-2.9,1007.8,2,0,-6.2
28.02.2015,-8.0,-20.9,-14.0,1015.6,2,0,-18.2
01.03.2015,-6.7,-22.4,-11.6,1021.8,5,0,-17.6
02.03.2015,-1.0,-7.4,-2.8,1015.2,2,0,-6.0
03.03.2015,-1.5,-6.6,-3.1,1009.0,3,0,-7.0
04.03.2015,-7.5,-23.2,-13.3,1012.4,3,0,-18.2
05.03.2015,-14.2,-27.5,-19.6,1025.1,3,0,-24.8
06.03.2015,-12.0,-29.8,-21.3,1037.7,1,0,-25.3
07.03.2015,-14.0,-32.5,-21.3,1038.9,2,0,-26.0
08.03.2015,-10.9,-25.2,-17.2,1033.0,3,0,-22.3
09.03.2015,-5.0,-21.0,-11.2,1020.5,3,0,-16.0
10.03.2015,-3.5,-15.4,-7.9,1007.7,5,0,-13.6
11.03.2015,0.2,-5.9,-1.7,1001.7,4,0,-6.0
03.12.2015,-3.0,-5.6,-4.2,1021.9,2,0,
10.12.2015,-0.1,-6.3,-4.1,993.3,4,0,-8.7
11.12.2015,-6.9,-9.2,-7.8,1005.8,3,0,-12.1
12.12.2015,-4.8,-8.4,-6.2,1001.0,6,0,-12.3
13.12.2015,-2.1,-16.1,-8.1,1006.5,3,0,-12.4
14.12.2015,-6.0,-21.0,-12.7,1015.7,5,0,-18.7
15.12.2015,-4.9,-11.3,-6.2,1008.1,4,0,-11.0
16.12.2015,-9.6,-13.5,-11.3,1017.8,2,0,-15.2
17.12.2015,-8.4,-14.7,-10.8,1006.5,2,0,-14.7
18.12.2015,-4.5,-9.8,-6.8,1004.7,4,0,-11.7
19.12.2015,-6.9,-11.4,-8.7,1000.1,3,0,-13.1
20.12.2015,-12.1,-25.4,-17.2,1005.5,3,0,-22.2
21.12.2015,-25.4,-33.8,-29.9,1020.9,2,0,-35.0
22.12.2015,-31.5,-37.4,-34.4,1026.6,2,0,-39.7
23.12.2015,-32.6,-37.2,-35.2,1020.6,1,0,-39.9
24.12.2015,-17.5,-36.7,-23.1,1005.3,1,0,-27.2
25.12.2015,-17.0,-20.0,-17.9,1007.7,1,0,-21.7
26.12.2015,-13.7,-24.4,-18.9,1009.5,1,0,-22.7
27.12.2015,-1.7,-20.2,-4.2,1000.9,4,0,-9.2
28.12.2015,-2.5,-10.3,-6.5,1006.4,3,0,-10.8
29.12.2015,-2.4,-11.4,-6.2,1000.9,2,0,-9.7
30.12.2015,-5.8,-13.4,-8.5,1002.9,2,0,
01.01.2016,-23.3,-31.3,-27.9,1027.6,2,0,-32.9
02.01.2016,-26.1,-33.0,-29.2,1037.9,2,0,-34.3
03.01.2016,-20.3,-30.5,-21.8,1036.2,2,0,-26.5
04.01.2016,-18.2,-25.7,-21.7,1035.6,3,0,-27.0
05.01.2016,-24.3,-30.3,-26.9,1045.0,2,0,-31.9
06.01.2016,-26.6,-31.3,-29.7,1039.4,3,0,-35.4
07.01.2016,-30.6,-33.5,-31.8,1030.7,1,0,-36.4
08.01.2016,-27.2,-34.2,-31.2,1027.1,1,0,-35.7
09.01.2016,-21.7,-32.7,-25.7,1033.6,2,0,-30.6
10.01.2016,-26.2,-34.0,-29.6,1039.2,3,0,-35.3
11.01.2016,-21.1,-29.6,-23.3,1036.1,3,0,-28.7
12.01.2016,-15.8,-22.7,-18.4,1026.7,3,0,-23.5
13.01.2016,-16.7,-23.9,-20.3,1024.4,2,0,-24.9
14.01.2016,-18.0,-25.6,-21.2,1024.2,2,0,-25.9
